up
database not open
Sleeping: supply is  8.6 V
 shutdown at  9.0 V,  startup at 10.0 V
^
Oregon RFID Datalogger Version 5.02  
2015-06-22 21:12:44.00

>supply power ok 11.5V
database file opened
starting reader after power up
uu
Type 'HE' for help

>up
Upload #28
Reader: Noname  Site: AA
--------- upload 28 start ---------
E 2015-06-18 10:06:11.99 upload 27 complete
E 2015-06-18 10:06:19.22 supply power ok 12.0V
E 2015-06-18 10:06:19.22 database file opened
E 2015-06-18 10:06:19.22 starting reader after power up
D 2015-06-20 14:06:16.03 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2015-06-20 14:21:13.90 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 14:36:11.99 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2015-06-20 14:51:10.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2015-06-20 15:06:07.98 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 15:21:05.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 15:36:03.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 15:51:01.43 00:00:00.20 HR 0000_0000000180573731 A3    2  4457
D 2015-06-20 16:05:59.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 16:20:57.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 16:35:55.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 16:50:52.80 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 17:05:50.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 17:20:48.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 17:35:46.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 17:50:43.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 18:05:41.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 18:20:38.89 00:00:00.21 HR 0000_0000000180573731 A3    2  4456
D 2015-06-20 18:35:36.71 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
