up
Upload #38
Reader: Noname  Site: AA
--------- upload 38 start ---------
E 2016-06-06 09:36:16.02 upload 37 complete
E 2016-06-06 09:38:31.81 supply power ok 11.4V
E 2016-06-06 09:38:31.81 database file opened
E 2016-06-06 09:38:31.81 starting reader after power up
D 2016-06-06 20:29:43.51 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 20:36:50.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2016-06-06 20:44:37.72 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2016-06-06 20:51:48.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2016-06-06 20:59:32.16 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-06 21:06:46.39 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2016-06-06 21:14:26.60 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 21:21:44.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2016-06-06 21:29:20.86 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-06 21:36:42.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2016-06-06 21:44:15.28 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 21:51:40.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2016-06-06 21:59:09.87 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-06 22:06:38.59 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-06 22:14:04.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 22:21:36.44 00:00:00.20 HR 0000_0000000180573731 A3    2  4458
D 2016-06-06 22:28:58.91 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-06 22:36:34.48 00:00:00.20 HR 0000_0000000180573731 A3    2  4458
E 2016-06-06 22:42:00.01 11.3V 0.19A 0.68A 0.00A 0.80A 0.00A  0N  0N  1N  
D 2016-06-06 22:43:53.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 22:51:32.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-06 22:58:47.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 23:06:30.45 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-06 23:13:42.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 23:21:28.18 00:00:00.20 HR 0000_0000000180573731 A3    2  4457
D 2016-06-06 23:28:36.78 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-06 23:36:26.08 00:00:00.20 HR 0000_0000000180573731 A3    2  4457
D 2016-06-06 23:43:31.24 00:00:00.20 HR 0000_0000000180843403 A1    2  4441
D 2016-06-06 23:51:23.92 00:00:00.21 HR 0000_0000000180573731 A3    2  4457
D 2016-06-06 23:58:25.69 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 00:06:21.83 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 00:13:20.15 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 00:21:19.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-07 00:28:14.62 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 00:36:17.55 00:00:00.20 HR 0000_0000000180573731 A3    2  4458
D 2016-06-07 00:43:09.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 00:51:15.43 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 00:58:03.45 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 01:06:13.26 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-07 01:12:57.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
E 2016-06-07 01:19:00.01 11.3V 0.19A 0.69A 0.00A 0.79A 0.00A  0N  0N  0N  
D 2016-06-07 01:21:11.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-07 01:27:52.56 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 01:36:08.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 01:42:47.20 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 01:51:06.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 01:57:41.82 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 02:06:03.90 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-06-07 02:12:36.49 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 02:21:01.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 02:27:30.97 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 02:35:58.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 02:42:25.46 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 02:50:55.82 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 02:57:20.15 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 03:05:53.12 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 03:12:14.58 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 03:20:50.79 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 03:27:09.27 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 03:35:48.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 03:42:03.88 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 03:50:46.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
E 2016-06-07 03:56:00.01 11.2V 0.19A 0.69A 0.00A 0.79A 0.00A  0N  0N  1N  
D 2016-06-07 03:56:58.55 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 04:05:43.59 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2016-06-07 04:11:53.20 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 04:20:41.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 04:26:47.68 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 04:35:38.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-06-07 04:41:42.33 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 04:50:36.26 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-06-07 04:56:37.03 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 05:05:33.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-06-07 05:11:31.50 00:00:00.20 HR 0000_0000000180843403 A1    2  4441
D 2016-06-07 05:20:31.27 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-06-07 05:26:26.19 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 05:35:28.60 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 05:41:20.71 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 05:50:25.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 05:56:15.47 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 06:05:23.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-06-07 06:11:10.19 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 06:20:21.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-07 06:26:04.68 00:00:00.20 HR 0000_0000000180843403 A1    2  4441
E 2016-06-07 06:33:00.01 11.2V 0.19A 0.68A 0.00A 0.79A 0.00A  1N  0N  2N  
D 2016-06-07 06:35:19.19 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2016-06-07 06:40:59.25 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2016-06-07 06:50:17.35 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2016-06-07 06:55:53.97 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 07:05:15.70 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2016-06-07 07:10:48.48 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 07:20:14.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2016-06-07 07:25:42.00 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 07:35:13.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2016-06-07 07:40:37.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 07:50:12.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2016-06-07 07:55:31.89 00:00:00.21 HR 0000_0000000180843403 A1    2  4440
D 2016-06-07 08:05:11.90 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2016-06-07 08:10:26.52 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 08:20:11.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2016-06-07 08:25:20.99 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 08:35:11.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2016-06-07 08:40:15.44 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 08:50:11.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
