ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.65 A2 0.82                 EA 0.70   11.8 V     3.3 V   14:01:51.42
Rx 0.18 Tx A1 1.66 A2 0.82                 EA 0.70   11.8 V     3.3 V   14:01:51.93
Rx 0.18 Tx A1 1.56 A2 0.82                 EA 0.67   11.8 V     3.3 V   14:01:52.45

>up
Upload #20
Reader: Downstream12  Site: Do
--------- upload 20 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-05-25 03:32:45.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-25 03:46:14.77 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-25 03:47:41.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 04:01:07.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-25 04:02:37.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 04:15:59.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-25 04:17:33.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-05-25 04:30:52.20 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-25 04:32:30.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-25 04:45:44.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-25 04:47:26.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 05:00:37.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-25 05:02:22.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 05:15:30.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-25 05:17:18.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 05:30:22.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-25 05:32:15.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-25 05:45:14.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-25 05:47:11.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 06:00:07.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-25 06:02:07.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-25 06:14:59.42 00:00:00.20 HW 0000_0000000000002321 A2    2  4430
D 2019-05-25 06:17:03.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 06:29:51.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-25 06:32:00.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-25 06:44:44.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-25 06:46:56.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 06:59:36.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-25 07:01:53.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 07:14:29.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-25 07:16:49.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 07:29:22.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-25 07:31:46.81 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-05-25 07:44:15.96 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-25 07:46:44.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 07:59:09.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-25 08:01:41.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-25 08:14:03.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-25 08:16:38.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-25 08:28:57.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 08:31:36.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-05-25 08:43:52.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 08:46:33.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-25 08:58:46.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-25 09:01:31.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-25 09:13:41.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-25 09:16:28.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-25 09:28:36.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-25 09:31:26.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-25 09:43:31.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4445
D 2019-05-25 09:46:23.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-25 09:58:27.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-25 10:01:20.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4454
D 2019-05-25 10:13:23.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-25 10:16:18.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 10:28:19.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-25 10:31:15.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-25 10:43:16.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-25 10:46:12.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 10:58:13.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-25 11:01:09.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 11:13:09.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-25 11:16:06.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 11:28:06.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-25 11:31:02.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 11:43:03.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-25 11:45:59.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 11:58:00.44 00:00:00.20 HW 0000_0000000000002321 A2    2  4453
D 2019-05-25 12:00:56.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 12:12:57.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-25 12:15:53.05 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-25 12:27:55.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-25 12:30:49.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 12:42:53.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-05-25 12:45:46.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 12:57:50.90 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-05-25 13:00:43.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 13:12:48.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-25 13:15:40.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 13:27:47.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-25 13:30:37.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 13:42:44.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-25 13:45:33.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 13:57:42.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-25 14:00:30.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 14:12:41.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-25 14:15:27.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 14:27:40.30 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-05-25 14:30:24.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 14:42:37.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-25 14:45:20.85 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 14:57:33.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 15:00:16.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-25 15:12:29.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-25 15:15:13.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 15:27:25.74 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
D 2019-05-25 15:30:10.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 15:42:22.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 15:45:07.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 15:57:18.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-25 16:00:03.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 16:12:14.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 16:15:00.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 16:27:10.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-25 16:29:57.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 16:42:06.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 16:44:53.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 16:57:02.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 16:59:50.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 17:11:58.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-25 17:14:47.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 17:26:54.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-25 17:29:43.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 17:41:50.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-25 17:44:40.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 17:56:46.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-25 17:59:36.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-25 18:11:41.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-25 18:14:33.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 18:26:36.60 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-05-25 18:29:29.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 18:41:31.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-25 18:44:26.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 18:56:26.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-25 18:59:22.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 19:11:21.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-25 19:14:19.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 19:26:15.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 19:29:15.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-25 19:41:09.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-25 19:44:11.95 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2019-05-25 19:56:03.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-25 19:59:08.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-25 20:10:56.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-25 20:14:04.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-25 20:25:50.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-25 20:29:01.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-25 20:40:44.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-25 20:43:57.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 20:55:38.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-25 20:58:53.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 21:10:31.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 21:13:50.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 21:25:25.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-25 21:28:46.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 21:40:18.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 21:43:42.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 21:55:12.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 21:58:38.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 22:10:05.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-25 22:13:34.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 22:24:58.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-25 22:28:31.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-25 22:39:52.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-25 22:43:27.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 22:54:45.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-25 22:58:23.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 23:09:38.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-25 23:13:19.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 23:24:32.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-25 23:28:15.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-25 23:39:25.41 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-25 23:43:12.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-25 23:54:18.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-25 23:58:08.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-26 00:09:12.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 00:13:04.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 00:24:05.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-26 00:28:01.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 00:38:59.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-26 00:42:57.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 00:53:52.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 00:57:53.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 01:08:45.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 01:12:49.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 01:23:38.14 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-26 01:27:46.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 01:38:31.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-26 01:42:42.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 01:53:24.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 01:57:38.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-26 02:08:17.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 02:12:34.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 02:23:10.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 02:27:31.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 02:38:03.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-26 02:42:27.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-26 02:52:56.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 02:57:23.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 03:07:49.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 03:12:19.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 03:22:42.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 03:27:15.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-26 03:37:35.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-26 03:42:12.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 03:52:28.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-26 03:57:08.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-26 04:07:21.85 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-26 04:12:04.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 04:22:14.96 00:00:00.21 HW 0000_0000000000002321 A2    2  4437
D 2019-05-26 04:27:00.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 04:37:08.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-26 04:41:56.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 04:52:01.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-26 04:56:53.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-26 05:06:54.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-26 05:11:49.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-26 05:21:47.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-26 05:26:45.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 05:36:40.33 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-26 05:41:41.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-26 05:51:33.51 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-26 05:56:38.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-26 06:06:26.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-26 06:11:34.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 06:21:20.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-26 06:26:30.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 06:36:13.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 06:41:27.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 06:51:07.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 06:56:23.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 07:06:00.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-26 07:11:19.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 07:20:54.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-26 07:26:16.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-26 07:35:48.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-26 07:41:12.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-26 07:50:42.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-26 07:56:09.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 08:05:37.12 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-05-26 08:11:06.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 08:20:32.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-26 08:26:03.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-26 08:35:27.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-26 08:41:01.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-26 08:50:22.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-26 08:55:59.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-26 09:05:18.02 00:00:00.20 HW 0000_0000000000002321 A2    2  4446
D 2019-05-26 09:10:57.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-26 09:20:14.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-26 09:25:54.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-26 09:35:10.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-26 09:40:52.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-26 09:50:07.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-26 09:55:50.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-26 10:05:04.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-26 10:10:47.85 00:00:00.21 HR 0000_0000000180598569 A1    2  4455
D 2019-05-26 10:20:02.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-26 10:25:45.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-26 10:34:59.62 00:00:00.19 HW 0000_0000000000002321 A2    2  4455
D 2019-05-26 10:40:43.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-26 10:49:57.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-26 10:55:40.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-26 11:04:55.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-26 11:10:37.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-26 11:19:53.57 00:00:00.20 HW 0000_0000000000002321 A2    2  4459
D 2019-05-26 11:25:34.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 11:34:52.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-26 11:40:31.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 11:49:51.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-26 11:55:28.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 12:04:50.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-26 12:10:25.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 12:19:49.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-26 12:25:22.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 12:34:49.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-26 12:40:19.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 12:49:49.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-26 12:55:16.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 13:04:49.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-05-26 13:10:13.43 00:00:00.19 HR 0000_0000000180598569 A1    2  4453
D 2019-05-26 13:19:49.83 00:00:00.20 HW 0000_0000000000002321 A2    2  4471
D 2019-05-26 13:25:10.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 13:34:50.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-26 13:40:07.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-26 13:49:51.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-05-26 13:55:04.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 14:04:53.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4476
D 2019-05-26 14:10:01.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 14:19:54.08 00:00:00.20 HW 0000_0000000000002321 A2    2  4474
D 2019-05-26 14:24:57.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 14:34:55.34 00:00:00.20 HW 0000_0000000000002321 A2    2  4474
D 2019-05-26 14:39:54.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 14:49:56.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-05-26 14:54:51.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 15:04:56.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4471
D 2019-05-26 15:09:48.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-26 15:19:55.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4461
D 2019-05-26 15:24:45.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 15:34:53.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-26 15:39:42.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 15:49:51.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-26 15:54:39.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 16:04:49.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-26 16:09:35.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-26 16:19:46.12 00:00:00.20 HW 0000_0000000000002321 A2    2  4453
D 2019-05-26 16:24:32.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-26 16:34:42.67 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
