ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.55 A2 0.93                 EA 0.71   12.7 V     3.3 V   13:57:22.03
Rx 0.18 Tx A1 1.55 A2 0.93                 EA 0.71   12.6 V     3.3 V   13:57:22.54
Rx 0.18 Tx A1 1.54 A2 0.93                 EA 0.71   12.7 V     3.3 V   13:57:23.06

>up
Upload #17
Reader: Downstream12  Site: Do
--------- upload 17 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-05-15 19:13:26.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-15 19:26:36.31 00:00:00.19 HR 0000_0000000180598569 A1    2  4450
D 2019-05-15 19:28:20.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-15 19:41:32.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 19:43:15.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-15 19:56:28.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 19:58:09.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-15 20:11:25.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 20:13:03.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-15 20:26:21.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 20:27:57.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-15 20:41:17.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 20:42:50.55 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-15 20:56:13.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 20:57:44.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-15 21:11:09.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 21:12:37.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-15 21:26:06.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 21:27:31.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-15 21:41:02.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 21:42:25.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-15 21:55:58.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-15 21:57:18.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-15 22:10:54.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 22:12:11.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-15 22:25:51.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 22:27:05.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-15 22:40:47.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-15 22:55:43.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 22:56:51.39 00:00:00.20 HW 0000_0000000000002321 A2    2  8869
D 2019-05-15 23:10:39.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 23:11:44.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-15 23:25:35.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 23:26:37.59 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-05-15 23:40:31.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-15 23:41:30.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-15 23:55:27.92 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-05-15 23:56:23.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 00:10:24.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 00:11:16.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 00:25:20.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 00:26:10.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 00:40:16.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-16 00:41:03.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 00:55:12.63 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-16 00:55:56.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 01:10:08.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-16 01:10:49.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 01:25:05.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-16 01:25:42.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 01:40:01.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 01:40:36.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-16 01:54:57.54 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-16 01:55:29.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 02:09:53.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 02:10:22.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 02:24:50.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 02:25:15.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 02:39:46.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-16 02:40:08.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 02:54:42.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-16 02:55:01.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 03:09:38.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 03:09:54.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 03:24:34.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-16 03:24:47.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 03:39:30.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 03:39:40.46 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-16 03:54:27.07 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-16 03:54:33.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-05-16 04:09:23.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 04:09:26.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 04:24:19.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 04:24:19.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 04:39:12.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-16 04:39:15.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 04:54:04.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-16 04:54:11.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-16 05:08:57.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 05:09:07.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-16 05:23:50.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-16 05:24:03.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 05:38:43.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-16 05:38:59.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 05:53:35.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 05:53:56.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-16 06:08:28.69 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-16 06:08:52.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 06:23:21.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 06:23:48.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-16 06:38:14.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 06:38:44.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-16 06:53:07.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-16 06:53:40.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 07:08:00.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-16 07:08:36.60 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-16 07:22:53.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-16 07:23:32.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-16 07:37:46.89 00:00:00.21 HW 0000_0000000000002321 A2    2  4435
D 2019-05-16 07:38:29.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-16 07:52:40.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-16 07:53:26.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-16 08:07:34.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-16 08:08:23.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-16 08:22:28.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-16 08:23:20.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-16 08:37:23.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-05-16 08:38:17.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-16 08:52:18.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-16 08:53:15.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-16 09:07:13.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-16 09:08:12.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-16 09:22:09.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-16 09:23:10.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-16 09:37:05.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-16 09:38:07.96 00:00:00.21 HR 0000_0000000180598569 A1    2  4456
D 2019-05-16 09:52:01.04 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-05-16 09:53:05.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-16 10:06:57.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-16 10:08:02.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-16 10:21:54.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-16 10:22:59.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-16 10:36:51.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-16 10:37:57.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-16 10:51:49.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-16 10:52:54.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-16 11:06:46.55 00:00:00.20 HW 0000_0000000000002321 A2    2  4456
D 2019-05-16 11:07:51.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-16 11:21:44.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-16 11:22:47.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-05-16 11:36:41.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-16 11:37:44.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-16 11:51:40.18 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-05-16 11:52:41.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-16 12:06:38.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-16 12:07:37.74 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-16 12:21:37.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-16 12:22:34.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-16 12:36:34.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-16 12:37:30.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-16 12:51:32.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-16 12:52:27.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-16 13:06:30.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-16 13:07:23.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-16 13:21:29.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-05-16 13:22:20.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4444
D 2019-05-16 13:36:26.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4412
D 2019-05-16 13:37:16.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4408
D 2019-05-16 13:51:25.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4421
D 2019-05-16 13:52:13.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4414
D 2019-05-16 13:54:52.78 00:00:01.62 HA      900_228000093612 A1    9   790
D 2019-05-16 13:55:00.44 00:00:00.80 HA      900_226000791727 A1    5    29
D 2019-05-16 13:55:22.69 00:00:01.00 HA      900_226000791733 A2    6  1178
D 2019-05-16 13:55:23.50 00:00:01.81 HA      900_226000791733 A2    5     3
D 2019-05-16 13:55:25.11 00:00:00.00 HA      900_226000791733 A2    1     3
E 2019-05-16 13:56:52.14 supply power ok 12.7V
E 2019-05-16 13:56:52.14 database file opened
E 2019-05-16 13:56:52.14 starting reader after power up
--------- upload 17 done ---------
269 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.49 A2 0.93                 EA 0.68   12.7 V     3.3 V   13:57:31.80
Rx 0.19 Tx A1 1.53 A2 0.93                 EA 0.70   12.6 V     3.3 V   13:57:32.32
Rx 0.21 Tx A1 1.54 A2 0.93                 EA 0.71   12.6 V     3.3 V   13:57:32.83

>
