ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx A1 1.71 A2 0.66                 EA 0.68   11.4 V     0.0 V   14:59:57.22
Rx 0.18 Tx A1 1.70 A2 0.64                 EA 0.66   11.4 V     0.0 V   14:59:57.73
Rx 0.18 Tx A1 1.70 A2 0.67                 EA 0.67   11.4 V     0.0 V   14:59:58.24

>up
Upload #3
Reader: Downstream12  Site: Do
--------- upload 3 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-03-29 17:41:14.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-29 17:51:28.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-29 17:56:08.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-03-29 18:06:25.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-29 18:11:02.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-29 18:21:21.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-29 18:25:56.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-29 18:36:17.80 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-03-29 18:40:49.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-03-29 18:51:14.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-03-29 18:55:43.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 19:06:10.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-03-29 19:10:36.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 19:21:06.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-29 19:25:29.51 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-03-29 19:36:03.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-29 19:40:22.56 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-03-29 19:50:59.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 19:55:15.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-29 20:05:55.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 20:10:08.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-29 20:20:51.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 20:25:01.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-29 20:35:48.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 20:39:54.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-29 20:50:44.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-29 20:54:47.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-29 21:05:40.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 21:09:40.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 21:20:36.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 21:24:32.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 21:35:33.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-03-29 21:39:25.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 21:50:29.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 21:54:17.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 22:05:25.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-03-29 22:09:10.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 22:20:22.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 22:24:02.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 22:35:18.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 22:38:55.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-29 22:50:14.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 22:53:47.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 23:05:10.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 23:08:40.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 23:20:07.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 23:23:32.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-29 23:35:03.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-03-29 23:38:24.69 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-03-29 23:49:59.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-29 23:53:17.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-03-30 00:04:55.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 00:19:52.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 00:34:48.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 00:49:44.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 01:04:40.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 01:19:36.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 01:34:32.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 01:49:28.68 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-03-30 02:04:24.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 02:19:20.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 02:34:17.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 02:49:13.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 03:04:09.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-03-30 03:19:05.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 03:34:01.53 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-30 03:48:57.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 04:03:53.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 04:18:50.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 04:33:46.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 04:48:42.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 05:03:38.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 05:18:34.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-30 05:20:27.83 00:00:00.00 HW 0000_0000000000002321 A2    1     .
D 2019-03-30 05:33:30.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 05:35:20.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-03-30 05:48:26.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 05:50:12.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-03-30 06:03:23.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 06:05:05.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-03-30 06:18:19.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 06:19:57.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-03-30 06:33:15.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-30 06:34:50.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-03-30 06:48:11.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-30 06:49:42.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-03-30 07:03:07.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-30 07:04:35.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-03-30 07:18:03.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-30 07:19:28.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-03-30 07:32:59.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-30 07:34:20.35 00:00:00.20 HW 0000_0000000000002321 A2    2  4429
D 2019-03-30 07:47:55.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-30 07:49:13.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-03-30 08:02:51.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 08:04:05.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-03-30 08:17:48.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 08:18:58.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-03-30 08:32:44.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 08:33:52.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-30 08:47:41.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 08:48:46.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-30 09:02:38.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-03-30 09:17:34.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 09:32:31.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 09:33:28.71 00:00:00.00 HW 0000_0000000000002321 A2    1 13319
D 2019-03-30 09:47:28.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-03-30 09:48:23.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-30 10:02:25.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 10:03:18.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-03-30 10:17:22.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 10:32:19.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 10:47:15.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 10:48:03.28 00:00:00.00 HW 0000_0000000000002321 A2    1 13332
D 2019-03-30 11:02:12.45 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-03-30 11:17:09.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 11:17:55.22 00:00:00.00 HW 0000_0000000000002321 A2    1  8897
D 2019-03-30 11:32:05.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 11:32:51.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-03-30 11:47:02.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-03-30 11:47:48.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-03-30 12:01:59.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 12:02:45.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-03-30 12:16:55.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 12:17:41.93 00:00:00.21 HW 0000_0000000000002321 A2    2  4452
D 2019-03-30 12:31:52.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 12:32:38.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-03-30 12:46:48.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 12:47:36.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-03-30 13:01:45.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 13:02:33.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-03-30 13:16:41.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 13:17:30.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-03-30 13:31:38.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-03-30 13:32:28.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-03-30 13:46:35.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 13:47:25.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-03-30 14:01:31.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 14:02:22.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-03-30 14:16:28.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 14:17:19.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-03-30 14:31:25.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 14:32:15.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-03-30 14:46:21.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 14:47:12.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-03-30 15:01:18.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 15:02:09.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-03-30 15:16:15.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 15:17:06.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-03-30 15:31:11.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 15:32:03.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-03-30 15:46:08.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 15:46:59.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-03-30 16:01:05.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 16:01:56.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-03-30 16:16:02.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 16:16:52.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-03-30 16:30:58.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 16:31:49.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-03-30 16:45:55.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 16:46:45.81 00:00:00.21 HW 0000_0000000000002321 A2    2  4450
D 2019-03-30 17:00:51.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 17:01:42.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-03-30 17:15:48.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 17:16:38.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-03-30 17:30:44.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 17:31:34.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-03-30 17:45:41.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-03-30 17:46:30.05 00:00:00.20 HW 0000_0000000000002321 A2    2  4446
D 2019-03-30 18:00:38.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 18:01:25.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-03-30 18:15:34.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-30 18:16:20.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-03-30 18:30:31.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 18:31:15.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-03-30 18:45:27.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 18:46:10.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 19:00:24.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 19:01:05.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-03-30 19:15:20.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 19:15:59.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-03-30 19:30:17.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 19:30:53.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 19:45:13.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 19:45:47.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-03-30 20:00:09.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 20:00:41.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-03-30 20:15:06.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 20:15:35.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 20:30:02.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 20:30:29.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 20:44:58.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 20:45:23.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 20:59:55.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 21:00:17.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-03-30 21:14:51.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 21:15:11.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-03-30 21:29:47.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 21:30:04.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 21:44:43.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 21:44:58.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 21:59:39.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-30 21:59:52.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-30 22:14:36.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 22:14:46.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-30 22:29:32.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-30 22:29:40.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-30 22:44:28.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 22:44:33.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-03-30 22:59:25.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 22:59:27.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-03-30 23:14:21.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-30 23:14:21.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 23:29:14.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-03-30 23:29:17.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-30 23:44:13.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-30 23:59:10.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 00:13:55.31 00:00:00.00 HW 0000_0000000000002321 A2    1 13323
D 2019-03-31 00:14:06.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 00:29:02.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 00:43:58.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 00:58:35.88 00:00:00.00 HW 0000_0000000000002321 A2    1 13324
D 2019-03-31 00:58:55.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-03-31 01:13:29.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 01:13:51.49 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-03-31 01:28:22.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 01:28:47.82 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-31 01:43:16.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 01:43:44.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 01:58:40.47 00:00:00.19 HR 0000_0000000180598569 A1    2  4452
D 2019-03-31 02:13:03.27 00:00:00.00 HW 0000_0000000000002321 A2    1  8879
D 2019-03-31 02:13:36.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 02:28:32.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 02:42:50.22 00:00:00.00 HW 0000_0000000000002321 A2    1  8882
D 2019-03-31 02:43:29.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 02:57:43.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 02:58:25.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-03-31 03:12:37.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 03:13:21.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 03:28:18.00 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-31 03:42:24.02 00:00:00.00 HW 0000_0000000000002321 A2    1  8881
D 2019-03-31 03:43:14.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 03:57:17.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-03-31 03:58:10.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 04:12:10.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-31 04:13:06.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 04:28:03.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 04:42:59.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-31 04:57:55.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-31 05:11:44.39 00:00:00.00 HW 0000_0000000000002321 A2    1 17761
D 2019-03-31 05:12:51.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 05:26:37.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-03-31 05:27:47.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 05:41:30.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-03-31 05:42:44.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-03-31 05:56:24.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-03-31 05:57:40.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-03-31 06:11:17.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-03-31 06:12:36.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-03-31 06:26:10.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-03-31 06:27:32.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 06:41:03.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-03-31 06:42:28.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-31 06:55:57.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-03-31 06:57:24.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-03-31 07:10:50.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-03-31 07:12:20.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 07:27:17.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 07:42:13.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 07:55:31.63 00:00:00.00 HW 0000_0000000000002321 A2    1 13312
D 2019-03-31 07:57:09.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 08:12:06.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 08:27:02.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-03-31 08:41:58.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 08:56:55.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 09:10:02.31 00:00:00.00 HW 0000_0000000000002321 A2    1 22201
D 2019-03-31 09:11:51.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 09:26:47.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 09:41:44.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 09:56:40.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 10:11:37.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 10:26:33.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 10:41:29.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 10:56:26.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 11:11:22.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 11:26:18.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 11:41:15.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 11:56:11.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-03-31 12:11:07.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 12:26:04.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 12:41:00.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 12:55:56.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 13:10:53.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 13:25:49.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 13:40:45.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 13:55:41.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 14:10:37.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 14:25:34.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
