ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx         A2 0.84                 EA 0.51   12.4 V     3.3 V   15:31:51.15
Rx 0.20 Tx A1 1.66 A2 0.84                 EA 0.72   12.4 V     3.3 V   15:31:51.66
Rx 0.18 Tx A1 1.65 A2 0.80                 EA 0.70   12.4 V     3.3 V   15:31:52.19

>up
Upload #22
Reader: Downstream12  Site: Do
--------- upload 22 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-02 22:01:59.04 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-02 22:03:29.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-02 22:18:25.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-02 22:31:44.00 00:00:00.00 HW 0000_0000000000002321 A2    1  8872
D 2019-06-02 22:33:21.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-02 22:46:37.94 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-06-02 22:48:17.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-02 23:03:14.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-02 23:16:24.07 00:00:00.00 HW 0000_0000000000002321 A2    1  8871
D 2019-06-02 23:18:10.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-02 23:31:16.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-02 23:33:06.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-02 23:46:09.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-02 23:48:02.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 00:01:02.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 00:02:58.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 00:15:55.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 00:17:54.87 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-03 00:30:48.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 00:32:51.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 00:45:40.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 00:47:47.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 01:00:33.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 01:02:43.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 01:15:26.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 01:17:39.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 01:30:18.48 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-03 01:32:35.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 01:45:11.18 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-03 01:47:31.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 02:00:03.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-03 02:02:27.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 02:14:56.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 02:17:23.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 02:29:48.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 02:32:19.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 02:44:41.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 02:47:15.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 02:59:33.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 03:02:11.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 03:14:26.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-03 03:17:07.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 03:29:18.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-03 03:32:03.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 03:44:10.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-03 03:46:59.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 03:59:03.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-03 04:01:55.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 04:13:55.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-03 04:16:51.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 04:28:47.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-03 04:31:47.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 04:43:39.94 00:00:00.20 HW 0000_0000000000002321 A2    2  4428
D 2019-06-03 04:46:43.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 04:58:32.15 00:00:00.20 HW 0000_0000000000002321 A2    2  4428
D 2019-06-03 05:01:39.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 05:13:24.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4428
D 2019-06-03 05:16:35.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 05:28:16.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4428
D 2019-06-03 05:31:31.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-06-03 05:43:08.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-03 05:46:27.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 05:58:01.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-03 06:01:23.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 06:12:53.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-03 06:16:19.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 06:27:45.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-03 06:31:16.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-03 06:42:38.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-03 06:46:12.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 06:57:30.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-03 07:01:09.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 07:12:23.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-03 07:16:06.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 07:27:16.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-03 07:31:03.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 07:42:09.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 07:46:00.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-03 07:57:03.74 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-06-03 08:00:58.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 08:11:58.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-03 08:15:55.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-03 08:26:52.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-03 08:30:52.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-03 08:41:47.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-03 08:45:50.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-03 08:56:42.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-03 09:00:47.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-03 09:11:37.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-03 09:15:45.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-03 09:26:33.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-03 09:30:42.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 09:41:29.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-03 09:45:39.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 09:56:25.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-03 10:00:36.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 10:11:22.47 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-06-03 10:15:33.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 10:26:19.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-03 10:30:31.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 10:41:17.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-03 10:45:28.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 10:56:14.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-06-03 11:00:24.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 11:11:11.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-03 11:15:22.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 11:26:08.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4455
D 2019-06-03 11:30:18.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 11:41:05.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-03 11:45:15.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 11:56:04.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-03 12:00:12.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-03 12:11:01.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-03 12:15:08.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 12:26:00.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-06-03 12:30:05.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 12:40:59.55 00:00:00.20 HW 0000_0000000000002321 A2    2  4463
D 2019-06-03 12:45:02.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 12:55:58.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-03 12:59:59.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 13:10:58.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-03 13:14:55.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 13:25:57.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-03 13:29:52.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 13:40:57.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-03 13:44:49.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 13:55:56.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-06-03 13:59:45.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 14:10:54.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-03 14:14:42.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 14:25:53.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-03 14:29:38.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 14:40:52.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-03 14:44:34.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 14:55:51.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4461
D 2019-06-03 14:59:31.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 15:10:49.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-03 15:14:27.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 15:25:47.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-03 15:29:24.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 15:40:45.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-03 15:44:20.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 15:55:42.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-03 15:59:17.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 16:10:40.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-03 16:14:13.49 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-03 16:25:37.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-03 16:29:10.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 16:40:34.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-03 16:44:06.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 16:55:31.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-03 16:59:02.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 17:10:27.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-03 17:13:59.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 17:25:23.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-03 17:28:55.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 17:40:19.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-03 17:43:52.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 17:55:15.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-06-03 17:58:48.67 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-03 18:10:11.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-03 18:13:45.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 18:25:06.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-03 18:28:41.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 18:40:01.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-03 18:43:37.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 18:54:57.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-03 18:58:34.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 19:09:51.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-03 19:13:30.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 19:24:46.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-03 19:28:26.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 19:39:41.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-03 19:43:23.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-03 19:54:35.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-03 19:58:19.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-03 20:09:28.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-03 20:13:15.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-03 20:24:22.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-03 20:28:11.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 20:39:16.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 20:43:07.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-03 20:54:09.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-03 20:58:04.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-03 21:09:02.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-03 21:13:00.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 21:23:55.78 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-03 21:27:56.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 21:38:48.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-03 21:42:52.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 21:53:41.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-06-03 21:57:49.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 22:08:34.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-03 22:12:45.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 22:23:27.35 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-03 22:27:41.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-03 22:38:20.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-03 22:42:37.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-03 22:53:12.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-03 22:57:33.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-03 23:08:05.33 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-03 23:12:29.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-03 23:22:57.86 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-03 23:27:25.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 23:37:50.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 23:42:21.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-03 23:52:42.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-03 23:57:17.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-04 00:07:35.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-04 00:12:13.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-04 00:22:27.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-04 00:27:09.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 00:37:20.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-04 00:42:05.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 00:52:12.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-04 00:57:00.68 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-04 01:07:04.93 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-06-04 01:11:56.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 01:21:57.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-04 01:26:52.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 01:36:49.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-04 01:41:48.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 01:51:42.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-04 01:56:44.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-04 02:06:34.34 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-04 02:11:40.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-04 02:21:26.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 02:26:36.60 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-04 02:36:18.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-04 02:41:32.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-04 02:51:10.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-04 02:56:28.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 03:06:02.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-04 03:11:24.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-04 03:20:54.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 03:26:20.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-04 03:35:47.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 03:41:16.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 03:50:39.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 03:56:12.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 04:05:31.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 04:11:08.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-04 04:20:23.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-04 04:26:03.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-04 04:35:15.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 04:40:59.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-06-04 04:50:07.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 04:55:55.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-04 05:04:59.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 05:10:51.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-06-04 05:19:51.64 00:00:00.20 HW 0000_0000000000002321 A2    2  4428
D 2019-06-04 05:25:47.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-06-04 05:34:43.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 05:40:43.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-04 05:49:35.92 00:00:00.21 HW 0000_0000000000002321 A2    2  4429
D 2019-06-04 05:55:39.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-04 06:04:28.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 06:10:35.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-04 06:19:20.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-04 06:25:31.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-04 06:34:12.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-06-04 06:40:28.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-04 06:49:04.72 00:00:00.20 HW 0000_0000000000002321 A2    2  4429
D 2019-06-04 06:55:25.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-04 07:03:57.02 00:00:00.20 HW 0000_0000000000002321 A2    2  4429
D 2019-06-04 07:10:22.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-04 07:18:50.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-04 07:25:20.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-04 07:33:43.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-04 07:40:18.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-04 07:48:37.62 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-06-04 07:55:16.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-04 08:03:32.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-04 08:10:14.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-04 08:18:26.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-04 08:25:12.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-04 08:33:21.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-04 08:40:10.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-04 08:48:17.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-04 08:55:08.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-04 09:03:12.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-04 09:10:06.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-04 09:18:08.77 00:00:00.20 HW 0000_0000000000002321 A2    2  4448
D 2019-06-04 09:25:04.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-04 09:33:05.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-04 09:40:01.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-06-04 09:48:02.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-04 09:54:59.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-04 10:02:59.08 00:00:00.20 HW 0000_0000000000002321 A2    2  4453
D 2019-06-04 10:09:56.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-04 10:17:56.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-04 10:24:54.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-06-04 10:32:54.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-04 10:39:51.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-04 10:47:53.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-04 10:54:49.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-04 11:02:52.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-04 11:09:46.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
