ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.58 A2 0.80                 EA 0.69   11.7 V     3.3 V   13:25:25.05
Rx 0.22 Tx A1 1.65 A2 0.80                 EA 0.72   11.7 V     3.3 V   13:25:25.56
Rx 0.20 Tx A1 1.64 A2 0.80                 EA 0.71   11.7 V     3.3 V   13:25:26.08

>up
Upload #20
Reader: DOWNSTREAM 12  Site: AA
--------- upload 20 start ---------
E 2017-05-23 13:33:56.38 upload 19 complete
E 2017-05-23 13:34:28.79 supply power ok 12.0V
E 2017-05-23 13:34:28.79 database file opened
E 2017-05-23 13:34:28.79 starting reader after power up
D 2017-05-24 03:32:10.97 00:00:00.00 HR 0000_0000000180843440 A2    1  4437
D 2017-05-24 03:38:21.23 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2017-05-24 03:47:05.11 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 03:53:15.74 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 04:01:59.26 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 04:08:09.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 04:16:52.98 00:00:00.00 HR 0000_0000000180843440 A2    1  4437
D 2017-05-24 04:23:04.19 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2017-05-24 04:31:46.87 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 04:37:58.69 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 04:46:40.77 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 04:52:53.01 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 05:01:34.68 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 05:07:47.34 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2017-05-24 05:16:28.77 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 05:22:41.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 05:31:22.64 00:00:00.20 HR 0000_0000000180843440 A2    2  4438
D 2017-05-24 05:37:36.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-24 05:46:16.71 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 05:52:30.52 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 06:01:10.52 00:00:00.20 HR 0000_0000000180843440 A2    2  4438
D 2017-05-24 06:07:24.96 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-24 06:16:04.75 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 06:22:19.19 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2017-05-24 06:30:59.00 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-24 06:37:13.63 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 06:45:53.04 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 06:52:08.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-24 07:00:47.08 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 07:07:02.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 07:15:41.16 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 07:21:56.59 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 07:30:35.45 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-24 07:36:50.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 07:45:29.90 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 07:51:45.16 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 08:00:24.38 00:00:00.20 HR 0000_0000000180843440 A2    2  4441
D 2017-05-24 08:06:39.43 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 08:15:19.26 00:00:00.00 HR 0000_0000000180843440 A2    1  4442
D 2017-05-24 08:21:33.69 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 08:30:14.14 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 08:36:27.76 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2017-05-24 08:45:09.22 00:00:00.00 HR 0000_0000000180843440 A2    1  4444
D 2017-05-24 08:51:22.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 09:00:04.10 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 09:06:16.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 09:14:58.97 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 09:21:10.41 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 09:29:53.85 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 09:36:04.47 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 09:44:48.74 00:00:00.20 HR 0000_0000000180843440 A2    2  4443
D 2017-05-24 09:50:58.56 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 09:59:43.82 00:00:00.20 HR 0000_0000000180843440 A2    2  4443
D 2017-05-24 10:05:52.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 10:14:38.91 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 10:20:46.70 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 10:29:34.00 00:00:00.00 HR 0000_0000000180843440 A2    1  4444
D 2017-05-24 10:35:40.62 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 10:44:29.52 00:00:00.20 HR 0000_0000000180843440 A2    2  4446
D 2017-05-24 10:50:34.51 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 10:59:25.65 00:00:00.00 HR 0000_0000000180843440 A2    1  4448
D 2017-05-24 11:05:28.22 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 11:14:21.77 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 11:20:22.12 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 11:29:18.07 00:00:00.00 HR 0000_0000000180843440 A2    1  4450
D 2017-05-24 11:35:15.82 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 11:44:14.43 00:00:00.20 HR 0000_0000000180843440 A2    2  4450
D 2017-05-24 11:50:09.56 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 11:59:10.93 00:00:00.00 HR 0000_0000000180843440 A2    1  4450
D 2017-05-24 12:05:03.27 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 12:14:07.48 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 12:19:56.96 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 12:29:03.97 00:00:00.20 HR 0000_0000000180843440 A2    2  4451
D 2017-05-24 12:34:50.62 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 12:44:00.66 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 12:49:44.11 00:00:00.20 HR 0000_0000000180843403 A1    2  4436
D 2017-05-24 12:58:57.38 00:00:00.00 HR 0000_0000000180843440 A2    1  4452
D 2017-05-24 13:04:37.77 00:00:00.00 HR 0000_0000000180843403 A1    1  4436
D 2017-05-24 13:13:53.87 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 13:19:31.49 00:00:00.20 HR 0000_0000000180843403 A1    2  4437
D 2017-05-24 13:28:50.42 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 13:34:25.19 00:00:00.20 HR 0000_0000000180843403 A1    2  4436
D 2017-05-24 13:43:47.11 00:00:00.00 HR 0000_0000000180843440 A2    1  4452
D 2017-05-24 13:49:19.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 13:58:43.42 00:00:00.00 HR 0000_0000000180843440 A2    1  4450
D 2017-05-24 14:04:12.77 00:00:00.00 HR 0000_0000000180843403 A1    1  4437
D 2017-05-24 14:13:39.54 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 14:19:06.67 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 14:28:35.44 00:00:00.00 HR 0000_0000000180843440 A2    1  4448
D 2017-05-24 14:34:00.57 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 14:43:31.54 00:00:00.20 HR 0000_0000000180843440 A2    2  4449
D 2017-05-24 14:48:54.44 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 14:58:27.67 00:00:00.00 HR 0000_0000000180843440 A2    1  4448
D 2017-05-24 15:03:48.36 00:00:00.20 HR 0000_0000000180843403 A1    2  4438
D 2017-05-24 15:13:23.78 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 15:18:42.45 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 15:28:20.48 00:00:00.00 HR 0000_0000000180843440 A2    1  4452
D 2017-05-24 15:33:36.34 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 15:43:17.01 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 15:48:30.25 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 15:58:13.09 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 16:03:24.10 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 16:13:09.18 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 16:18:17.99 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 16:28:05.09 00:00:00.00 HR 0000_0000000180843440 A2    1  4448
D 2017-05-24 16:33:12.08 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 16:43:01.19 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 16:48:05.97 00:00:00.21 HR 0000_0000000180843403 A1    2  4438
D 2017-05-24 16:57:57.51 00:00:00.00 HR 0000_0000000180843440 A2    1  4450
D 2017-05-24 17:03:00.08 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 17:12:54.03 00:00:00.00 HR 0000_0000000180843440 A2    1  4451
D 2017-05-24 17:17:53.96 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 17:27:50.11 00:00:00.00 HR 0000_0000000180843440 A2    1  4449
D 2017-05-24 17:32:48.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 17:42:46.21 00:00:00.20 HR 0000_0000000180843440 A2    2  4449
D 2017-05-24 17:47:41.95 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 17:57:42.13 00:00:00.00 HR 0000_0000000180843440 A2    1  4447
D 2017-05-24 18:02:35.83 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 18:12:38.04 00:00:00.00 HR 0000_0000000180843440 A2    1  4448
D 2017-05-24 18:17:29.90 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 18:27:33.51 00:00:00.00 HR 0000_0000000180843440 A2    1  4446
D 2017-05-24 18:32:23.79 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 18:42:28.77 00:00:00.20 HR 0000_0000000180843440 A2    2  4445
D 2017-05-24 18:47:18.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 18:57:23.86 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 19:02:12.12 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 19:12:18.73 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 19:17:05.97 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
