

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.22 Tx A1 0.83                         EA 0.52   11.2 V     3.3 V   10:46:02.32
Rx 0.22 Tx A1 0.80                         EA 0.51   11.2 V     3.3 V   10:46:02.83
Rx 0.25 Tx A1 0.82                         EA 0.52   11.2 V     3.3 V   10:46:03.34

>up
Upload #11
Reader: Noname  Site: AA
--------- upload 11 start ---------
E 2014-06-23 10:16:20.65 upload 10 complete
E 2014-06-23 10:17:34.41 supply power ok 12.7V
E 2014-06-23 10:17:34.41 database file opened
E 2014-06-23 10:17:34.41 starting reader after power up
D 2014-06-24 02:37:21.22 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-24 02:37:21.35 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 02:52:18.33 00:00:00.04 HR 0000_0000000180573731 A1    2 21567
D 2014-06-24 02:52:18.50 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 03:07:15.27 00:00:00.00 HR 0000_0000000180573731 A1    1 21563
D 2014-06-24 03:07:15.36 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 03:22:12.07 00:00:00.00 HR 0000_0000000180573731 A1    1 21561
D 2014-06-24 03:22:12.19 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 03:37:08.91 00:00:00.05 HR 0000_0000000180573731 A1    2 21561
D 2014-06-24 03:52:05.64 00:00:00.00 HR 0000_0000000180573731 A1    1 21561
D 2014-06-24 03:52:05.76 00:00:00.05 HR 0000_0000000180573731 A1    2     2
D 2014-06-24 04:07:02.36 00:00:00.05 HR 0000_0000000180573731 A1    2 21556
D 2014-06-24 04:07:02.53 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 04:21:59.16 00:00:00.05 HR 0000_0000000180573731 A1    2 21560
D 2014-06-24 04:36:55.91 00:00:00.05 HR 0000_0000000180573731 A1    2 21562
D 2014-06-24 04:36:56.09 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 04:51:52.65 00:00:00.05 HR 0000_0000000180573731 A1    2 21557
D 2014-06-24 04:51:52.83 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 05:06:49.52 00:00:00.00 HR 0000_0000000180573731 A1    1 21562
D 2014-06-24 05:21:46.19 00:00:00.00 HR 0000_0000000180573731 A1    1 21562
D 2014-06-24 05:21:46.31 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 05:36:42.90 00:00:00.05 HR 0000_0000000180573731 A1    2 21560
D 2014-06-24 05:36:43.09 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 05:51:39.63 00:00:00.00 HR 0000_0000000180573731 A1    1 21559
D 2014-06-24 05:51:39.76 00:00:00.04 HR 0000_0000000180573731 A1    2     2
D 2014-06-24 06:06:36.62 00:00:00.00 HR 0000_0000000180573731 A1    1 21566
D 2014-06-24 06:21:33.49 00:00:00.00 HR 0000_0000000180573731 A1    1 21568
D 2014-06-24 06:21:33.62 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 06:36:30.53 00:00:00.05 HR 0000_0000000180573731 A1    2 21568
D 2014-06-24 06:36:30.66 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 06:51:27.59 00:00:00.00 HR 0000_0000000180573731 A1    1 21566
D 2014-06-24 06:51:27.68 00:00:00.04 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 07:06:24.70 00:00:00.00 HR 0000_0000000180573731 A1    1 21569
D 2014-06-24 07:06:24.78 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 07:21:21.90 00:00:00.05 HR 0000_0000000180573731 A1    2 21572
D 2014-06-24 07:21:22.05 00:00:00.04 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 07:36:18.97 00:00:00.00 HR 0000_0000000180573731 A1    1 21567
D 2014-06-24 07:36:19.11 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 07:51:16.24 00:00:00.00 HR 0000_0000000180573731 A1    1 21574
D 2014-06-24 08:06:13.16 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-24 08:21:10.33 00:00:00.05 HR 0000_0000000180573731 A1    2 21575
D 2014-06-24 08:36:07.54 00:00:00.05 HR 0000_0000000180573731 A1    2 21575
D 2014-06-24 08:36:07.67 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 08:51:04.76 00:00:00.04 HR 0000_0000000180573731 A1    2 21573
D 2014-06-24 08:51:04.89 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-24 09:06:02.10 00:00:00.00 HR 0000_0000000180573731 A1    1 21576
D 2014-06-24 09:06:02.23 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 09:20:59.45 00:00:00.05 HR 0000_0000000180573731 A1    2 21578
