ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.78 A2 0.76                 EA 0.72   12.0 V     3.3 V   13:55:49.53
Rx 0.20 Tx A1 1.78 A2 0.74                 EA 0.72   12.0 V     3.3 V   13:55:50.04
Rx 0.21 Tx A1 1.79 A2 0.75                 EA 0.73   12.0 V     3.3 V   13:55:50.55

>up
Upload #4
Reader: DOWNSTREAM 12  Site: AA
--------- upload 4 start ---------
E 2017-04-13 16:22:34.87 upload 3 complete
E 2017-04-13 16:30:46.79 supply power ok 12.5V
E 2017-04-13 16:30:46.79 database file opened
E 2017-04-13 16:30:46.79 starting reader after power up
E 2017-04-13 16:31:02.88 supply power ok 12.5V
E 2017-04-13 16:31:02.88 database file opened
E 2017-04-13 16:31:02.88 starting reader after power up
E 2017-04-13 16:31:33.69 supply power ok 12.5V
E 2017-04-13 16:31:33.69 database file opened
E 2017-04-13 16:31:33.69 starting reader after power up
D 2017-04-14 05:17:06.93 00:00:00.00 HR 0000_0000000180843440 A1    1  4434
D 2017-04-14 05:28:28.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2017-04-14 05:32:00.32 00:00:00.00 HR 0000_0000000180843440 A1    1  4435
D 2017-04-14 05:43:23.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4444
D 2017-04-14 05:46:53.75 00:00:00.00 HR 0000_0000000180843440 A1    1  4435
D 2017-04-14 05:58:19.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2017-04-14 06:01:47.11 00:00:00.00 HR 0000_0000000180843440 A1    1  4435
D 2017-04-14 06:13:14.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 06:16:40.28 00:00:00.00 HR 0000_0000000180843440 A1    1  4434
D 2017-04-14 06:28:09.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2017-04-14 06:31:33.25 00:00:00.20 HR 0000_0000000180843440 A1    2  4433
D 2017-04-14 06:43:05.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 06:46:26.36 00:00:00.00 HR 0000_0000000180843440 A1    1  4433
D 2017-04-14 06:58:00.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 07:01:19.51 00:00:00.20 HR 0000_0000000180843440 A1    2  4434
D 2017-04-14 07:12:56.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 07:16:13.46 00:00:00.00 HR 0000_0000000180843440 A1    1  4437
D 2017-04-14 07:27:51.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 07:31:07.62 00:00:00.00 HR 0000_0000000180843440 A1    1  4439
D 2017-04-14 07:42:46.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2017-04-14 07:46:02.37 00:00:00.20 HR 0000_0000000180843440 A1    2  4442
D 2017-04-14 07:57:41.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2017-04-14 08:00:57.36 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 08:12:36.88 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2017-04-14 08:15:52.35 00:00:00.00 HR 0000_0000000180843440 A1    1  4443
D 2017-04-14 08:27:32.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2017-04-14 08:30:46.93 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 08:42:27.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2017-04-14 08:45:41.92 00:00:00.00 HR 0000_0000000180843440 A1    1  4443
D 2017-04-14 08:57:21.89 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2017-04-14 09:00:37.16 00:00:00.20 HR 0000_0000000180843440 A1    2  4444
D 2017-04-14 09:12:16.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 09:15:32.57 00:00:00.20 HR 0000_0000000180843440 A1    2  4444
D 2017-04-14 09:27:11.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 09:30:28.18 00:00:00.00 HR 0000_0000000180843440 A1    1  4445
D 2017-04-14 09:42:06.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 09:45:23.57 00:00:00.00 HR 0000_0000000180843440 A1    1  4445
D 2017-04-14 09:57:01.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 10:00:18.80 00:00:00.00 HR 0000_0000000180843440 A1    1  4444
D 2017-04-14 10:11:56.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 10:15:13.61 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 10:26:50.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 10:30:08.42 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 10:41:45.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 10:45:03.19 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 10:56:40.13 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2017-04-14 10:59:57.80 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
