

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:33.71
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.23
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.74
Rx 0.22 Tx         A2 0.91                 EA 0.45   11.0 V     3.3 V   10:10:35.26

>up
Upload #13
Reader: Noname  Site: AA
--------- upload 13 start ---------
E 2014-06-26 10:20:16.04 upload 12 complete
E 2014-06-26 10:22:41.92 supply power ok 12.3V
E 2014-06-26 10:22:41.92 database file opened
E 2014-06-26 10:22:41.92 starting reader after power up
D 2014-06-28 05:30:41.23 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 05:45:35.33 00:00:00.00 HR 0000_0000000180843440 A2    1 14373
D 2014-06-28 08:14:59.94 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-28 08:29:57.06 00:00:00.00 HR 0000_0000000180843440 A2    1 14422
D 2014-06-28 09:29:44.79 00:00:00.00 HR 0000_0000000180843440 A2    1 57681
D 2014-06-28 09:29:44.92 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 09:44:41.75 00:00:00.00 HR 0000_0000000180843440 A2    1 14418
D 2014-06-28 09:59:38.86 00:00:00.00 HR 0000_0000000180843440 A2    1 14423
D 2014-06-28 10:14:35.72 00:00:00.00 HR 0000_0000000180843440 A2    1 14419
D 2014-06-28 10:44:30.13 00:00:00.00 HR 0000_0000000180843440 A2    1 28850
D 2014-06-28 10:59:26.99 00:00:00.00 HR 0000_0000000180843440 A2    1 14419
D 2014-06-28 11:29:20.64 00:00:00.00 HR 0000_0000000180843440 A2    1 28838
D 2014-06-28 11:59:13.61 00:00:00.00 HR 0000_0000000180843440 A2    1 28826
D 2014-06-28 12:44:02.64 00:00:00.00 HR 0000_0000000180843440 A2    1 43234
D 2014-06-28 13:28:51.35 00:00:00.00 HR 0000_0000000180843440 A2    1 43227
D 2014-06-28 13:28:51.48 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 13:43:47.46 00:00:00.00 HR 0000_0000000180843440 A2    1 14405
D 2014-06-28 14:43:31.64 00:00:00.00 HR 0000_0000000180843440 A2    1 57627
D 2014-06-28 14:43:31.77 00:00:00.00 HR 0000_0000000180843440 A2    1     1
