

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 0.95 A2 1.61                 EA 0.72   12.4 V     0.0 V   13:31:31.21
Rx 0.18 Tx A1 0.95 A2 1.57                 EA 0.72   12.4 V     0.0 V   13:31:31.72
Rx 0.18 Tx A1 0.95 A2 1.63                 EA 0.73   12.4 V     0.0 V   13:31:32.24

>uo p
Upload #8
Reader: Downstream12  Site: Do
--------- upload 8 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-04-17 18:38:35.10 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 18:46:49.90 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-17 18:53:31.10 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 19:01:43.10 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 19:08:27.11 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 19:16:36.13 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 19:23:22.98 00:00:00.00 HR 0000_0000000180598569 A2    1  4448
D 2019-04-17 19:31:29.13 00:00:00.20 HW 0000_0000000000002321 A1    2  4434
D 2019-04-17 19:38:18.96 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 19:46:22.12 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-17 19:53:14.89 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 20:01:14.98 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 20:08:10.78 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-17 20:16:07.84 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-17 20:23:06.84 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 20:31:00.79 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 20:38:02.62 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 20:45:53.71 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 20:52:58.62 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 21:00:46.60 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-17 21:07:54.59 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 21:15:39.47 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 21:22:50.49 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-17 21:30:32.25 00:00:00.21 HW 0000_0000000000002321 A1    2  4435
D 2019-04-17 21:37:46.65 00:00:00.00 HR 0000_0000000180598569 A2    1  4452
D 2019-04-17 21:45:25.25 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 21:52:42.77 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 22:00:17.92 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 22:07:38.82 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 22:15:10.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-17 22:22:34.89 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 22:30:03.48 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 22:37:30.98 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-17 22:44:56.38 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 22:52:27.13 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 22:59:49.10 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 23:07:23.10 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-17 23:14:41.73 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-17 23:22:19.23 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 23:29:34.40 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 23:37:15.20 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-17 23:44:27.12 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-17 23:52:11.24 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-17 23:59:19.91 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 00:07:07.39 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 00:14:12.43 00:00:00.20 HW 0000_0000000000002321 A1    2  4432
D 2019-04-18 00:22:03.32 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 00:29:05.15 00:00:00.00 HW 0000_0000000000002321 A1    1  4431
D 2019-04-18 00:36:59.47 00:00:00.00 HR 0000_0000000180598569 A2    1  4448
D 2019-04-18 00:43:57.85 00:00:00.00 HW 0000_0000000000002321 A1    1  4431
D 2019-04-18 00:51:55.44 00:00:00.20 HR 0000_0000000180598569 A2    2  4449
D 2019-04-18 00:58:50.53 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 01:06:51.61 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 01:13:43.30 00:00:00.20 HW 0000_0000000000002321 A1    2  4435
D 2019-04-18 01:21:47.73 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 01:28:36.34 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 01:36:43.73 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 01:43:29.25 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 01:51:39.67 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 01:58:22.31 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-18 02:06:35.79 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 02:13:15.29 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-18 02:21:31.87 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 02:28:07.93 00:00:00.00 HW 0000_0000000000002321 A1    1  4431
D 2019-04-18 02:36:27.79 00:00:00.21 HR 0000_0000000180598569 A2    2  4448
D 2019-04-18 02:43:00.71 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 02:51:24.05 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 02:57:53.57 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 03:06:19.97 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 03:12:46.32 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 03:21:16.04 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 03:27:39.02 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 03:36:12.07 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 03:42:31.69 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 03:51:08.18 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 03:57:24.27 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 04:06:04.15 00:00:00.20 HR 0000_0000000180598569 A2    2  4450
D 2019-04-18 04:12:16.91 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 04:21:00.28 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 04:27:09.60 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 04:35:56.31 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 04:42:02.17 00:00:00.20 HW 0000_0000000000002321 A1    2  4433
D 2019-04-18 04:50:52.45 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 04:56:54.94 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 05:05:48.53 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 05:11:47.70 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 05:20:44.50 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 05:26:40.53 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-18 05:35:40.62 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 05:41:33.26 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 05:50:36.58 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 05:56:26.04 00:00:00.20 HW 0000_0000000000002321 A1    2  4433
D 2019-04-18 06:05:32.60 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 06:11:18.80 00:00:00.00 HW 0000_0000000000002321 A1    1  4432
D 2019-04-18 06:20:28.34 00:00:00.20 HR 0000_0000000180598569 A2    2  4448
D 2019-04-18 06:26:11.72 00:00:00.20 HW 0000_0000000000002321 A1    2  4434
D 2019-04-18 06:35:24.29 00:00:00.00 HR 0000_0000000180598569 A2    1  4448
D 2019-04-18 06:41:04.86 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 06:50:20.26 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 06:55:57.81 00:00:00.21 HW 0000_0000000000002321 A1    2  4434
D 2019-04-18 07:05:16.25 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 07:10:50.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4433
D 2019-04-18 07:20:12.17 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 07:25:43.66 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 07:35:08.12 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 07:40:36.59 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 07:50:04.03 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 07:55:29.47 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 08:05:00.14 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 08:10:22.37 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 08:19:56.06 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 08:25:15.26 00:00:00.20 HW 0000_0000000000002321 A1    2  4434
D 2019-04-18 08:34:52.15 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 08:40:08.34 00:00:00.00 HW 0000_0000000000002321 A1    1  4434
D 2019-04-18 08:49:48.28 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 08:55:01.44 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-18 09:04:44.42 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 09:09:54.58 00:00:00.00 HW 0000_0000000000002321 A1    1  4435
D 2019-04-18 09:19:40.61 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 09:24:47.95 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-18 09:34:36.54 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 09:39:41.28 00:00:00.00 HW 0000_0000000000002321 A1    1  4436
D 2019-04-18 09:49:32.69 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 09:54:35.00 00:00:00.00 HW 0000_0000000000002321 A1    1  4438
D 2019-04-18 10:04:28.65 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 10:09:28.54 00:00:00.00 HW 0000_0000000000002321 A1    1  4437
D 2019-04-18 10:19:24.61 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 10:24:22.29 00:00:00.00 HW 0000_0000000000002321 A1    1  4438
D 2019-04-18 10:34:20.76 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 10:39:16.06 00:00:00.20 HW 0000_0000000000002321 A1    2  4438
D 2019-04-18 10:49:16.77 00:00:00.20 HR 0000_0000000180598569 A2    2  4449
D 2019-04-18 10:54:10.04 00:00:00.00 HW 0000_0000000000002321 A1    1  4438
D 2019-04-18 11:04:12.97 00:00:00.20 HR 0000_0000000180598569 A2    2  4449
D 2019-04-18 11:09:04.01 00:00:00.00 HW 0000_0000000000002321 A1    1  4439
D 2019-04-18 11:19:09.15 00:00:00.20 HR 0000_0000000180598569 A2    2  4449
D 2019-04-18 11:23:57.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4438
D 2019-04-18 11:34:05.57 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 11:38:51.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4439
D 2019-04-18 11:49:01.79 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 11:53:45.61 00:00:00.20 HW 0000_0000000000002321 A1    2  4438
D 2019-04-18 12:03:58.00 00:00:00.20 HR 0000_0000000180598569 A2    2  4450
D 2019-04-18 12:08:39.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4439
D 2019-04-18 12:18:54.24 00:00:00.00 HR 0000_0000000180598569 A2    1  4449
D 2019-04-18 12:23:33.82 00:00:00.00 HW 0000_0000000000002321 A1    1  4439
D 2019-04-18 12:33:50.48 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 12:38:28.23 00:00:00.20 HW 0000_0000000000002321 A1    2  4441
D 2019-04-18 12:48:46.85 00:00:00.00 HR 0000_0000000180598569 A2    1  4451
D 2019-04-18 12:53:23.21 00:00:00.00 HW 0000_0000000000002321 A1    1  4443
D 2019-04-18 13:03:43.05 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 13:08:18.78 00:00:00.00 HW 0000_0000000000002321 A1    1  4447
D 2019-04-18 13:18:39.24 00:00:00.00 HR 0000_0000000180598569 A2    1  4450
D 2019-04-18 13:23:15.18 00:00:00.00 HW 0000_0000000000002321 A1    1  4451
D 2019-04-18 13:28:25.51 00:00:02.42 HA      900_228000093612 A2   13  2911
D 2019-04-18 13:28:33.37 00:00:01.22 HA      900_226000791727 A2    7    26
D 2019-04-18 13:28:37.01 00:00:01.42 HA      900_226000791727 A2    8    11
D 2019-04-18 13:28:47.18 00:00:00.61 HA      900_226000791733 A1    4  1648
D 2019-04-18 13:28:49.60 00:00:00.61 HA      900_226000791733 A1    4     7
E 2019-04-18 13:30:14.31 supply power ok 12.5V
E 2019-04-18 13:30:14.31 database file opened
E 2019-04-18 13:30:14.31 starting reader after power up
--------- upload 8 done ---------
448 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 0.95                         EA 0.56   12.4 V     0.0 V   13:31:50.27
Rx 0.18 Tx A1 0.95 A2 1.60                 EA 0.72   12.4 V     0.0 V   13:31:50.78
Rx 0.18 Tx A1 0.95 A2 1.53                 EA 0.71   12.4 V     0.0 V   13:31:51.31
Rx 0.19 Tx A1 0.94 A2 1.64                 EA 0.74   12.4 V     0.0 V   13:31:51.82

>
