ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx A1 1.65 A2 0.81                 EA 0.71   12.3 V     3.3 V   14:50:58.52
Rx 0.18 Tx A1 1.62 A2 0.82                 EA 0.68   12.3 V     3.3 V   14:50:59.04
Rx 0.23 Tx A1 1.64 A2 0.82                 EA 0.72   12.3 V     3.3 V   14:50:59.55

>up
Upload #29
Reader: Downstream12  Site: Do
--------- upload 29 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-26 00:30:05.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-26 00:38:57.56 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-26 00:44:58.72 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-26 00:53:54.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 00:59:52.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 01:08:50.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 01:14:45.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 01:23:46.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 01:38:42.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 01:44:32.77 00:00:00.00 HW 0000_0000000000002321 A2    1  8873
D 2019-06-26 01:53:39.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 01:59:26.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 02:08:35.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 02:14:19.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 02:23:31.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 02:29:13.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 02:38:28.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-26 02:44:06.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 02:53:24.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 02:59:00.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 03:08:20.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 03:13:53.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 03:23:16.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 03:28:46.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 03:38:13.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 03:43:40.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 03:53:09.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 03:58:33.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-26 04:08:05.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 04:13:26.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-26 04:23:01.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-26 04:28:19.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-26 04:37:57.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 04:43:12.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 04:52:53.97 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-26 04:58:06.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-26 05:07:50.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-26 05:12:59.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-26 05:22:46.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 05:27:52.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-26 05:37:42.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 05:42:45.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 05:52:38.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 05:57:39.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 06:07:35.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 06:12:32.30 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-06-26 06:22:31.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 06:27:25.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-26 06:37:28.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 06:42:19.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-26 06:52:25.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-26 06:57:12.41 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-26 07:07:22.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-26 07:12:06.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-06-26 07:22:20.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-26 07:27:00.67 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-06-26 07:37:18.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-26 07:41:55.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-26 07:52:16.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-26 07:56:50.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-26 08:07:14.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-26 08:11:45.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-26 08:22:12.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4460
D 2019-06-26 08:26:41.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-26 08:37:10.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4460
D 2019-06-26 08:41:38.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-26 08:52:08.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4460
D 2019-06-26 08:56:34.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-26 09:07:06.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4458
D 2019-06-26 09:11:31.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-26 09:22:04.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-26 09:26:29.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-26 09:37:02.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-26 09:41:26.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-26 09:52:00.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-26 09:56:24.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-26 10:06:57.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-26 10:11:23.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-26 10:21:55.55 00:00:00.20 HR 0000_0000000180598569 A1    2  4457
D 2019-06-26 10:26:23.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-26 10:36:53.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-26 10:41:23.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-06-26 10:51:51.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-26 10:56:23.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4470
D 2019-06-26 11:06:48.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-26 11:11:24.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-26 11:21:45.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-26 11:26:24.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-06-26 11:36:42.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 11:41:26.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4476
D 2019-06-26 11:51:39.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 11:56:27.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4476
D 2019-06-26 12:06:36.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 12:11:29.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4477
D 2019-06-26 12:21:33.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 12:26:31.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4478
D 2019-06-26 12:36:30.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-26 12:41:33.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4481
D 2019-06-26 12:51:28.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-26 12:56:35.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4481
D 2019-06-26 13:06:26.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-26 13:11:38.18 00:00:00.20 HW 0000_0000000000002321 A2    2  4481
D 2019-06-26 13:21:23.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-26 13:26:40.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4481
D 2019-06-26 13:36:20.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-26 13:41:42.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4480
D 2019-06-26 13:51:17.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 13:56:45.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4481
D 2019-06-26 14:06:14.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 14:11:47.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4479
D 2019-06-26 14:21:11.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 14:26:49.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4478
D 2019-06-26 14:36:08.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 14:41:50.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4476
D 2019-06-26 14:51:05.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 14:56:51.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4475
D 2019-06-26 15:06:02.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 15:11:52.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-26 15:20:58.82 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-06-26 15:26:53.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-26 15:35:55.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 15:41:54.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-26 15:50:52.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-26 15:56:54.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4471
D 2019-06-26 16:05:49.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 16:11:54.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-06-26 16:20:46.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 16:26:53.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-26 16:35:43.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-26 16:41:53.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-26 16:50:40.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 16:56:52.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-26 17:05:37.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 17:11:51.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-26 17:20:34.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-26 17:26:50.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-06-26 17:35:30.85 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-26 17:41:49.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-26 17:50:27.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 17:56:47.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-26 18:05:24.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-26 18:11:45.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-26 18:20:21.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 18:26:43.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-26 18:35:17.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 18:41:40.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-26 18:50:14.54 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-26 19:05:11.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 19:11:33.14 00:00:00.00 HW 0000_0000000000002321 A2    1  8904
D 2019-06-26 19:20:07.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 19:26:29.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-26 19:35:04.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 19:41:25.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-26 19:50:01.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 19:56:20.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-26 20:04:57.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-26 20:11:15.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-26 20:19:54.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 20:26:11.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-26 20:34:51.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 20:41:06.14 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-06-26 20:49:47.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 20:56:01.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-26 21:04:44.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 21:10:55.75 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-06-26 21:19:40.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-26 21:25:50.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-26 21:34:37.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 21:40:45.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-26 21:49:33.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 21:55:39.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-26 22:04:30.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 22:10:33.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-26 22:19:26.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-26 22:25:28.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-26 22:34:23.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 22:40:22.45 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-06-26 22:49:19.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-26 22:55:16.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-26 23:04:16.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 23:10:11.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-26 23:19:12.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-26 23:25:05.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-26 23:34:08.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 23:39:59.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-26 23:49:05.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-26 23:54:53.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 00:04:01.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 00:09:47.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 00:18:57.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 00:24:42.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-27 00:33:54.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 00:39:36.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 00:48:50.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 00:54:30.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 01:03:46.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-27 01:09:24.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-27 01:18:43.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 01:24:18.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 01:33:39.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-27 01:39:12.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 01:48:35.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-27 01:54:06.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 02:03:31.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-27 02:09:01.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 02:18:28.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-27 02:23:55.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 02:33:24.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-27 02:38:49.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-27 02:48:20.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
