ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.47 A2 0.87                 EA 0.67   12.1 V     3.3 V   13:34:03.08
Rx 0.18 Tx A1 1.48 A2 0.87                 EA 0.67   12.1 V     3.3 V   13:34:03.59
Rx 0.18 Tx A1 1.46 A2 0.87                 EA 0.66   12.1 V     3.3 V   13:34:04.11

>up
Upload #18
Reader: Downstream12  Site: Do
--------- upload 18 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-05-18 01:09:46.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-18 01:13:52.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 01:24:40.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-18 01:28:48.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 01:39:34.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-18 01:43:44.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 01:54:27.69 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-18 01:58:41.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 02:09:21.47 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-18 02:13:37.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 02:24:14.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 02:28:34.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 02:39:08.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-18 02:43:30.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-18 02:54:01.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 02:58:27.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 03:08:55.04 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-18 03:13:23.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 03:23:48.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-18 03:28:19.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 03:38:41.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-18 03:43:16.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 03:53:34.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-18 03:58:12.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 04:08:27.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-18 04:13:08.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 04:23:20.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-18 04:28:04.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 04:38:13.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-18 04:43:00.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 04:53:06.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-18 04:57:57.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 05:07:59.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-18 05:12:53.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 05:22:52.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-18 05:27:49.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 05:37:45.07 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-18 05:42:45.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 05:52:37.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-18 05:57:41.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 06:07:30.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-18 06:12:37.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 06:22:23.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-18 06:27:34.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 06:37:15.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-18 06:42:30.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-18 06:52:08.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-18 06:57:27.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 07:07:01.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-18 07:12:24.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 07:21:54.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-18 07:27:21.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-18 07:36:48.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-18 07:42:18.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-18 07:51:42.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-18 07:57:15.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-18 08:06:36.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-18 08:12:12.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-18 08:21:30.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-18 08:27:09.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-18 08:36:25.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-18 08:42:07.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-05-18 08:51:20.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-18 08:57:04.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-18 09:06:16.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-18 09:12:02.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-18 09:21:12.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-18 09:27:00.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-05-18 09:36:07.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-18 09:41:57.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-18 09:51:04.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-18 09:56:54.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-18 10:06:01.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-18 10:11:52.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-18 10:20:57.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-18 10:26:49.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-18 10:35:55.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-18 10:41:46.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-18 10:50:52.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-18 10:56:43.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-18 11:05:49.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-18 11:11:40.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-18 11:20:47.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-05-18 11:26:37.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 11:35:45.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-05-18 11:41:33.94 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-18 11:50:43.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-18 11:56:30.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-18 12:05:42.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-18 12:11:27.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 12:20:41.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-18 12:26:24.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 12:35:40.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-18 12:41:20.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 12:50:40.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-18 12:56:17.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-18 13:05:40.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-05-18 13:11:14.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 13:20:40.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-05-18 13:26:10.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 13:35:41.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-18 13:41:07.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 13:50:41.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-18 13:56:04.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 14:05:42.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-05-18 14:11:00.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 14:20:44.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-05-18 14:25:57.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 14:35:44.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-05-18 14:40:53.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 14:50:45.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-05-18 14:55:50.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 15:05:46.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-18 15:10:46.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 15:20:46.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-05-18 15:25:43.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-18 15:35:46.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-18 15:40:40.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-18 15:50:46.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-18 15:55:36.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 16:05:46.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-18 16:10:33.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 16:20:44.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-18 16:25:29.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 16:35:43.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-18 16:40:26.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-18 16:50:41.89 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-05-18 16:55:23.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 17:05:39.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-18 17:10:19.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 17:20:36.23 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-05-18 17:25:16.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-18 17:35:33.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-18 17:40:12.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 17:50:30.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-18 17:55:09.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 18:05:27.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-18 18:10:05.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-18 18:20:24.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-18 18:25:02.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 18:35:20.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-18 18:39:58.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 18:50:16.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-18 18:54:54.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 19:05:12.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-18 19:09:51.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 19:20:07.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-18 19:24:47.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-18 19:35:02.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-18 19:39:43.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 19:49:57.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-18 19:54:40.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-18 20:04:51.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-18 20:09:36.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 20:19:45.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-18 20:24:32.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 20:34:39.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-18 20:39:28.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 20:49:33.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-18 20:54:24.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-18 21:04:27.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-18 21:09:20.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 21:19:21.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-18 21:24:16.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 21:34:15.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-18 21:39:13.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 21:49:09.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-18 21:54:09.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-18 22:04:02.76 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-18 22:09:05.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-18 22:18:56.38 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-18 22:24:01.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 22:33:50.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-18 22:38:57.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-18 22:48:43.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 22:53:53.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 23:03:36.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 23:08:49.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-18 23:18:30.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-18 23:23:45.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 23:33:23.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 23:38:42.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-18 23:48:17.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-18 23:53:38.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 00:03:10.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 00:08:34.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 00:18:03.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 00:23:30.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 00:32:57.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 00:38:26.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 00:47:50.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 00:53:22.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 01:02:43.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 01:08:18.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-19 01:17:36.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-19 01:23:14.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-19 01:32:29.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-19 01:38:10.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-05-19 01:47:22.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-19 01:53:06.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-19 02:02:15.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 02:08:02.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-19 02:17:08.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-19 02:22:58.08 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-19 02:32:00.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-19 02:37:54.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 02:46:53.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-19 02:52:50.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 03:01:46.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-19 03:07:46.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 03:16:39.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-19 03:22:42.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 03:31:32.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 03:37:38.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 03:46:25.79 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-05-19 03:52:34.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 04:01:18.98 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-05-19 04:07:30.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 04:16:12.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 04:22:26.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 04:31:05.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 04:37:22.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 04:45:58.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-19 04:52:18.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 05:00:52.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 05:07:14.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 05:15:45.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 05:22:10.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 05:30:38.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 05:37:06.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-19 05:45:32.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 05:52:02.07 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-05-19 06:00:25.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 06:06:58.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 06:15:19.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-19 06:21:54.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 06:30:12.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 06:36:50.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 06:45:06.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 06:51:46.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 06:59:59.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 07:06:42.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 07:14:53.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-19 07:21:38.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 07:29:46.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-19 07:36:34.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 07:44:41.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 07:51:30.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 07:59:35.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 08:06:26.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 08:14:29.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 08:21:22.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 08:29:24.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 08:36:18.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 08:44:18.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-19 08:51:14.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 08:59:13.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-19 09:06:10.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-05-19 09:14:08.51 00:00:00.20 HW 0000_0000000000002321 A2    2  4443
D 2019-05-19 09:21:07.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 09:29:03.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-19 09:36:04.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 09:43:59.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-19 09:51:01.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-19 09:58:55.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-19 10:05:58.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-19 10:13:52.12 00:00:00.20 HW 0000_0000000000002321 A2    2  4451
D 2019-05-19 10:20:55.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-19 10:28:49.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-19 10:35:52.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-19 10:43:46.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-19 10:50:49.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-19 10:58:43.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-19 11:05:46.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-19 11:13:41.42 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-05-19 11:20:42.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 11:28:39.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-19 11:35:39.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 11:43:38.02 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-05-19 11:50:36.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 11:58:36.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-19 12:05:32.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 12:13:36.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-05-19 12:20:29.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 12:28:35.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-19 12:35:25.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 12:43:35.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-05-19 12:50:22.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 12:58:35.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-19 13:05:19.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 13:13:35.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-05-19 13:20:15.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 13:28:36.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-19 13:35:12.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 13:43:37.25 00:00:00.20 HW 0000_0000000000002321 A2    2  4473
D 2019-05-19 13:50:08.97 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 13:58:38.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-19 14:05:05.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
