ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.61 A2 0.83                 EA 0.68   12.2 V     3.3 V   13:44:51.34
Rx 0.18 Tx A1 1.59 A2 0.83                 EA 0.68   12.2 V     3.3 V   13:44:51.85
Rx 0.20 Tx A1 1.59 A2 0.84                 EA 0.69   12.2 V     3.3 V   13:44:52.37

>up
Upload #23
Reader: Downstream12  Site: Do
--------- upload 23 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-06 03:21:00.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-06 03:30:12.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 03:35:54.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-06 03:45:08.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 03:50:48.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-06 04:00:04.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4454
D 2019-06-06 04:05:42.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-06 04:15:01.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 04:20:36.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-06 04:29:57.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 04:35:29.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-06 04:44:54.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 04:50:23.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-06 04:59:50.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 05:05:17.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-06 05:14:46.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 05:20:11.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-06 05:29:42.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 05:35:05.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-06 05:44:39.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 05:49:58.92 00:00:00.21 HW 0000_0000000000002321 A2    2  4438
D 2019-06-06 05:59:35.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-06 06:04:53.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-06 06:14:31.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-06 06:19:47.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-06 06:29:28.16 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-06 06:34:41.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-06 06:44:25.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-06 06:49:35.44 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-06-06 06:59:22.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 07:04:29.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-06 07:14:19.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-06 07:19:24.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-06 07:29:16.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-06 07:34:19.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-06 07:44:14.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-06 07:49:14.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-06 07:59:12.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-06 08:04:09.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-06 08:14:09.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-06 08:19:05.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-06 08:29:07.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-06 08:34:01.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-06 08:44:05.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4458
D 2019-06-06 08:48:58.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-06 08:59:04.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-06 09:03:54.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-06 09:14:01.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4457
D 2019-06-06 09:18:51.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-06 09:28:59.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-06-06 09:33:48.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-06 09:43:56.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-06-06 09:48:45.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-06 09:58:53.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 10:03:43.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-06 10:13:51.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-06 10:18:41.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-06 10:28:48.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-06 10:33:39.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-06 10:43:45.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 10:48:38.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-06 10:58:43.30 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-06-06 11:03:37.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-06 11:13:40.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-06 11:18:36.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-06 11:28:37.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-06 11:33:36.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-06 11:43:34.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-06 11:48:36.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-06-06 11:58:31.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-06 12:03:34.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-06 12:13:28.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-06 12:18:32.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-06 12:28:25.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-06 12:33:30.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-06 12:43:22.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-06 12:48:27.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-06 12:58:19.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-06 13:03:25.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-06 13:13:15.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-06 13:18:22.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-06 13:28:12.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-06 13:33:21.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-06 13:42:39.85 00:00:00.60 HA      900_228000093612 A1    4  4287
D 2019-06-06 13:42:55.37 00:00:01.00 HA      900_226000791727 A1    6    73
D 2019-06-06 13:43:02.71 00:00:00.00 HA      900_226000791733 A2    1  2869
D 2019-06-06 13:43:02.12 00:00:02.80 HA      900_226000791733 A2    5     1
D 2019-06-06 13:43:04.53 00:00:00.00 HA      900_226000791733 A2    1     2
D 2019-06-06 13:43:09.46 00:00:00.00 HR 0000_0000000180598569 A1    1    64
E 2019-06-06 13:44:25.46 supply power ok 12.2V
E 2019-06-06 13:44:25.46 database file opened
E 2019-06-06 13:44:25.46 starting reader after power up
--------- upload 23 done ---------
387 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.62 A2 0.84                 EA 0.69   12.2 V     3.3 V   13:45:10.90
Rx 0.18 Tx A1 1.60 A2 0.84                 EA 0.68   12.2 V     3.3 V   13:45:11.42
Rx 0.18 Tx A1 1.58 A2 0.84                 EA 0.68   12.2 V     3.3 V   13:45:11.93

>
