ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.57 A2 0.80                 EA 0.67   11.9 V     3.3 V   14:55:48.78
Rx 0.18 Tx A1 1.56 A2 0.86                 EA 0.68   11.9 V     3.3 V   14:55:49.30
Rx 0.19 Tx A1 1.54 A2 0.86                 EA 0.68   11.9 V     3.3 V   14:55:49.81

>up
Upload #26
Reader: Downstream12  Site: Do
--------- upload 26 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-13 19:49:20.79 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-06-13 20:03:22.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 20:04:14.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 20:18:19.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 20:19:07.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 20:33:15.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 20:34:01.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 20:48:12.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 20:48:54.69 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-06-13 21:03:08.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 21:03:48.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 21:18:05.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 21:18:41.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 21:33:01.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 21:33:34.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 21:47:58.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 21:48:28.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 22:02:54.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 22:03:21.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 22:17:50.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 22:18:14.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 22:32:47.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 22:33:07.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 22:47:43.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 22:48:01.05 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-13 23:02:39.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 23:02:54.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 23:17:36.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 23:17:47.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 23:32:32.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 23:32:40.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 23:47:28.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 23:47:33.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 00:02:25.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 00:02:26.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 00:17:20.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-14 00:17:21.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 00:32:13.13 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-14 00:32:17.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 00:47:06.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-14 00:47:13.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 01:01:59.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 01:02:10.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 01:16:52.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 01:17:06.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 01:31:45.23 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-14 01:32:03.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 01:46:38.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 01:46:59.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 02:01:31.41 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-14 02:01:55.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 02:16:24.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 02:16:52.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 02:31:17.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 02:31:48.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 02:46:10.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-14 02:46:44.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 03:01:03.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-14 03:01:40.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 03:15:55.90 00:00:00.21 HW 0000_0000000000002321 A2    2  4432
D 2019-06-14 03:16:36.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 03:30:48.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-14 03:31:32.95 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 03:45:41.45 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-14 03:46:29.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 04:00:34.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 04:01:25.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 04:15:26.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-14 04:16:21.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 04:30:19.27 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-06-14 04:31:17.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 04:45:11.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 04:46:14.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 05:00:04.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 05:01:10.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 05:14:56.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 05:16:06.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 05:29:49.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 05:31:02.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 05:44:41.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-14 05:45:58.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 05:59:33.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-14 06:00:54.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-14 06:14:26.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 06:15:51.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 06:29:18.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 06:30:47.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 06:44:11.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4430
D 2019-06-14 06:45:44.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 06:59:03.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-14 07:00:41.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-14 07:13:56.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 07:15:39.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-14 07:28:49.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-14 07:30:37.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-14 07:43:43.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-14 07:45:35.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-14 07:58:37.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-14 08:00:32.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-14 08:13:31.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-14 08:15:30.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-14 08:28:26.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-14 08:30:28.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-14 08:43:21.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-14 08:45:26.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-14 08:58:15.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-14 09:00:24.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-14 09:13:11.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-14 09:15:21.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-14 09:28:06.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-14 09:30:19.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-14 09:43:02.34 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-06-14 09:45:16.74 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-06-14 09:57:58.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-14 10:00:14.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-14 10:12:54.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-14 10:15:11.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-14 10:27:50.66 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
D 2019-06-14 10:30:08.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-14 10:42:46.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-14 10:45:05.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-14 10:57:42.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-14 11:00:02.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 11:12:37.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-14 11:14:59.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 11:27:31.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-14 11:29:55.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 11:42:26.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-14 11:44:52.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 11:57:22.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-14 11:59:49.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 12:12:17.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-14 12:14:45.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 12:27:12.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-14 12:29:42.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 12:42:11.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-14 12:44:39.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-14 12:57:07.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-14 12:59:36.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 13:12:04.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-14 13:14:33.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-14 13:27:01.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-14 13:29:30.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 13:41:58.56 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-06-14 13:44:27.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 13:56:54.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-14 13:59:24.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 14:11:52.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-14 14:14:20.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 14:26:50.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-14 14:29:17.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-14 14:41:47.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-14 14:44:14.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 14:56:45.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-14 14:59:11.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-14 15:11:41.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-14 15:14:08.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 15:26:38.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-14 15:29:04.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 15:41:35.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4453
D 2019-06-14 15:44:01.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 15:56:32.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-14 15:58:58.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 16:11:29.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-14 16:13:55.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-14 16:26:26.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-14 16:28:51.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 16:41:22.87 00:00:00.21 HW 0000_0000000000002321 A2    2  4451
D 2019-06-14 16:43:48.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-14 16:56:19.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-14 16:58:44.96 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-06-14 17:11:15.82 00:00:00.21 HW 0000_0000000000002321 A2    2  4449
D 2019-06-14 17:13:41.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 17:26:12.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-14 17:28:38.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 17:41:08.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-14 17:43:34.82 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-14 17:56:04.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-14 17:58:31.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 18:10:59.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-14 18:13:28.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 18:25:55.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-14 18:28:24.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-14 18:40:50.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-14 18:43:21.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-14 18:55:45.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-14 18:58:18.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 19:10:40.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-14 19:13:14.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 19:25:35.05 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-06-14 19:28:11.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 19:40:29.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-14 19:43:07.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 19:55:24.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-14 19:58:04.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 20:10:18.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-14 20:13:00.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 20:25:12.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-14 20:27:57.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 20:40:05.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-14 20:42:53.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 20:54:59.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-14 20:57:49.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 21:09:52.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-14 21:12:46.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-14 21:24:45.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 21:27:42.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 21:39:38.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 21:42:39.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 21:54:32.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 21:57:35.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 22:09:24.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 22:12:31.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 22:24:18.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-14 22:27:28.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-14 22:39:11.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-14 22:42:24.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 22:54:03.93 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-14 22:57:20.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 23:08:56.85 00:00:00.21 HW 0000_0000000000002321 A2    2  4432
D 2019-06-14 23:12:17.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 23:23:49.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 23:27:13.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 23:38:42.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-14 23:42:10.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-14 23:53:35.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-14 23:57:06.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 00:08:27.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-15 00:12:02.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-15 00:23:20.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 00:26:58.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-06-15 00:38:13.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 00:41:55.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 00:53:05.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 00:56:51.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 01:07:58.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 01:11:47.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 01:22:50.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 01:26:44.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 01:37:43.35 00:00:00.20 HW 0000_0000000000002321 A2    2  4430
D 2019-06-15 01:41:40.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 01:52:35.97 00:00:00.21 HW 0000_0000000000002321 A2    2  4430
D 2019-06-15 01:56:36.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-15 02:07:28.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-06-15 02:11:32.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-15 02:22:21.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-15 02:26:29.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-15 02:37:13.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-15 02:41:25.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-15 02:52:06.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
