ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.68 A2 0.85                 EA 0.71   11.9 V     0.0 V   14:23:32.22
Rx 0.22 Tx A1 1.67 A2 0.85                 EA 0.73   11.9 V     0.0 V   14:23:32.73
Rx 0.18 Tx A1 1.58 A2 0.81                 EA 0.67   11.9 V     0.0 V   14:23:33.24

>up
Upload #13
Reader: Downstream12  Site: Do
--------- upload 13 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-04-30 02:16:32.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-30 02:18:04.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-30 02:31:29.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-30 02:32:57.02 00:00:00.19 HW 0000_0000000000002321 A2    2  4434
D 2019-04-30 02:46:25.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 02:47:49.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 03:01:21.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 03:02:42.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-30 03:16:17.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-30 03:17:34.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-30 03:31:13.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 03:32:27.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 03:46:09.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 03:47:19.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 04:01:05.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 04:02:12.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 04:16:01.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 04:17:04.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 04:30:57.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 04:31:57.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 04:45:53.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-30 04:46:49.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 05:00:49.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-30 05:01:42.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 05:15:45.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 05:16:35.07 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-04-30 05:30:41.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 05:31:27.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-30 05:45:37.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 05:46:19.90 00:00:00.21 HW 0000_0000000000002321 A2    2  4429
D 2019-04-30 06:00:33.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-30 06:01:12.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-30 06:15:29.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 06:16:05.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-30 06:30:25.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 06:30:57.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-30 06:45:21.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 06:45:50.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-30 07:00:17.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 07:00:42.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-30 07:15:13.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 07:15:35.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-30 07:30:09.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 07:30:28.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-30 07:45:05.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 07:45:21.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-30 08:00:01.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 08:00:14.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-30 08:14:57.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 08:15:07.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-30 08:29:53.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2019-04-30 08:30:00.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-30 08:44:49.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 08:44:53.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-30 08:59:45.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 08:59:47.86 23:59:59.20 HW 0000_0000000000002321 A2    2  4433
D 2019-04-30 09:14:40.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-30 09:14:41.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 09:29:33.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 09:29:37.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 09:44:27.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 09:44:34.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 09:59:20.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-30 09:59:30.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 10:14:14.07 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-04-30 10:14:26.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2019-04-30 10:29:07.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-30 10:29:22.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-30 10:44:02.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 10:44:18.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 10:58:56.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-30 10:59:14.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 11:13:50.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 11:14:10.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 11:28:45.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 11:29:06.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-30 11:43:40.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-30 11:44:02.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 11:58:36.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-30 11:58:58.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 12:13:32.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-04-30 12:13:55.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 12:28:28.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-30 12:28:51.55 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-30 12:43:24.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-30 12:43:47.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 12:58:20.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-30 12:58:44.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 13:13:17.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-04-30 13:13:40.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 13:28:14.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-04-30 13:28:36.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 13:43:11.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-04-30 13:43:33.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 13:58:08.97 00:00:00.21 HW 0000_0000000000002321 A2    2  4456
D 2019-04-30 13:58:29.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 14:13:07.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-04-30 14:13:26.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 14:28:05.97 00:00:00.21 HW 0000_0000000000002321 A2    2  4458
D 2019-04-30 14:28:22.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-30 14:43:03.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-30 14:43:18.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 14:58:01.52 00:00:00.20 HW 0000_0000000000002321 A2    2  4458
D 2019-04-30 14:58:15.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 15:13:00.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-04-30 15:13:11.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 15:27:57.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-04-30 15:28:08.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 15:42:55.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-30 15:43:04.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 15:57:52.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-30 15:58:00.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 16:12:50.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-04-30 16:12:57.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 16:27:47.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-04-30 16:27:53.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 16:42:44.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-30 16:42:49.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 16:57:40.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-30 16:57:45.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 17:12:35.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-30 17:12:42.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 17:27:30.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-30 17:27:38.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-30 17:42:26.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-30 17:42:34.63 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-30 17:57:21.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-30 17:57:30.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 18:12:16.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-30 18:12:27.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 18:27:11.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-30 18:27:23.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 18:42:05.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-30 18:42:20.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 18:57:00.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 18:57:16.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 19:11:54.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 19:12:12.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-30 19:26:48.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 19:27:08.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-30 19:41:41.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-30 19:42:04.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-30 19:56:35.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 19:57:00.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-30 20:11:28.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 20:11:57.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-30 20:26:22.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 20:26:53.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 20:41:15.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-30 20:41:49.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 20:56:09.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-30 20:56:45.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-04-30 21:11:02.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-30 21:11:41.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-30 21:25:55.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 21:26:37.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-30 21:40:48.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 21:41:34.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-30 21:55:42.13 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-04-30 21:56:30.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-30 22:10:35.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-30 22:11:26.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 22:25:28.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-30 22:26:22.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-30 22:40:22.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-30 22:41:18.84 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-04-30 22:55:15.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-30 22:56:15.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-30 23:10:08.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-30 23:11:11.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-30 23:25:01.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-30 23:26:07.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-30 23:39:54.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-30 23:41:03.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-30 23:54:48.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-04-30 23:55:59.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-01 00:09:41.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-01 00:10:55.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-01 00:24:34.48 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-01 00:25:51.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-01 00:39:27.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-01 00:40:48.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-01 00:54:20.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-01 00:55:44.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-01 01:09:13.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-01 01:10:40.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-01 01:24:06.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-01 01:25:36.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-01 01:38:59.82 00:00:00.21 HW 0000_0000000000002321 A2    2  4438
D 2019-05-01 01:40:32.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-01 01:53:53.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-01 01:55:29.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-01 02:08:46.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-01 02:10:25.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-01 02:23:39.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
