up
Upload #17
Reader: Noame  Site: AAяяяяяяя
--------- upload 17 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-06-11 14:29:43.85 upload 16 complete
E 2018-06-11 14:37:39.36 supply power ok 12.0V
E 2018-06-11 14:37:39.36 database file opened
E 2018-06-11 14:37:39.36 starting reader after power up
D 2018-06-13 02:26:48.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 02:38:58.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 02:41:44.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 02:53:52.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-13 02:56:40.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 03:08:46.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 03:11:36.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 03:23:40.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 03:26:32.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 03:38:34.83 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 03:41:28.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-13 03:53:29.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 03:56:24.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 04:08:23.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-13 04:11:20.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 04:23:17.59 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 04:26:16.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 04:38:11.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 04:41:12.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-13 04:53:06.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 04:56:08.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 05:08:00.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-13 05:11:04.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 05:22:54.36 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 05:26:00.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 05:37:48.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 05:40:56.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 05:52:42.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 05:55:52.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-13 06:07:36.81 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 06:10:49.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 06:22:31.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 06:25:45.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 06:37:25.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 06:40:41.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 06:52:19.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-13 06:55:37.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-13 07:07:13.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 07:10:33.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 07:22:07.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 07:25:29.79 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-06-13 07:37:01.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 07:40:26.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 07:51:55.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 07:55:22.08 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-13 08:06:49.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 08:10:18.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 08:21:43.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 08:25:14.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 08:36:37.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 08:40:10.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 08:51:31.66 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 08:55:06.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 09:06:25.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 09:10:03.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 09:21:19.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 09:24:59.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 09:36:13.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 09:39:55.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 09:51:07.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 09:54:51.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 10:06:01.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 10:09:48.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 10:20:55.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 10:24:44.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 10:35:48.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 10:39:40.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 10:50:42.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 10:54:37.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 11:05:36.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 11:09:33.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 11:20:30.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 11:24:29.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 11:35:24.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 11:39:26.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 11:50:18.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-13 11:54:22.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 12:05:11.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 12:09:18.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 12:20:05.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 12:24:14.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 12:34:59.59 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-13 12:39:11.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 12:49:53.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 12:54:07.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 13:04:47.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 13:09:03.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 13:19:41.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 13:24:00.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 13:34:35.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 13:38:56.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 13:49:29.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 13:53:52.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 14:04:23.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 14:08:49.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 14:19:17.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 14:23:45.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 14:34:11.54 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-13 14:38:42.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 14:49:05.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 14:53:38.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 15:03:59.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 15:08:35.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-13 15:18:53.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 15:23:31.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-13 15:33:46.84 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-06-13 15:38:28.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-13 15:48:40.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 15:53:24.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 16:03:34.60 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-13 16:08:21.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-13 16:18:28.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 16:23:17.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 16:33:22.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 16:38:14.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 16:48:16.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 16:53:10.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-13 17:03:10.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 17:08:07.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 17:18:04.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 17:23:03.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 17:32:58.57 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-13 17:37:59.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 17:47:52.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 17:52:56.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 18:02:46.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 18:07:52.73 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-13 18:17:40.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 18:22:49.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 18:32:34.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 18:37:45.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 18:47:27.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 18:52:42.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 19:02:21.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 19:07:38.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 19:17:15.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 19:22:34.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 19:32:09.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 19:37:30.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 19:47:03.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-13 19:52:27.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 20:01:57.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 20:07:23.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 20:16:51.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 20:22:19.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 20:31:45.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-13 20:37:15.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 20:46:39.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 20:52:11.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 21:01:33.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 21:07:08.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 21:16:27.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 21:22:04.32 00:00:00.19 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 21:31:21.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 21:37:00.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 21:46:15.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 21:51:57.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 22:01:09.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 22:06:53.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 22:16:03.85 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-13 22:21:49.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-13 22:30:58.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 22:36:46.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 22:51:42.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-13 23:00:46.24 00:00:00.20 HR 0000_0000000180843403 A2    2  8879
D 2018-06-13 23:06:38.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-13 23:15:40.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 23:21:35.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-13 23:30:34.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 23:36:31.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-13 23:45:28.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-13 23:51:27.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-14 00:00:22.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 00:06:23.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-14 00:15:16.70 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-14 00:21:19.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 00:30:10.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 00:36:15.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 00:45:04.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 00:51:11.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 00:59:59.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 01:06:07.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 01:14:53.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 01:21:03.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 01:29:47.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-14 01:35:59.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 01:44:41.20 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-14 01:50:56.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 01:59:35.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 02:05:51.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-14 02:14:29.28 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-14 02:20:47.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 02:29:23.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 02:35:43.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 02:44:17.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 02:50:39.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-14 02:59:11.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 03:05:35.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-14 03:14:05.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 03:20:31.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 03:28:59.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 03:35:27.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 03:43:53.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 03:50:23.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-14 03:58:47.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 04:05:19.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 04:13:41.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 04:20:16.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 04:28:36.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 04:35:12.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 04:43:30.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 04:50:08.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 04:58:24.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 05:05:04.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-14 05:13:18.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 05:20:00.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 05:28:12.21 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-14 05:34:56.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-14 05:43:06.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 05:49:52.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-14 05:58:00.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 06:04:48.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-14 06:12:54.50 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-14 06:19:44.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-14 06:27:48.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 06:34:40.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-14 06:42:42.63 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-14 06:49:36.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-14 06:57:36.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 07:04:33.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-14 07:12:30.68 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-14 07:19:30.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-14 07:27:24.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 07:34:27.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 07:42:18.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 07:49:24.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-06-14 07:57:12.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-14 08:04:21.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-06-14 08:12:06.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 08:19:19.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-06-14 08:27:00.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 08:34:16.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 08:41:54.13 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-14 08:49:13.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 08:56:47.93 00:00:00.21 HR 0000_0000000180843403 A2    2  4437
D 2018-06-14 09:04:10.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-06-14 09:11:41.75 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-06-14 09:19:07.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-06-14 09:26:35.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-14 09:34:04.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 09:41:29.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 09:49:01.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 09:56:23.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 10:03:58.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 10:11:17.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 10:18:55.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-14 10:26:10.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-14 10:33:52.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 10:41:04.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-14 10:48:50.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-06-14 10:55:58.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 11:03:47.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-06-14 11:10:52.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 11:18:44.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-14 11:25:45.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 11:33:41.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-06-14 11:40:39.64 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-14 11:48:37.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-14 11:55:33.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-14 12:03:34.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-14 12:10:27.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-14 12:18:31.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-14 12:23:45.68 00:00:02.02 HA      900_226000791733 A2   11  3947
D 2018-06-14 12:24:02.70 00:00:00.60 HA      900_228000093612 A1    4  1629
D 2018-06-14 12:24:03.90 00:00:02.22 HA      900_228000093612 A1   12     2
D 2018-06-14 12:24:06.52 00:00:01.21 HA      900_228000093612 A1    7     1
D 2018-06-14 12:24:19.03 00:00:01.01 HA      900_226000791727 A1    6    55
D 2018-06-14 12:24:20.44 00:00:00.20 HA      900_226000791727 A1    2     1
E 2018-06-14 12:26:05.91 supply power ok 11.4V
E 2018-06-14 12:26:05.91 database file opened
E 2018-06-14 12:26:05.91 starting reader after power up
--------- upload 17 done ---------
578 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.53 A2 0.98                 EA 0.72   11.4 V     3.3 V   12:27:05.73
Rx 0.18 Tx A1 1.53 A2 0.97                 EA 0.71   11.4 V     3.3 V   12:27:06.24
Rx 0.18 Tx A1 1.53 A2 0.96                 EA 0.71   11.4 V     3.3 V   12:27:06.75

>
