up
Upload #35
Reader: UPSTREAM 34  Site: Up
--------- upload 35 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-20 09:03:52.86 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-06-20 09:15:51.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-20 09:18:50.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 09:30:48.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-20 09:33:48.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 09:48:45.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 10:03:43.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 10:18:41.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 10:30:37.55 00:00:00.00 HR 0000_0000000180843440 A3    1 17825
D 2018-06-20 10:33:38.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 10:45:35.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-20 10:48:35.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 11:03:33.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 11:15:31.30 00:00:00.00 HR 0000_0000000180843440 A3    1  8918
D 2018-06-20 11:18:31.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 11:33:28.43 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-20 11:45:26.75 00:00:00.00 HR 0000_0000000180843440 A3    1  8916
D 2018-06-20 11:48:25.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-20 12:00:24.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-20 12:03:23.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 12:15:22.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-20 12:18:20.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 12:30:21.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-20 12:33:18.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 12:45:19.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-20 12:48:16.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 13:00:17.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-20 13:03:14.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 13:15:16.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-20 13:18:12.45 00:00:00.20 HR 0000_0000000180573731 A4    2  4460
D 2018-06-20 13:30:15.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-20 13:33:11.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-20 13:45:14.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-20 13:48:10.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-20 14:00:13.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-20 14:03:08.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-20 14:15:12.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-20 14:18:07.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-20 14:30:11.64 00:00:00.20 HR 0000_0000000180843440 A3    2  4464
D 2018-06-20 14:33:06.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-20 14:48:05.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-20 15:00:11.10 00:00:00.20 HR 0000_0000000180843440 A3    2  8935
D 2018-06-20 15:03:04.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4466
D 2018-06-20 15:18:03.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-20 15:30:10.74 00:00:00.00 HR 0000_0000000180843440 A3    1  8936
D 2018-06-20 15:33:02.81 00:00:00.21 HR 0000_0000000180573731 A4    2  4463
D 2018-06-20 15:48:01.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-20 16:00:10.22 00:00:00.00 HR 0000_0000000180843440 A3    1  8936
D 2018-06-20 16:03:00.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-20 16:17:59.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-20 16:30:09.70 00:00:00.00 HR 0000_0000000180843440 A3    1  8936
D 2018-06-20 16:32:58.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-20 16:47:56.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-20 17:00:06.19 00:00:00.00 HR 0000_0000000180843440 A3    1  8921
D 2018-06-20 17:02:54.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-20 17:15:02.84 00:00:00.21 HR 0000_0000000180843440 A3    2  4452
D 2018-06-20 17:17:52.69 00:00:00.20 HR 0000_0000000180573731 A4    2  4459
D 2018-06-20 17:29:59.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-20 17:32:50.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 17:44:55.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-20 17:47:48.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 18:02:46.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 18:14:47.62 00:00:00.00 HR 0000_0000000180843440 A3    1  8899
D 2018-06-20 18:17:44.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 18:32:41.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-20 18:44:39.24 00:00:00.00 HR 0000_0000000180843440 A3    1  8897
D 2018-06-20 18:47:39.36 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-20 18:59:34.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-20 19:02:36.82 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-06-20 19:14:30.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-20 19:17:34.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 19:32:31.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 19:44:21.61 00:00:00.00 HR 0000_0000000180843440 A3    1  8894
D 2018-06-20 19:47:29.17 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-20 19:59:16.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 20:02:26.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-20 20:17:24.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 20:29:07.38 00:00:00.20 HR 0000_0000000180843440 A3    2  8891
D 2018-06-20 20:32:21.40 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-20 20:44:02.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 20:47:18.70 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-20 21:02:16.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-20 21:13:53.43 00:00:00.00 HR 0000_0000000180843440 A3    1  8891
D 2018-06-20 21:17:13.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-20 21:28:48.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 21:32:11.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 21:43:43.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 21:47:08.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 21:58:39.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 22:02:06.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 22:13:34.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 22:17:04.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 22:28:29.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-20 22:32:01.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 22:43:24.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-20 22:46:59.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 22:58:19.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-20 23:01:56.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 23:13:14.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-20 23:16:54.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-20 23:28:10.09 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-06-20 23:31:51.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-20 23:43:05.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-20 23:46:49.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4458
D 2018-06-20 23:58:00.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-21 00:01:47.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-21 00:12:55.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-21 00:16:44.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 00:27:50.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-21 00:31:41.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 00:42:45.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-21 00:46:39.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 01:01:36.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 01:12:35.83 00:00:00.00 HR 0000_0000000180843440 A3    1  8890
D 2018-06-21 01:16:34.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 01:27:30.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-21 01:31:31.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 01:42:25.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-21 01:46:28.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-21 02:01:25.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 02:16:22.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 02:31:19.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 02:42:05.05 00:00:00.00 HR 0000_0000000180843440 A3    1 17775
D 2018-06-21 02:46:16.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 02:56:59.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-21 03:01:13.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 03:11:54.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-21 03:16:10.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 03:31:07.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 03:41:44.22 00:00:00.00 HR 0000_0000000180843440 A3    1  8886
D 2018-06-21 03:46:04.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 03:56:38.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 04:01:01.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 04:11:33.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 04:15:58.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 04:26:27.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-21 04:30:55.34 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-21 04:41:22.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-21 04:45:52.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-21 04:56:16.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-21 05:00:49.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 05:11:10.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-21 05:15:46.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 05:26:05.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-21 05:30:43.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 05:41:00.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 05:45:40.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 05:55:54.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-21 06:00:37.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 06:15:34.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 06:25:43.72 00:00:00.00 HR 0000_0000000180843440 A3    1  8885
D 2018-06-21 06:30:31.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 06:40:38.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 06:45:28.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 06:55:33.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 07:00:25.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 07:15:22.13 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-21 07:25:22.67 00:00:00.00 HR 0000_0000000180843440 A3    1  8887
D 2018-06-21 07:30:19.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 07:40:17.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-21 07:45:16.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 08:00:13.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 08:10:07.14 00:00:00.00 HR 0000_0000000180843440 A3    1  8888
D 2018-06-21 08:15:10.07 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-21 08:30:07.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-21 08:39:56.97 00:00:00.00 HR 0000_0000000180843440 A3    1  8888
D 2018-06-21 08:45:04.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-21 09:00:01.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 09:09:48.08 00:00:00.00 HR 0000_0000000180843440 A3    1  8894
D 2018-06-21 09:14:58.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 09:29:56.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 09:39:39.99 00:00:00.00 HR 0000_0000000180843440 A3    1  8898
D 2018-06-21 09:44:53.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-21 09:54:36.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-21 09:59:51.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 10:09:32.42 00:00:00.20 HR 0000_0000000180843440 A3    2  4450
D 2018-06-21 10:14:48.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 10:24:28.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-21 10:29:46.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 10:39:25.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-21 10:44:43.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 10:54:21.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-21 10:59:41.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 11:09:18.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-21 11:14:38.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-21 11:29:36.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-21 11:39:12.41 00:00:00.00 HR 0000_0000000180843440 A3    1  8910
D 2018-06-21 11:44:34.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-21 11:54:10.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-21 11:59:32.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-21 12:09:08.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-21 12:14:30.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-21 12:28:56.50 00:00:01.01 HA      900_228000093612 A4    6  4302
D 2018-06-21 12:29:06.98 00:00:00.61 HA      900_226000791727 A4    4    46
D 2018-06-21 12:29:07.39 00:00:00.00 HA      900_226000791727 A4    1     3
D 2018-06-21 12:29:27.53 00:00:00.20 HR 0000_0000000180573731 A4    2    94
D 2018-06-21 12:29:39.51 00:00:00.20 HA      900_226000791733 A3    2  6114
D 2018-06-21 12:29:39.13 00:00:02.80 HA      900_226000791733 A3    5     1
D 2018-06-21 12:29:42.14 00:00:00.20 HA      900_226000791733 A3    2     5
D 2018-06-21 12:29:42.74 00:00:00.00 HA      900_226000791733 A3    1     1
E 2018-06-21 12:31:17.53 supply power ok 12.2V
E 2018-06-21 12:31:17.53 database file opened
E 2018-06-21 12:31:17.53 starting reader after power up
--------- upload 35 done ---------
507 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.91 A4 0.90 EA 0.55   12.2 V     3.3 V   12:32:11.03
Rx 0.20 Tx                 A3 0.91 A4 0.90 EA 0.55   12.2 V     3.3 V   12:32:11.54
Rx 0.21 Tx                 A3 0.92 A4 0.90 EA 0.56   12.2 V     3.3 V   12:32:12.05

>
