up
Upload #37
Reader: UPSTREAM 34  Site: Up
--------- upload 37 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-27 02:04:47.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 02:10:56.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 02:19:43.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 02:25:50.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 02:40:45.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 02:49:36.79 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-06-27 02:55:40.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 03:04:33.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-27 03:10:35.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 03:19:29.93 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-27 03:25:29.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 03:34:26.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 03:40:24.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 03:49:22.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 03:55:18.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 04:04:19.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 04:10:13.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 04:19:15.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 04:25:07.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-27 04:34:12.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 04:40:02.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-27 04:54:56.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-27 05:04:04.81 00:00:00.00 HR 0000_0000000180573731 A4    1  8900
D 2018-06-27 05:09:51.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 05:19:01.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-27 05:24:46.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-27 05:33:57.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-27 05:39:41.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 05:48:54.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-27 05:54:36.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 06:03:50.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 06:09:30.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-27 06:18:47.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 06:24:25.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 06:33:43.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 06:39:20.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 06:48:40.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 06:54:15.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-27 07:03:37.14 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-27 07:09:10.15 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-27 07:18:33.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 07:24:05.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-27 07:33:30.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 07:39:00.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 07:48:27.29 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-27 07:53:55.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 08:03:23.91 00:00:00.21 HR 0000_0000000180573731 A4    2  4450
D 2018-06-27 08:08:51.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 08:18:20.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-27 08:23:47.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 08:33:17.07 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-27 08:38:42.60 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-06-27 08:48:13.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 08:53:38.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 09:03:10.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 09:08:34.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 09:18:07.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 09:23:29.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 09:33:04.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 09:38:25.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 09:48:01.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 09:53:22.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-27 10:02:57.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 10:08:18.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-27 10:17:54.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 10:23:13.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 10:32:51.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 10:38:09.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 10:47:48.61 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-27 10:53:05.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 11:02:45.64 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-27 11:08:00.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 11:17:42.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 11:22:56.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 11:32:39.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 11:37:52.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 11:47:36.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 11:52:48.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 12:02:33.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 12:07:43.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 12:17:30.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 12:22:39.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 12:32:27.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 12:37:34.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 12:52:30.29 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-06-27 13:02:21.27 00:00:00.00 HR 0000_0000000180573731 A4    1  8905
D 2018-06-27 13:07:26.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 13:17:18.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 13:22:21.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 13:32:15.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 13:37:17.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 13:47:12.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 13:52:13.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 14:02:09.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 14:07:09.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 14:17:06.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-27 14:22:05.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 14:32:03.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 14:37:01.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 14:47:00.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 14:51:56.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 15:01:57.74 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-27 15:06:52.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 15:16:54.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 15:21:48.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 15:31:52.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 15:36:44.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 15:46:49.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 15:51:40.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-27 16:01:46.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 16:06:36.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 16:16:43.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 16:21:32.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-27 16:31:41.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 16:36:28.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 16:46:38.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 16:51:23.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 17:01:35.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 17:06:19.54 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-06-27 17:16:32.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 17:21:15.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 17:31:29.54 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-27 17:36:10.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 17:46:26.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 17:51:06.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 18:01:23.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 18:06:01.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 18:16:20.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 18:20:56.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 18:31:17.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 18:35:52.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 18:46:14.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 18:50:47.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 19:01:11.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 19:05:41.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 19:16:07.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 19:20:37.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 19:31:04.62 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-27 19:35:32.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 19:46:01.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 19:50:26.76 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-27 20:00:58.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-27 20:05:21.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-27 20:15:55.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 20:20:16.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 20:30:52.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-27 20:35:11.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-27 20:45:49.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-27 20:50:06.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-27 21:00:46.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 21:05:01.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-27 21:15:43.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-27 21:19:55.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 21:30:40.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-27 21:34:50.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 21:49:45.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 22:00:33.78 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-06-27 22:04:40.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 22:15:30.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-27 22:19:35.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-27 22:30:27.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-27 22:34:29.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 22:45:24.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-27 22:49:24.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 23:00:20.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-27 23:04:19.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-27 23:15:17.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-27 23:19:14.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-27 23:30:14.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 23:34:09.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-27 23:45:10.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-27 23:49:04.22 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-06-28 00:00:07.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 00:03:59.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-28 00:15:04.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 00:18:54.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 00:33:49.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-28 00:44:57.68 00:00:00.00 HR 0000_0000000180573731 A4    1  8914
D 2018-06-28 01:03:39.80 00:00:00.00 HR 0000_0000000180843440 A3    1  8898
D 2018-06-28 01:14:51.25 00:00:00.00 HR 0000_0000000180573731 A4    1  8913
D 2018-06-28 01:18:34.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-28 01:33:29.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-28 01:44:44.76 00:00:00.20 HR 0000_0000000180573731 A4    2  8914
D 2018-06-28 01:48:24.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 02:03:19.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 02:18:14.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 02:33:09.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-28 02:44:31.96 00:00:00.00 HR 0000_0000000180573731 A4    1 17827
D 2018-06-28 02:48:04.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-28 02:59:28.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-28 03:02:59.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 03:17:54.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-28 03:29:21.68 00:00:00.00 HR 0000_0000000180573731 A4    1  8910
D 2018-06-28 03:32:49.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-28 03:44:18.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 03:47:44.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-28 03:59:14.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 04:02:39.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-28 04:14:11.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 04:17:34.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-28 04:32:28.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 04:44:04.32 00:00:00.20 HR 0000_0000000180573731 A4    2  8902
D 2018-06-28 04:47:23.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 04:59:01.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 05:02:18.60 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-28 05:13:57.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 05:17:13.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 05:28:54.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 05:32:08.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-28 05:43:50.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 05:47:03.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 05:58:47.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 06:01:58.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 06:13:43.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 06:16:52.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 06:28:39.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 06:31:47.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-28 06:43:36.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 06:46:42.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 06:58:32.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 07:01:37.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-28 07:13:29.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 07:16:32.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-28 07:28:25.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 07:31:26.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-28 07:43:21.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 07:58:18.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-28 08:01:16.83 00:00:00.00 HR 0000_0000000180843440 A3    1  8887
D 2018-06-28 08:13:14.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 08:16:12.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-28 08:28:11.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 08:31:07.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-28 08:43:08.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 08:46:02.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-28 08:58:04.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 09:00:58.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-28 09:13:01.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-28 09:15:53.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-28 09:27:57.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-28 09:30:49.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-28 09:42:55.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 09:45:46.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-28 09:57:52.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 10:00:42.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-28 10:12:49.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 10:15:39.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-28 10:27:46.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 10:30:36.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-28 10:42:43.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 10:45:33.07 00:00:00.20 HR 0000_0000000180843440 A3    2  4451
D 2018-06-28 10:57:41.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-28 11:00:30.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-28 11:12:38.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-28 11:15:28.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-28 11:27:35.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 11:30:25.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-28 11:42:32.69 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-28 11:45:23.57 00:00:00.20 HR 0000_0000000180843440 A3    2  4457
D 2018-06-28 11:57:29.90 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-06-28 12:00:21.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-28 12:12:27.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 12:15:20.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-28 12:27:24.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 12:30:18.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-28 12:42:22.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-28 12:45:16.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-28 12:57:19.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-28 13:00:14.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-28 13:12:17.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-28 13:15:11.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-28 13:27:14.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-28 13:30:08.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-28 13:42:12.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-28 13:45:06.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-28 13:57:10.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-28 14:00:05.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-28 14:12:08.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-28 14:15:04.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-28 14:27:07.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-28 14:30:03.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-28 14:42:06.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-28 14:45:02.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-28 14:57:04.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-28 14:59:59.75 00:00:00.20 HR 0000_0000000180843440 A3    2  4454
D 2018-06-28 15:01:30.08 00:00:00.00 HA      900_228000093612 A4    1  1320
D 2018-06-28 15:01:30.48 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-28 15:01:30.88 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-28 15:01:37.13 00:00:00.60 HA      900_226000791727 A4    4    30
D 2018-06-28 15:01:54.75 00:00:00.00 HA      900_226000791733 A3    1   569
D 2018-06-28 15:01:56.77 00:00:00.61 HA      900_226000791733 A3    4     9
E 2018-06-28 15:03:50.80 supply power ok 12.1V
E 2018-06-28 15:03:50.80 database file opened
E 2018-06-28 15:03:50.80 starting reader after power up
--------- upload 37 done ---------
599 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.94 A4 0.90 EA 0.56   12.1 V     3.3 V   15:04:39.17
Rx 0.20 Tx                 A3 0.95 A4 0.88 EA 0.55   12.1 V     3.3 V   15:04:39.68
Rx 0.20 Tx                 A3 0.94 A4 0.90 EA 0.55   12.1 V     3.3 V   15:04:40.20

>
