up
Upload #6
Reader: Noame  Site: AAяяяяяяя
--------- upload 6 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-05 04:23:03.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 04:31:43.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 04:38:00.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 04:46:37.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 04:52:56.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 05:01:32.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 05:07:52.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 05:16:26.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 05:22:49.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 05:31:21.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 05:37:45.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 05:46:16.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 05:52:41.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 06:01:10.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 06:07:38.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 06:16:05.24 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-05 06:22:34.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 06:31:00.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 06:37:31.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 06:45:54.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 06:52:27.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 07:00:49.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 07:07:24.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-05 07:15:43.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 07:22:20.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-05 07:30:38.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 07:37:17.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 07:45:32.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 07:52:14.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 08:00:27.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 08:07:10.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 08:15:21.48 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-05 08:22:07.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 08:30:16.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 08:37:04.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 08:45:10.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 08:52:00.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 09:00:05.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 09:06:57.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 09:14:59.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 09:21:54.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-05 09:29:53.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 09:36:51.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 09:44:48.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 09:51:48.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 09:59:42.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 10:06:45.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 10:14:36.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-05 10:21:41.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 10:29:31.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 10:36:39.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-05 10:44:25.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 10:51:36.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-05 10:59:19.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 11:06:32.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 11:14:14.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 11:21:29.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 11:29:08.27 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-05 11:36:26.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-05 11:44:02.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 11:51:23.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 11:58:56.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 12:06:19.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 12:13:51.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 12:21:16.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 12:28:45.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 12:36:13.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 12:43:39.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 12:51:10.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 12:58:33.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 13:06:07.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 13:13:28.16 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-05-05 13:21:03.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 13:28:22.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 13:36:00.73 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-05-05 13:43:16.84 00:00:00.21 HR 0000_0000000180843403 A2    2  4441
D 2018-05-05 13:50:57.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 13:58:11.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 14:05:54.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 14:13:05.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 14:20:51.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 14:28:00.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-05 14:35:48.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 14:42:54.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 14:50:44.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 14:57:48.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 15:05:41.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 15:12:42.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 15:20:38.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 15:27:36.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 15:35:35.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 15:42:30.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 15:50:32.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 15:57:25.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 16:05:28.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 16:12:19.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 16:20:25.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 16:27:13.74 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-05 16:35:22.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 16:42:08.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 16:50:19.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-05 16:57:02.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 17:05:16.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 17:11:56.83 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-05 17:20:12.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 17:26:51.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 17:35:09.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 17:41:45.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 17:50:06.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 17:56:40.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 18:05:03.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 18:11:34.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 18:20:00.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-05 18:26:28.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 18:34:56.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 18:41:22.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 18:49:53.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-05 18:56:17.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 19:04:49.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 19:11:11.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 19:19:46.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 19:26:05.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 19:34:43.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 19:41:00.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 19:49:39.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 19:55:54.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 20:04:36.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 20:10:48.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 20:19:33.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 20:25:43.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 20:34:29.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 20:40:37.46 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-05 20:49:26.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 20:55:32.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 21:04:22.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 21:10:26.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 21:19:19.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 21:25:21.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 21:34:16.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 21:40:15.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 21:49:12.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 21:55:09.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 22:04:09.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 22:10:04.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 22:19:05.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 22:24:58.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-05 22:34:02.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 22:39:52.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-05 22:48:59.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 22:54:47.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 23:03:55.71 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-05 23:09:41.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-05 23:18:52.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 23:24:35.49 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-05 23:33:49.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-05 23:39:29.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-05 23:48:45.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-05 23:54:24.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 00:03:42.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 00:09:18.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 00:18:39.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 00:24:12.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 00:33:35.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 00:39:06.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 00:48:32.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 00:54:01.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 01:03:28.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 01:08:55.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 01:18:25.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 01:23:49.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 01:33:22.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 01:38:43.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 01:48:18.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 01:53:38.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 02:03:15.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 02:08:32.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 02:18:11.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 02:23:26.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 02:33:08.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 02:38:21.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 02:48:04.72 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 02:53:15.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 03:03:01.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 03:08:09.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 03:17:57.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 03:23:04.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 03:32:54.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 03:37:58.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 03:47:50.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 03:52:52.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 04:02:47.25 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 04:07:47.16 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-06 04:17:43.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 04:22:41.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 04:32:40.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 04:37:35.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 04:47:36.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 04:52:30.32 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-06 05:02:33.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 05:07:24.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 05:17:29.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 05:22:19.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 05:32:26.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 05:37:13.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 05:47:22.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 05:52:07.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 06:02:19.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 06:07:02.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 06:17:15.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 06:21:56.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 06:32:12.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 06:36:50.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 06:47:08.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 06:51:45.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 07:02:05.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 07:06:39.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 07:17:01.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 07:21:33.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 07:31:57.84 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 07:36:28.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 07:46:54.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 07:51:22.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 08:01:50.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 08:06:17.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 08:16:47.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 08:21:11.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 08:31:43.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 08:36:05.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 08:46:40.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 08:50:59.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 09:01:36.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 09:05:54.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 09:16:32.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 09:20:48.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 09:31:29.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 09:35:42.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 09:46:25.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 09:50:37.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 10:01:22.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 10:05:31.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 10:16:18.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 10:20:26.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 10:31:15.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 10:35:20.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 10:46:11.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 10:50:14.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 11:01:08.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 11:05:08.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 11:16:04.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 11:20:02.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 11:31:01.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 11:34:56.94 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-05-06 11:45:57.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 11:49:51.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 12:00:54.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 12:04:45.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 12:15:50.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 12:19:39.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 12:30:47.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 12:34:34.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-06 12:45:43.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 12:49:28.11 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-06 13:00:40.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 13:04:22.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 13:15:36.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 13:19:16.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 13:30:33.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 13:34:10.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 13:45:29.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 13:49:04.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 14:00:26.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 14:03:59.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 14:15:22.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 14:18:53.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 14:30:19.25 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 14:33:47.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 14:45:15.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 14:48:41.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 15:00:12.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-06 15:03:35.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 15:15:08.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 15:18:29.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-06 15:30:05.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 15:33:23.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 15:45:02.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 15:48:17.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 15:59:58.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 16:03:11.66 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-06 16:14:55.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 16:18:05.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-06 16:29:51.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 16:32:59.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 16:44:48.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 16:47:53.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 16:59:44.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 17:02:47.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 17:14:41.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 17:17:41.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 17:29:37.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 17:32:35.66 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-06 17:44:34.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 17:47:29.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
