up
Upload #19
Reader: UPSTREAM 34  Site: Up
--------- upload 19 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-04-25 16:52:31.92 00:00:00.00 HR 0000_0000000180843440 A3    1    11
D 2018-04-25 16:52:33.54 00:00:00.00 HR 0000_0000000180843440 A3    1     7
D 2018-04-25 16:52:34.54 00:00:00.00 HR 0000_0000000180843440 A3    1     4
D 2018-04-25 16:52:34.35 00:00:00.00 HR 0000_0000000180843440 A3    1     3
D 2018-04-25 16:53:13.01 00:00:00.00 HR 0000_0000000180843440 A3    1   186
D 2018-04-25 16:53:14.01 00:00:00.00 HR 0000_0000000180843440 A3    1     4
D 2018-04-25 16:53:15.42 00:00:00.00 HR 0000_0000000180843440 A3    1     6
D 2018-04-25 16:53:31.53 00:00:00.00 HR 0000_0000000180843440 A3    1    79
D 2018-04-25 16:53:32.74 00:00:00.00 HR 0000_0000000180843440 A3    1     5
D 2018-04-25 16:53:34.94 00:00:00.00 HR 0000_0000000180843440 A3    1     5
D 2018-04-25 16:53:36.36 00:00:00.00 HR 0000_0000000180843440 A3    1    11
D 2018-04-25 16:53:55.49 00:00:00.00 HR 0000_0000000180843440 A3    1    94
D 2018-04-25 16:53:55.10 00:00:00.00 HR 0000_0000000180843440 A3    1     2
D 2018-04-25 16:53:57.31 00:00:00.00 HR 0000_0000000180843440 A3    1     5
D 2018-04-25 16:54:04.95 00:00:00.00 HR 0000_0000000180843440 A3    1    37
D 2018-04-25 16:54:13.61 00:00:00.00 HR 0000_0000000180843440 A3    1    42
D 2018-04-25 16:54:13.02 00:00:00.21 HR 0000_0000000180843440 A3    2     1
D 2018-04-25 16:54:14.63 00:00:00.00 HR 0000_0000000180843440 A3    1     1
D 2018-04-25 16:54:17.05 00:00:00.00 HR 0000_0000000180843440 A3    1    11
D 2018-04-25 16:54:18.46 00:00:00.00 HR 0000_0000000180843440 A3    1     6
D 2018-04-25 16:54:20.07 00:00:00.00 HR 0000_0000000180843440 A3    1     7
D 2018-04-25 16:54:24.10 00:00:00.00 HR 0000_0000000180843440 A3    1    19
D 2018-04-25 16:54:26.31 00:00:00.00 HR 0000_0000000180843440 A3    1    10
D 2018-04-25 16:54:27.92 00:00:00.00 HR 0000_0000000180843440 A3    1     7
D 2018-04-25 17:04:16.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 17:09:22.19 00:00:00.20 HR 0000_0000000180843440 A3    2  4440
E 2018-04-25 17:12:06.19 supply power ok 12.8V
E 2018-04-25 17:12:06.19 database file opened
E 2018-04-25 17:12:06.19 starting reader after power up
E 2018-04-25 17:06:00.00 date/time changed. Was 2018-04-25 17:12:37.21
E 2018-04-25 17:15:00.00 date/time changed. Was 2018-04-25 17:07:39.17
E 2018-04-25 17:15:27.90 supply power ok 12.8V
E 2018-04-25 17:15:27.90 database file opened
E 2018-04-25 17:15:27.90 starting reader after power up
D 2018-04-25 17:15:56.66 00:00:00.60 HA      900_226000791727 A4    4   123
D 2018-04-25 17:16:09.24 00:00:00.00 HA      900_226000734127 A3    1   187
D 2018-04-25 17:16:12.28 00:00:00.00 HA      900_226000734127 A3    1    14
D 2018-04-25 17:16:12.88 00:00:00.00 HA      900_226000734127 A3    1     2
D 2018-04-25 17:19:55.68 00:00:00.00 HR 0000_0000000180573731 A4    1  1183
D 2018-04-25 17:34:52.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 17:39:53.88 00:00:00.00 HR 0000_0000000180843440 A3    1  7056
D 2018-04-25 17:49:49.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 18:04:46.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 18:19:42.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 18:34:39.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 18:39:30.59 00:00:00.00 HR 0000_0000000180843440 A3    1 17762
D 2018-04-25 18:49:35.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 18:54:24.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-25 19:04:32.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 19:09:18.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-25 19:19:29.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 19:34:26.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 19:39:06.50 00:00:00.00 HR 0000_0000000180843440 A3    1  8877
D 2018-04-25 19:49:22.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 19:54:00.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-25 20:04:19.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 20:19:16.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-25 20:34:13.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 20:49:10.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 21:04:07.10 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-04-25 21:08:29.16 00:00:00.00 HR 0000_0000000180843440 A3    1 22194
D 2018-04-25 21:19:04.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 21:23:23.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-25 21:34:01.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-25 21:38:17.16 00:00:00.20 HR 0000_0000000180843440 A3    2  4438
D 2018-04-25 21:48:57.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 21:53:10.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-25 22:03:54.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 22:08:04.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-25 22:18:51.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 22:22:58.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-25 22:33:48.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 22:37:52.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-25 22:48:45.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 22:52:46.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-25 23:03:42.04 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-04-25 23:07:40.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-25 23:18:38.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-25 23:33:35.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-25 23:37:27.39 00:00:00.00 HR 0000_0000000180843440 A3    1  8875
D 2018-04-25 23:48:32.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-04-25 23:52:21.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-26 00:03:29.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 00:07:14.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-26 00:18:25.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 00:33:22.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-04-26 00:37:02.48 00:00:00.00 HR 0000_0000000180843440 A3    1  8877
D 2018-04-26 00:48:18.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 00:51:56.05 00:00:00.21 HR 0000_0000000180843440 A3    2  4437
D 2018-04-26 01:03:15.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 01:06:49.89 00:00:00.21 HR 0000_0000000180843440 A3    2  4437
D 2018-04-26 01:18:11.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 01:33:08.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 01:36:37.29 00:00:00.00 HR 0000_0000000180843440 A3    1  8875
D 2018-04-26 01:48:05.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 01:51:30.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-26 02:03:01.60 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-04-26 02:17:58.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 02:21:18.33 00:00:00.00 HR 0000_0000000180843440 A3    1  8876
D 2018-04-26 02:32:54.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 02:47:51.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 02:51:05.78 00:00:00.00 HR 0000_0000000180843440 A3    1  8876
D 2018-04-26 03:02:47.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 03:17:44.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 03:20:53.28 00:00:00.00 HR 0000_0000000180843440 A3    1  8876
D 2018-04-26 03:32:40.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 03:47:37.18 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-04-26 03:50:40.50 00:00:00.00 HR 0000_0000000180843440 A3    1  8875
D 2018-04-26 04:02:33.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 04:05:34.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-26 04:17:30.08 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-04-26 04:20:27.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-26 04:32:26.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 04:35:21.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-26 04:47:22.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 04:50:15.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-26 05:02:19.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 05:05:08.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-26 05:17:15.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 05:20:02.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-26 05:32:12.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 05:47:08.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 05:49:48.83 00:00:00.22 HR 0000_0000000180843440 A3    2  8872
D 2018-04-26 06:02:04.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 06:04:42.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-26 06:17:01.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 06:19:35.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-26 06:31:57.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 06:34:29.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-26 06:46:53.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 07:01:50.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 07:16:46.66 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-04-26 07:19:09.94 00:00:00.00 HR 0000_0000000180843440 A3    1 13312
D 2018-04-26 07:31:43.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-04-26 07:46:39.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 07:48:57.49 00:00:00.00 HR 0000_0000000180843440 A3    1  8876
D 2018-04-26 08:01:36.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 08:03:51.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-26 08:16:32.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 08:18:45.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-26 08:31:28.89 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-04-26 08:33:40.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-26 08:46:25.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-04-26 09:01:22.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-04-26 09:03:29.64 00:00:00.00 HR 0000_0000000180843440 A3    1  8885
D 2018-04-26 09:16:18.57 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-04-26 09:18:24.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-26 09:31:15.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 09:46:12.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-26 09:48:14.66 00:00:00.00 HR 0000_0000000180843440 A3    1  8889
D 2018-04-26 10:01:09.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-04-26 10:03:09.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-04-26 10:16:05.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-26 10:18:05.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-04-26 10:31:02.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-26 10:33:01.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-26 10:45:59.56 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-04-26 10:47:57.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-26 11:00:56.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-26 11:02:53.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-26 11:15:53.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-04-26 11:17:49.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-26 11:30:50.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 11:45:47.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 11:47:41.19 00:00:00.00 HR 0000_0000000180843440 A3    1  8899
D 2018-04-26 12:00:44.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 12:15:41.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-04-26 12:17:33.61 00:00:00.00 HR 0000_0000000180843440 A3    1  8901
D 2018-04-26 12:30:38.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 12:45:35.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 13:00:32.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-04-26 13:15:30.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-04-26 13:30:27.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-04-26 13:45:25.66 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-04-26 13:47:13.71 00:00:00.00 HR 0000_0000000180843440 A3    1 26717
D 2018-04-26 14:00:23.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-04-26 14:15:21.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-04-26 14:30:19.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-04-26 14:32:06.06 00:00:00.00 HR 0000_0000000180843440 A3    1 13369
D 2018-04-26 14:45:17.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-04-26 14:47:03.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-04-26 15:00:15.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-04-26 15:15:13.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-04-26 15:16:59.83 00:00:00.00 HR 0000_0000000180843440 A3    1  8918
D 2018-04-26 15:30:11.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-04-26 15:31:57.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-04-26 15:45:10.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-04-26 15:46:55.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-04-26 15:53:53.59 00:00:01.20 HA      900_228000093610 A4    7  2599
D 2018-04-26 15:54:02.26 00:00:00.60 HA      900_226000791727 A4    4    36
D 2018-04-26 15:54:29.54 00:00:00.00 HA      900_226000734127 A3    1  2253
D 2018-04-26 15:54:31.15 00:00:00.20 HA      900_226000734127 A3    2     7
D 2018-04-26 15:54:31.95 00:00:00.00 HA      900_226000734127 A3    1     2
D 2018-04-26 15:54:32.36 00:00:00.00 HA      900_226000734127 A3    1     1
D 2018-04-26 15:55:22.70 00:00:00.00 HA      900_226000734127 A3    1   249
D 2018-04-26 15:55:22.11 00:00:00.00 HA      900_226000734127 A3    1     1
D 2018-04-26 15:55:25.32 00:00:00.20 HA      900_226000734127 A3    2    10
D 2018-04-26 15:55:26.53 00:00:00.00 HA      900_226000734127 A3    1     4
D 2018-04-26 15:55:26.93 00:00:00.00 HA      900_226000734127 A3    1     1
E 2018-04-26 15:57:09.96 supply power ok 12.4V
E 2018-04-26 15:57:09.96 database file opened
E 2018-04-26 15:57:09.96 starting reader after power up
--------- upload 19 done ---------
265 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx                 A3 0.91 A4 0.94 EA 0.56   12.4 V     3.3 V   15:59:00.65
Rx 0.21 Tx                 A3 0.91 A4 0.94 EA 0.56   12.4 V     3.3 V   15:59:01.16
Rx 0.23 Tx                 A3 0.91 A4 0.94 EA 0.57   12.4 V     3.3 V   15:59:01.67
Rx 0.21 Tx                 A3 0.88 A4 0.94 EA 0.56   12.4 V     3.3 V   15:59:02.26

>
