up
Upload #24
Reader: UPSTREAM 34  Site: Up
--------- upload 24 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-10 16:47:38.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-10 16:53:42.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 17:02:35.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-10 17:08:39.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 17:17:33.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-10 17:23:37.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 17:32:30.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-10 17:38:34.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 17:47:27.95 00:00:00.22 HR 0000_0000000180843440 A3    2  4454
D 2018-05-10 17:53:32.35 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-10 18:02:25.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-10 18:08:29.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 18:23:27.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 18:32:18.12 00:00:00.00 HR 0000_0000000180843440 A3    1  8902
D 2018-05-10 18:38:24.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 18:47:13.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-10 18:53:22.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 19:02:09.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-10 19:08:19.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 19:23:17.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-10 19:32:01.11 00:00:00.00 HR 0000_0000000180843440 A3    1  8893
D 2018-05-10 19:38:15.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-05-10 19:46:56.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-10 19:53:13.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 20:08:11.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-10 20:16:47.89 00:00:00.00 HR 0000_0000000180843440 A3    1  8892
D 2018-05-10 20:31:42.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 20:38:06.05 00:00:00.20 HR 0000_0000000180573731 A4    2  8912
D 2018-05-10 20:46:38.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-10 20:53:03.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 21:01:33.47 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-05-10 21:08:01.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 21:16:28.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 21:22:58.43 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-10 21:31:23.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 21:37:55.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 21:46:18.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-10 22:01:13.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 22:07:50.65 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-05-10 22:16:08.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 22:22:47.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 22:31:03.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 22:37:45.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 22:45:58.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-10 22:52:42.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 23:00:54.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-10 23:07:39.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 23:15:48.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-10 23:22:36.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 23:30:43.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 23:37:34.08 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-10 23:45:38.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-10 23:52:31.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 00:00:33.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 00:15:28.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 00:22:25.41 00:00:00.00 HR 0000_0000000180573731 A4    1  8907
D 2018-05-11 00:30:23.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 00:37:22.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 00:45:17.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 01:00:12.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 01:07:16.20 00:00:00.00 HR 0000_0000000180573731 A4    1  8907
D 2018-05-11 01:15:06.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 01:22:13.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 01:30:01.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 01:37:10.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 01:44:56.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 01:52:07.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 01:59:51.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 02:07:04.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 02:14:45.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 02:22:01.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 02:29:40.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 02:36:58.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 02:44:35.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 02:51:55.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 02:59:29.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 03:06:51.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 03:14:24.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 03:21:48.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 03:29:18.80 00:00:00.21 HR 0000_0000000180843440 A3    2  4441
D 2018-05-11 03:36:45.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 03:44:13.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-11 03:51:42.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 03:59:08.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 04:06:39.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-11 04:14:02.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-11 04:21:36.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 04:28:57.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 04:36:33.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 04:43:51.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 04:51:30.69 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-11 04:58:46.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 05:06:27.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 05:13:40.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 05:21:24.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 05:28:35.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 05:36:22.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 05:43:29.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 05:51:19.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 05:58:24.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-11 06:06:16.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 06:13:18.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-11 06:21:13.17 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-11 06:28:12.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 06:36:10.29 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-11 06:43:07.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 06:51:07.43 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-11 06:58:02.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 07:06:04.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 07:12:57.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 07:21:01.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 07:27:52.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 07:35:59.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 07:42:47.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-11 07:50:56.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 07:57:42.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-11 08:05:53.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 08:12:38.20 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-05-11 08:20:51.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 08:27:33.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-11 08:35:48.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 08:42:29.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-11 08:50:45.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 08:57:25.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-11 09:05:43.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 09:12:22.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 09:20:40.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 09:27:18.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 09:35:38.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 09:42:14.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 09:50:35.84 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-05-11 09:57:11.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 10:05:33.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 10:12:07.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 10:20:30.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 10:27:04.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-11 10:42:01.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-11 10:50:25.53 00:00:00.00 HR 0000_0000000180573731 A4    1  8910
D 2018-05-11 10:56:58.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-11 11:05:22.73 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-11 11:11:55.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-11 11:26:53.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-11 11:41:50.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-11 11:56:47.55 00:00:00.20 HR 0000_0000000180843440 A3    2  4453
D 2018-05-11 12:05:12.15 00:00:00.00 HR 0000_0000000180573731 A4    1 17821
D 2018-05-11 12:11:44.55 00:00:00.20 HR 0000_0000000180843440 A3    2  4452
D 2018-05-11 12:20:09.33 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-11 12:26:41.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-11 12:35:06.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 12:41:39.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-11 12:50:04.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 12:56:36.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-11 13:05:01.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-11 13:11:34.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-11 13:19:59.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-11 13:26:31.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-11 13:34:57.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-11 13:41:29.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-11 13:49:55.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-11 13:56:26.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-11 14:04:53.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-11 14:11:24.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-11 14:19:51.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-11 14:26:21.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-11 14:34:49.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-11 14:41:19.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-11 14:49:47.07 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-05-11 14:56:17.48 00:00:00.20 HR 0000_0000000180843440 A3    2  4459
D 2018-05-11 15:04:45.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-11 15:11:16.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-11 15:19:43.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-11 15:26:14.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-11 15:34:41.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-11 15:41:13.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-11 15:49:39.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-11 15:56:12.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-05-11 16:04:37.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-11 16:11:11.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-11 16:19:35.32 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-05-11 16:26:09.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-11 16:34:32.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 16:41:07.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-11 16:49:30.46 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-05-11 16:56:04.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-11 17:04:28.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 17:11:00.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-11 17:19:25.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 17:25:56.58 00:00:00.20 HR 0000_0000000180843440 A3    2  4450
D 2018-05-11 17:34:22.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 17:40:53.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-11 17:49:19.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 17:55:51.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-11 18:04:17.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-11 18:10:47.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-11 18:19:14.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 18:25:44.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-11 18:34:12.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 18:40:39.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-11 18:49:09.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-11 18:55:35.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-11 19:04:06.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 19:10:31.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-11 19:19:03.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 19:25:25.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 19:34:00.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 19:40:21.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 19:48:57.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 19:55:16.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 20:03:54.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 20:10:10.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 20:18:51.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 20:25:06.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 20:33:48.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 20:40:01.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 20:48:46.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 20:54:56.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 21:03:43.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 21:09:51.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 21:18:40.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 21:24:45.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 21:33:37.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 21:39:40.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 21:48:34.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 21:54:35.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 22:03:31.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 22:09:30.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-11 22:18:28.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 22:24:25.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 22:33:25.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 22:39:20.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 22:48:23.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 22:54:15.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-11 23:03:20.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 23:09:10.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-11 23:18:17.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-11 23:24:04.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 23:33:14.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-11 23:38:59.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-11 23:53:54.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-12 00:03:08.40 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-05-12 00:08:48.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-12 00:18:05.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-12 00:23:43.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-12 00:33:02.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-12 00:38:37.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 00:47:59.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-12 00:53:32.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-12 01:02:55.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-12 01:08:26.99 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-12 01:17:52.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-12 01:23:21.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 01:32:49.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-12 01:38:15.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 01:47:46.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-12 01:53:10.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 02:02:43.11 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-05-12 02:08:04.22 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-05-12 02:22:58.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 02:37:53.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 02:47:33.41 00:00:00.00 HR 0000_0000000180573731 A4    1 13357
D 2018-05-12 02:52:47.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-12 03:02:30.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
