up
Upload #12
Reader: Noame  Site: AAяяяяяяя
--------- upload 12 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-26 02:55:50.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 02:57:56.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 03:10:44.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 03:12:52.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 03:25:38.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 03:27:48.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-26 03:40:32.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 03:42:44.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 03:55:26.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 03:57:40.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 04:10:20.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 04:12:36.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 04:25:14.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 04:27:32.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 04:40:08.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 04:42:28.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-26 04:55:03.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 04:57:24.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 05:09:57.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 05:12:20.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 05:24:51.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 05:27:16.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 05:39:45.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 05:42:12.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 05:54:39.43 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-26 05:57:09.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 06:09:33.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 06:12:05.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 06:24:27.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 06:27:01.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-26 06:39:21.87 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-05-26 06:41:57.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 06:54:15.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 06:56:54.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 07:09:10.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 07:11:51.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 07:24:03.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 07:26:48.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-26 07:38:57.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 07:41:45.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-26 07:53:51.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 07:56:42.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-26 08:08:45.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 08:11:40.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2018-05-26 08:23:39.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 08:26:37.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-26 08:38:33.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 08:41:35.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-26 08:53:26.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 08:56:33.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-26 09:08:20.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 09:11:30.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-26 09:23:14.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 09:26:28.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-26 09:38:07.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 09:41:25.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-26 09:53:01.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 09:56:23.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-26 10:07:55.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 10:11:20.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-26 10:22:49.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 10:26:17.25 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-26 10:37:43.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 10:41:13.92 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2018-05-26 10:52:36.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 10:56:10.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 11:07:30.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-26 11:11:08.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-26 11:22:24.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 11:26:04.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 11:37:17.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 11:41:01.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 11:52:11.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 11:55:58.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 12:07:05.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 12:10:55.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 12:21:59.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 12:25:52.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 12:36:53.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 12:40:49.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-26 12:51:47.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 12:55:46.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-26 13:06:41.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 13:10:43.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 13:21:35.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 13:25:40.08 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-26 13:36:29.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 13:40:36.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 13:51:23.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 13:55:33.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-26 14:06:17.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 14:10:30.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 14:21:11.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 14:25:27.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 14:36:04.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 14:40:23.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 14:50:58.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 14:55:20.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 15:05:53.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 15:10:16.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 15:20:47.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 15:25:13.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 15:35:41.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 15:40:09.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 15:50:35.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 15:55:06.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 16:05:29.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 16:10:03.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 16:20:23.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-26 16:24:59.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 16:35:17.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 16:39:56.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 16:54:52.68 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-26 17:05:06.32 00:00:00.00 HR 0000_0000000180843403 A2    1  8881
D 2018-05-26 17:09:49.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 17:20:00.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-26 17:24:45.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 17:34:54.73 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-26 17:39:42.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-26 17:49:48.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 17:54:38.82 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-26 18:04:42.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 18:09:35.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 18:24:31.73 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-26 18:34:31.05 00:00:00.00 HR 0000_0000000180843403 A2    1  8880
D 2018-05-26 18:39:28.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 18:49:25.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 18:54:24.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 19:04:19.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-26 19:09:20.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 19:19:13.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 19:24:17.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 19:34:08.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 19:39:13.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-26 19:49:02.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 19:54:09.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 20:03:56.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 20:09:06.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 20:18:50.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 20:24:02.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-26 20:33:45.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 20:38:59.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 20:48:39.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 20:53:55.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 21:03:33.31 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-26 21:08:51.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 21:18:27.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 21:23:48.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 21:33:21.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 21:38:44.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 21:48:16.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 21:53:40.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-26 22:03:10.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 22:08:37.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 22:18:04.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 22:23:33.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 22:32:58.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 22:38:29.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-26 22:47:52.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 22:53:25.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 23:02:47.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-26 23:08:21.97 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-26 23:17:41.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 23:23:18.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 23:32:35.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-26 23:38:14.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-26 23:47:29.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-26 23:53:10.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 00:02:23.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 00:08:07.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-27 00:17:17.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 00:23:03.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 00:32:11.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 00:37:59.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 00:47:05.95 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-05-27 00:52:55.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 01:02:00.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 01:07:51.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 01:16:54.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 01:22:48.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 01:31:48.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 01:37:44.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 01:46:42.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 01:52:40.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 02:01:36.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 02:07:35.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4445
D 2018-05-27 02:16:30.32 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-27 02:22:32.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 02:37:28.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 02:52:24.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 03:07:20.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 03:16:06.33 00:00:00.00 HR 0000_0000000180843403 A2    1 17754
D 2018-05-27 03:22:16.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 03:31:00.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 03:37:12.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 03:45:54.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 03:52:09.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 04:00:48.20 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-27 04:07:05.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 04:22:01.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 04:36:57.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 04:51:53.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-27 05:00:24.41 00:00:00.00 HR 0000_0000000180843403 A2    1 17756
D 2018-05-27 05:06:49.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 05:21:45.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 05:30:12.46 00:00:00.00 HR 0000_0000000180843403 A2    1  8878
D 2018-05-27 05:36:41.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 05:45:06.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 05:51:37.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 06:00:00.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 06:06:34.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-27 06:14:54.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-27 06:21:30.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-27 06:36:26.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 06:44:43.17 00:00:00.00 HR 0000_0000000180843403 A2    1  8879
D 2018-05-27 06:51:22.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 06:59:37.24 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-27 07:06:18.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 07:14:31.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 07:21:14.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 07:29:25.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 07:36:10.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 07:44:19.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-27 07:51:06.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 07:59:13.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 08:06:02.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 08:14:08.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 08:20:58.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 08:29:02.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 08:35:54.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 08:43:56.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-27 08:50:50.63 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-27 08:58:50.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 09:05:46.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 09:13:44.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 09:20:42.80 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-27 09:28:38.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 09:35:38.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2018-05-27 09:43:32.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 09:50:35.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 09:58:26.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 10:05:31.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-27 10:13:20.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 10:20:27.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 10:28:14.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 10:35:23.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 10:43:07.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 10:50:19.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-27 10:58:02.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-27 11:05:15.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-27 11:12:56.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-27 11:20:11.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-27 11:27:49.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-27 11:35:08.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 11:42:43.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-05-27 11:50:04.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-27 11:57:38.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 12:05:00.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-27 12:12:32.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-27 12:19:55.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 12:27:26.33 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-27 12:34:51.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 12:42:20.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 12:49:47.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 12:57:14.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 13:04:43.87 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-27 13:12:08.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-27 13:19:40.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-27 13:25:06.54 00:00:01.23 HA      900_228000093612 A1    7  1607
E 2018-05-29 12:38:33.50 supply power ok 12.8V
E 2018-05-29 12:38:33.51 database file opened
E 2018-05-29 12:38:33.51 starting reader after power up
D 2018-05-29 12:40:13.27 00:00:00.81 HA      900_228000093612 A1    5   466
D 2018-05-29 12:40:17.50 00:00:00.40 HA      900_226000791727 A1    3    16
D 2018-05-29 12:40:18.31 00:00:00.00 HA      900_226000791727 A1    1     1
D 2018-05-29 12:40:38.34 00:00:01.41 HA      900_226000791733 A2    8   589
D 2018-05-29 12:40:39.16 00:00:00.20 HA      900_226000791733 A2    2     1
E 2018-05-29 12:41:26.46 supply power ok 12.8V
E 2018-05-29 12:41:26.46 database file opened
E 2018-05-29 12:41:26.46 starting reader after power up
--------- upload 12 done ---------
584 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx A1 1.82 A2 1.11                 EA 0.83   12.8 V     3.3 V   12:41:59.51
Rx 0.23 Tx A1 1.80 A2 1.11                 EA 0.84   12.8 V     3.3 V   12:42:00.15
Rx 0.21 Tx A1 1.81 A2 1.12                 EA 0.84   12.8 V     3.3 V   12:42:00.53

>
