up
Upload #22
Reader: UPSTREAM 34  Site: Up
--------- upload 22 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-05 04:10:10.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-05 04:25:04.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-05 04:33:45.83 00:00:00.21 HR 0000_0000000180573731 A4    2  8908
D 2018-05-05 04:39:59.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 04:48:42.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 04:54:53.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-05 05:03:39.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 05:09:47.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-05 05:18:37.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 05:24:42.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-05 05:33:34.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 05:39:36.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-05 05:48:31.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 05:54:31.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 06:09:25.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-05 06:18:26.03 00:00:00.00 HR 0000_0000000180573731 A4    1  8910
D 2018-05-05 06:24:19.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-05 06:33:23.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 06:39:14.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-05 06:48:20.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 06:54:08.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-05 07:03:17.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 07:09:03.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 07:18:14.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-05 07:23:58.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 07:33:11.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 07:38:52.55 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-05-05 07:48:08.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 07:53:47.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 08:03:05.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 08:08:42.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-05 08:23:37.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 08:32:59.08 00:00:00.00 HR 0000_0000000180573731 A4    1  8906
D 2018-05-05 08:38:32.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-05 08:47:56.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 08:53:28.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-05 09:02:53.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 09:08:23.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-05 09:17:50.07 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-05 09:23:19.23 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-05-05 09:32:47.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-05 09:38:15.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-05 09:47:44.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 09:53:11.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-05 10:02:41.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 10:08:07.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-05 10:17:38.87 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-05 10:23:03.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-05 10:32:36.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 10:38:00.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-05 10:47:33.28 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-05 10:52:56.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-05 11:02:30.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 11:07:53.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-05 11:17:28.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 11:22:50.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-05 11:32:25.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 11:37:47.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-05 11:47:22.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-05 11:52:44.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-05 12:02:19.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 12:07:42.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-05 12:17:17.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 12:22:40.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-05 12:37:38.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-05 12:47:11.85 00:00:00.20 HR 0000_0000000180573731 A4    2  8915
D 2018-05-05 12:52:36.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-05 13:02:09.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-05 13:07:34.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-05 13:17:07.18 00:00:00.20 HR 0000_0000000180573731 A4    2  4459
D 2018-05-05 13:22:33.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-05 13:32:05.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-05-05 13:37:31.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-05 13:47:03.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4460
D 2018-05-05 13:52:29.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-05 14:07:27.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-05 14:16:58.82 00:00:00.20 HR 0000_0000000180573731 A4    2  8918
D 2018-05-05 14:22:24.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-05-05 14:31:56.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-05 14:37:22.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-05 14:46:54.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-05 14:52:19.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-05 15:01:52.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-05 15:07:16.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-05 15:16:49.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-05 15:22:14.08 00:00:00.20 HR 0000_0000000180843440 A3    2  4455
D 2018-05-05 15:31:47.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 15:37:11.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-05 15:52:07.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-05 16:01:42.04 00:00:00.00 HR 0000_0000000180573731 A4    1  8913
D 2018-05-05 16:07:04.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-05 16:16:39.51 00:00:00.21 HR 0000_0000000180573731 A4    2  4457
D 2018-05-05 16:22:01.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-05 16:36:57.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-05 16:51:53.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-05 17:01:32.22 00:00:00.00 HR 0000_0000000180573731 A4    1 13373
D 2018-05-05 17:06:49.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-05 17:16:29.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 17:21:45.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-05 17:31:26.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 17:36:41.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-05 17:46:24.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 17:51:37.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-05 18:01:21.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 18:06:33.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-05 18:16:18.57 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-05 18:21:29.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-05 18:31:15.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 18:36:24.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-05 18:46:13.19 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-05-05 18:51:20.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-05 19:01:10.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 19:06:16.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-05 19:16:07.89 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-05-05 19:21:11.63 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-05-05 19:31:05.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 19:36:07.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-05 19:46:02.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 19:51:02.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-05 20:01:00.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 20:05:57.82 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-05-05 20:15:57.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 20:20:53.10 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-05-05 20:30:54.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 20:35:48.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 20:45:51.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 20:50:43.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-05 21:00:48.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 21:05:38.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 21:15:45.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 21:20:33.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 21:30:42.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 21:35:28.23 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-05-05 21:45:40.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 21:50:23.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-05 22:00:37.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 22:05:18.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 22:15:34.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-05 22:20:12.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 22:30:32.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 22:35:08.08 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-05-05 22:45:29.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 22:50:03.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 23:00:26.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-05 23:04:58.30 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-05-05 23:15:24.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 23:19:53.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-05 23:30:21.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 23:34:48.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-05 23:45:18.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-05 23:49:43.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 00:00:15.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 00:04:38.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 00:15:12.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 00:19:33.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 00:30:09.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 00:34:28.06 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-05-06 00:49:22.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 01:00:03.69 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-05-06 01:04:18.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 01:15:01.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 01:19:12.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 01:29:58.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 01:34:07.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 01:44:55.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 01:49:02.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 01:59:52.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 02:03:57.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 02:14:49.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 02:18:51.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 02:29:46.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 02:33:46.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 02:44:42.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 02:48:41.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 02:59:40.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 03:03:36.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 03:14:37.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 03:18:31.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 03:29:34.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 03:33:25.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 03:44:31.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 03:48:20.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 03:59:28.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 04:03:15.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 04:14:25.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 04:18:10.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 04:29:22.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 04:33:04.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 04:44:19.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 04:47:59.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 04:59:16.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 05:02:54.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 05:14:14.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 05:17:49.21 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-05-06 05:29:11.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 05:32:44.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 05:44:08.20 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-06 05:47:38.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-06 05:59:05.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 06:02:33.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 06:14:02.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-06 06:17:28.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 06:28:59.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 06:32:23.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 06:47:18.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 06:58:53.41 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-05-06 07:02:13.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-06 07:13:50.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 07:17:08.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 07:28:47.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 07:32:03.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 07:43:44.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 07:46:58.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 07:58:42.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 08:01:53.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 08:13:39.29 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-06 08:16:48.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 08:28:36.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 08:31:44.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-06 08:43:33.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 08:46:39.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 08:58:31.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 09:01:34.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 09:13:28.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 09:16:29.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-06 09:28:25.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 09:31:24.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-06 09:43:22.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 09:46:19.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-06 09:58:19.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-06 10:01:15.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 10:13:16.97 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-05-06 10:16:10.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 10:28:14.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 10:31:05.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 10:43:11.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 10:46:01.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 10:58:08.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 11:00:57.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 11:13:05.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-06 11:15:52.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-06 11:28:03.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 11:30:48.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-06 11:43:00.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 11:45:44.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 11:57:57.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 12:00:39.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 12:12:55.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 12:15:35.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 12:27:52.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 12:30:30.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 12:42:49.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 12:45:26.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-06 12:57:47.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 13:00:22.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-06 13:12:44.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 13:15:19.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-06 13:27:42.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 13:30:15.16 00:00:00.20 HR 0000_0000000180843440 A3    2  4449
D 2018-05-06 13:42:39.22 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-06 13:45:11.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 13:57:36.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 14:00:08.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 14:12:33.91 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-05-06 14:15:04.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 14:30:00.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-06 14:42:28.73 00:00:00.00 HR 0000_0000000180573731 A4    1  8912
D 2018-05-06 14:44:56.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-06 14:57:26.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 14:59:52.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-06 15:12:23.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 15:14:49.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 15:27:21.03 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-05-06 15:29:45.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-06 15:42:18.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 15:44:42.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-06 15:57:15.93 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-06 15:59:38.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 16:12:13.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 16:14:35.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-06 16:29:31.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-06 16:42:08.10 00:00:00.00 HR 0000_0000000180573731 A4    1  8912
D 2018-05-06 16:44:27.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-06 16:57:05.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-06 16:59:23.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-06 17:12:02.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 17:14:19.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 17:26:59.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 17:29:14.42 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-05-06 17:41:56.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 17:44:10.09 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-05-06 17:56:54.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 17:59:05.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-06 18:11:51.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 18:14:00.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 18:26:48.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-06 18:28:56.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 18:41:45.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 18:43:52.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-06 18:56:42.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-06 18:58:47.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-06 19:11:39.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
