up
Upload #13
Reader: UPSTREAM 34  Site: AA
--------- upload 13 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-04-07 16:23:13.85 00:00:00.81 HR 0000_0000000180573731 A4    5  9207
D 2018-04-07 16:37:00.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-04-07 16:51:56.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-04-07 16:54:08.00 00:00:00.80 HR 0000_0000000180573731 A4    5  9203
D 2018-04-07 17:06:50.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-07 17:21:45.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-07 17:25:01.55 00:00:00.81 HR 0000_0000000180573731 A4    5  9200
D 2018-04-07 17:36:39.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-07 17:51:34.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-07 17:55:54.85 00:00:00.81 HR 0000_0000000180573731 A4    5  9199
D 2018-04-07 18:06:28.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-07 18:21:22.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-07 18:26:48.20 00:00:00.81 HR 0000_0000000180573731 A4    5  9199
D 2018-04-07 18:36:15.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-07 18:51:09.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-07 18:57:41.28 00:00:00.81 HR 0000_0000000180573731 A4    5  9198
D 2018-04-07 19:06:02.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-07 19:20:56.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-07 19:28:34.20 00:00:00.82 HR 0000_0000000180573731 A4    5  9197
D 2018-04-07 19:35:49.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-07 19:50:43.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-07 19:59:26.95 00:00:00.80 HR 0000_0000000180573731 A4    5  9196
D 2018-04-07 20:05:36.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-07 20:20:29.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-07 20:30:19.93 00:00:00.61 HR 0000_0000000180573731 A4    4  9197
D 2018-04-07 20:35:23.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-07 20:50:16.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-07 21:01:12.47 00:00:00.81 HR 0000_0000000180573731 A4    5  9195
D 2018-04-07 21:05:09.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-07 21:20:02.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-07 21:32:05.29 00:00:00.82 HR 0000_0000000180573731 A4    5  9195
D 2018-04-07 21:49:48.60 00:00:00.00 HR 0000_0000000180843440 A3    1  8866
D 2018-04-07 22:02:57.93 00:00:00.61 HR 0000_0000000180573731 A4    4  9194
D 2018-04-07 22:04:41.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-07 22:19:34.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-07 22:33:50.44 00:00:00.60 HR 0000_0000000180573731 A4    4  9195
D 2018-04-07 22:34:26.79 00:00:00.21 HR 0000_0000000180843440 A3    2  4432
D 2018-04-07 22:49:19.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-07 23:04:12.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-07 23:04:42.82 00:00:00.82 HR 0000_0000000180573731 A4    5  9197
D 2018-04-07 23:19:04.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-07 23:33:57.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-07 23:35:35.15 00:00:00.81 HR 0000_0000000180573731 A4    5  9193
D 2018-04-07 23:48:49.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 00:03:42.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 00:06:27.30 00:00:00.82 HR 0000_0000000180573731 A4    5  9192
D 2018-04-08 00:18:35.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-08 00:33:27.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 00:37:19.27 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-08 00:48:20.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 01:03:13.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 01:08:11.16 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-08 01:18:05.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 01:32:58.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 01:39:03.31 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-08 01:47:50.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 02:02:43.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 02:09:55.11 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-08 02:17:35.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 02:32:28.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 02:40:47.09 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-08 02:47:20.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 03:02:12.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 03:11:38.63 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 03:17:05.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 03:31:57.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 03:42:30.35 00:00:00.82 HR 0000_0000000180573731 A4    5  9191
D 2018-04-08 03:46:50.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 04:01:42.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 04:13:21.85 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 04:16:35.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 04:31:27.26 00:00:00.20 HR 0000_0000000180843440 A3    2  4430
D 2018-04-08 04:44:13.34 00:00:00.82 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 04:46:19.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 05:01:12.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 05:15:04.84 00:00:00.62 HR 0000_0000000180573731 A4    4  9190
D 2018-04-08 05:16:04.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 05:30:56.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 05:45:48.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 05:45:55.96 00:00:00.81 HR 0000_0000000180573731 A4    5  9189
D 2018-04-08 06:00:41.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 06:15:33.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 06:16:47.44 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 06:30:25.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-08 06:45:17.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 06:47:38.86 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 07:00:10.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 07:15:02.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-08 07:18:30.44 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-08 07:29:55.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-08 07:44:48.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-08 07:49:22.00 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-08 07:59:41.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-08 08:14:35.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-08 08:20:13.82 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-08 08:29:28.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-08 08:44:22.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-08 08:51:05.86 00:00:00.82 HR 0000_0000000180573731 A4    5  9193
D 2018-04-08 08:59:16.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-08 09:14:11.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-04-08 09:21:57.91 00:00:00.81 HR 0000_0000000180573731 A4    5  9193
D 2018-04-08 09:29:07.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-04-08 09:44:02.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-04-08 09:52:50.18 00:00:00.60 HR 0000_0000000180573731 A4    4  9194
D 2018-04-08 09:58:58.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 10:13:55.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 10:23:42.48 00:00:00.81 HR 0000_0000000180573731 A4    5  9195
D 2018-04-08 10:28:51.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-04-08 10:43:47.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-04-08 10:54:34.58 00:00:00.80 HR 0000_0000000180573731 A4    5  9193
D 2018-04-08 10:58:44.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-04-08 11:13:41.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-04-08 11:25:27.13 00:00:00.80 HR 0000_0000000180573731 A4    5  9195
D 2018-04-08 11:28:36.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-08 11:43:33.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-08 11:56:20.03 00:00:00.61 HR 0000_0000000180573731 A4    4  9197
D 2018-04-08 11:58:29.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 12:13:25.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 12:27:12.97 00:00:00.81 HR 0000_0000000180573731 A4    5  9198
D 2018-04-08 12:28:21.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-08 12:43:17.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-08 12:58:05.87 00:00:00.81 HR 0000_0000000180573731 A4    5  9197
D 2018-04-08 12:58:13.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 13:13:10.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-08 13:28:06.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-08 13:29:00.43 00:00:00.80 HR 0000_0000000180573731 A4    5  9205
D 2018-04-08 13:43:02.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 13:57:57.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-04-08 13:59:54.52 00:00:00.81 HR 0000_0000000180573731 A4    5  9203
D 2018-04-08 14:12:53.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-04-08 14:27:49.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 14:30:49.84 00:00:00.82 HR 0000_0000000180573731 A4    5  9209
D 2018-04-08 14:42:45.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-08 14:57:40.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-04-08 15:01:45.81 00:00:00.81 HR 0000_0000000180573731 A4    5  9212
D 2018-04-08 15:12:36.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-08 15:27:32.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-04-08 15:32:40.80 00:00:00.80 HR 0000_0000000180573731 A4    5  9207
D 2018-04-08 15:42:27.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-04-08 15:57:22.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-04-08 16:03:35.90 00:00:00.81 HR 0000_0000000180573731 A4    5  9208
D 2018-04-08 16:12:17.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-08 16:27:12.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-08 16:34:29.97 00:00:00.61 HR 0000_0000000180573731 A4    4  9203
D 2018-04-08 16:42:06.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-08 16:57:01.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-08 17:05:23.24 00:00:00.81 HR 0000_0000000180573731 A4    5  9200
D 2018-04-08 17:11:56.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-08 17:26:50.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-08 17:36:16.28 00:00:00.61 HR 0000_0000000180573731 A4    4  9198
D 2018-04-08 17:41:44.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-08 17:56:38.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-08 18:07:09.12 00:00:00.80 HR 0000_0000000180573731 A4    5  9198
D 2018-04-08 18:11:32.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-08 18:26:27.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-08 18:38:01.92 00:00:00.80 HR 0000_0000000180573731 A4    5  9196
D 2018-04-08 18:41:20.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-08 18:56:14.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-08 19:08:54.48 00:00:00.82 HR 0000_0000000180573731 A4    5  9195
D 2018-04-08 19:11:08.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-08 19:26:01.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-08 19:39:46.97 00:00:00.80 HR 0000_0000000180573731 A4    5  9195
D 2018-04-08 19:40:54.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-08 19:55:48.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-08 20:10:39.19 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-08 20:10:41.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-08 20:25:34.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-08 20:40:27.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-08 20:41:31.45 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-08 20:55:19.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 21:10:12.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-08 21:12:23.88 00:00:00.61 HR 0000_0000000180573731 A4    4  9195
D 2018-04-08 21:25:05.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 21:39:58.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-08 21:43:15.93 00:00:00.82 HR 0000_0000000180573731 A4    5  9194
D 2018-04-08 21:54:50.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-08 22:09:43.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 22:14:07.98 00:00:00.82 HR 0000_0000000180573731 A4    5  9193
D 2018-04-08 22:24:35.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 22:39:28.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 22:45:00.01 00:00:00.60 HR 0000_0000000180573731 A4    4  9193
D 2018-04-08 22:54:20.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 23:09:13.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 23:15:51.83 00:00:00.81 HR 0000_0000000180573731 A4    5  9193
D 2018-04-08 23:24:05.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-08 23:38:58.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-08 23:46:43.27 00:00:00.82 HR 0000_0000000180573731 A4    5  9190
D 2018-04-08 23:53:50.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 00:08:43.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 00:17:34.48 00:00:00.82 HR 0000_0000000180573731 A4    5  9189
D 2018-04-09 00:23:36.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 00:38:28.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 00:48:25.97 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-09 00:53:21.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 01:08:14.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 01:19:17.28 00:00:00.82 HR 0000_0000000180573731 A4    5  9189
D 2018-04-09 01:23:06.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-09 01:37:58.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-09 01:50:08.51 00:00:00.81 HR 0000_0000000180573731 A4    5  9189
D 2018-04-09 01:52:51.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 02:07:43.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-09 02:20:59.73 00:00:00.61 HR 0000_0000000180573731 A4    4  9189
D 2018-04-09 02:22:36.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 02:37:29.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 02:51:51.07 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-09 02:52:21.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 03:07:14.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 03:22:07.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 03:22:42.37 00:00:00.82 HR 0000_0000000180573731 A4    5  9190
D 2018-04-09 03:36:59.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 03:51:52.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 03:53:33.66 00:00:00.82 HR 0000_0000000180573731 A4    5  9190
D 2018-04-09 04:06:45.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 04:21:37.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 04:24:24.81 00:00:00.81 HR 0000_0000000180573731 A4    5  9189
D 2018-04-09 04:36:30.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 04:51:23.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-09 04:55:15.82 00:00:00.80 HR 0000_0000000180573731 A4    5  9188
D 2018-04-09 05:06:15.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 05:21:08.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 05:26:06.81 00:00:00.60 HR 0000_0000000180573731 A4    4  9188
D 2018-04-09 05:36:01.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 05:50:54.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 05:56:57.58 00:00:00.81 HR 0000_0000000180573731 A4    5  9188
D 2018-04-09 06:05:47.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-09 06:20:39.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-09 06:27:48.27 00:00:00.81 HR 0000_0000000180573731 A4    5  9186
D 2018-04-09 06:35:32.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 06:50:25.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 06:58:38.90 00:00:00.81 HR 0000_0000000180573731 A4    5  9186
D 2018-04-09 07:05:17.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-09 07:20:10.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-09 07:29:29.80 00:00:00.82 HR 0000_0000000180573731 A4    5  9187
D 2018-04-09 07:35:04.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-09 07:49:57.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-09 08:00:20.73 00:00:00.81 HR 0000_0000000180573731 A4    5  9187
D 2018-04-09 08:04:51.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-09 08:19:45.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-09 08:31:11.98 00:00:00.61 HR 0000_0000000180573731 A4    4  9189
D 2018-04-09 08:34:39.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-09 08:49:34.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-09 09:02:03.20 00:00:00.81 HR 0000_0000000180573731 A4    5  9190
D 2018-04-09 09:04:28.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-09 09:19:23.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-04-09 09:32:54.96 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-09 09:34:17.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-04-09 09:49:11.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-09 10:03:46.83 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-09 10:04:06.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-04-09 10:19:00.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-04-09 10:33:56.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-04-09 10:34:39.02 00:00:00.60 HR 0000_0000000180573731 A4    4  9194
D 2018-04-09 10:48:52.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-09 11:03:48.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-09 11:05:31.20 00:00:00.80 HR 0000_0000000180573731 A4    5  9195
D 2018-04-09 11:18:44.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-09 11:33:40.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-09 11:36:23.81 00:00:00.61 HR 0000_0000000180573731 A4    4  9196
D 2018-04-09 11:48:36.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-04-09 12:03:32.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-04-09 12:07:16.28 00:00:00.81 HR 0000_0000000180573731 A4    5  9196
D 2018-04-09 12:18:28.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-04-09 12:33:24.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-04-09 12:38:08.58 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-09 12:41:45.83 00:00:01.82 HA      900_228000008955 A4   10  1074
D 2018-04-09 12:42:01.34 00:00:00.00 HA      900_226000791702 A4    1    67
D 2018-04-09 12:42:02.35 00:00:00.21 HA      900_226000791702 A4    2     4
D 2018-04-09 12:42:18.28 00:00:00.00 HA      900_226000791702 A4    1    77
D 2018-04-09 12:42:18.88 23:59:59.20 HA      900_226000791702 A4    2     2
D 2018-04-09 12:42:20.69 00:00:00.61 HA      900_226000791702 A4    4     7
D 2018-04-09 12:42:45.15 00:00:00.61 HA      900_226000734127 A3    4  2782
D 2018-04-09 12:42:45.37 00:00:02.40 HA      900_226000734127 A3    3     2
D 2018-04-09 12:42:47.57 00:00:00.00 HA      900_226000734127 A3    1     3
D 2018-04-09 12:42:48.58 00:00:00.40 HA      900_226000734127 A3    3     4
D 2018-04-09 12:42:49.80 00:00:00.41 HA      900_226000734127 A3    3     3
D 2018-04-09 12:43:03.58 00:00:00.00 HA      900_226000734127 A4    1   209
D 2018-04-09 12:43:03.19 00:00:00.00 HA      900_226000734127 A4    1     2
D 2018-04-09 12:43:04.79 23:59:59.21 HA      900_226000734127 A4    2     2
D 2018-04-09 12:43:06.81 00:00:00.61 HA      900_226000734127 A4    4     8
D 2018-04-09 12:43:09.43 00:00:00.41 HA      900_226000734127 A4    3     9
E 2018-04-09 12:43:33.92 supply power ok 11.6V
E 2018-04-09 12:43:33.92 database file opened
E 2018-04-09 12:43:33.92 starting reader after power up
--------- upload 13 done ---------
587 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.85 A4 0.93 EA 0.54   11.6 V     3.2 V   12:44:17.18
Rx 0.20 Tx                 A3 0.85 A4 0.97 EA 0.55   11.6 V     3.3 V   12:44:17.69
Rx 0.20 Tx                 A3 0.85 A4 0.97 EA 0.55   11.6 V     3.2 V   12:44:18.20

>
