up
Upload #27
Reader: UPSTREAM 34  Site: Up
--------- upload 27 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-21 15:08:21.05 00:00:00.00 HR 0000_0000000180573731 A3    1     2
D 2018-05-21 15:10:31.86 00:00:00.00 HA      900_228000093612 A4    1  3907
D 2018-05-21 15:10:32.27 00:00:00.60 HA      900_228000093612 A4    4     1
D 2018-05-21 15:10:33.27 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-05-21 15:10:33.67 23:59:59.41 HA      900_228000093612 A4    3     1
D 2018-05-21 15:10:38.11 00:00:00.21 HA      900_226000791727 A4    2    19
D 2018-05-21 15:10:38.72 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-05-21 15:10:44.66 00:00:02.02 HA      900_226000791733 A3   11   707
D 2018-05-21 15:23:21.24 00:00:00.00 HR 0000_0000000180573731 A3    1  3746
D 2018-05-21 15:27:17.95 00:00:00.00 HR 0000_0000000180843440 A4    1  4961
D 2018-05-21 15:38:20.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-21 15:42:14.67 00:00:00.00 HR 0000_0000000180843440 A4    1  4452
D 2018-05-21 15:53:19.74 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2018-05-21 15:57:11.05 00:00:00.20 HR 0000_0000000180843440 A4    2  4450
D 2018-05-21 16:08:19.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2018-05-21 16:12:07.21 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-21 16:23:18.91 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2018-05-21 16:27:02.75 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-21 16:38:18.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-21 16:41:58.11 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-21 16:53:17.85 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2018-05-21 16:56:53.46 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-21 17:08:17.27 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-21 17:11:48.61 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-21 17:23:16.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2018-05-21 17:26:43.80 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-21 17:38:15.46 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-21 17:41:39.15 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-21 17:53:14.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2018-05-21 17:56:34.12 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 18:08:13.60 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-21 18:11:29.44 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-21 18:23:12.38 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2018-05-21 18:38:10.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-21 18:53:09.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-21 18:56:14.51 00:00:00.00 HR 0000_0000000180843440 A4    1 13332
D 2018-05-21 19:08:08.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-21 19:11:09.46 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 19:23:06.51 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2018-05-21 19:26:04.45 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 19:38:04.88 00:00:00.21 HR 0000_0000000180573731 A3    2  4460
D 2018-05-21 19:40:59.39 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 19:53:03.07 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-21 19:55:54.34 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 20:08:01.01 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-21 20:10:49.05 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-21 20:22:58.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-21 20:25:43.78 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-21 20:37:56.50 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-21 20:40:38.71 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-21 20:52:54.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-21 20:55:33.08 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-21 21:07:51.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-21 21:10:27.61 00:00:00.00 HR 0000_0000000180843440 A4    1  4441
D 2018-05-21 21:22:49.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-21 21:25:22.19 00:00:00.00 HR 0000_0000000180843440 A4    1  4441
D 2018-05-21 21:37:47.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-21 21:40:16.74 00:00:00.00 HR 0000_0000000180843440 A4    1  4441
D 2018-05-21 21:52:44.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-21 21:55:11.11 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-21 22:07:42.39 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-21 22:10:05.50 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-21 22:22:40.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-21 22:24:59.65 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-21 22:37:37.18 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-21 22:39:53.84 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-21 22:52:34.60 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-21 22:54:48.23 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-21 23:07:31.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-21 23:09:42.38 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-21 23:22:28.98 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-21 23:24:36.57 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-21 23:37:26.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-21 23:39:30.72 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-21 23:52:23.54 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2018-05-21 23:54:24.89 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 00:07:20.97 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 00:09:18.89 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 00:22:18.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 00:24:12.86 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 00:37:15.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 00:39:06.85 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 00:52:12.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 00:54:00.79 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 01:07:09.68 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 01:08:54.51 00:00:00.20 HR 0000_0000000180843440 A4    2  4437
D 2018-05-22 01:22:06.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 01:23:48.44 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 01:37:04.23 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 01:38:42.42 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 01:52:01.42 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 01:53:36.17 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 02:06:58.80 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 02:08:29.94 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 02:21:55.99 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 02:23:24.10 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 02:36:52.94 00:00:00.21 HR 0000_0000000180573731 A3    2  4453
D 2018-05-22 02:38:18.23 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 02:51:49.97 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2018-05-22 02:53:12.26 00:00:00.20 HR 0000_0000000180843440 A4    2  4437
D 2018-05-22 03:06:47.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 03:08:06.40 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 03:21:44.15 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 03:23:00.58 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 03:36:41.50 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 03:37:54.51 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 03:51:39.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 03:52:48.67 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 04:06:36.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 04:07:42.83 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 04:21:33.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 04:22:37.02 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 04:36:31.06 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 04:37:31.16 00:00:00.21 HR 0000_0000000180843440 A4    2  4439
D 2018-05-22 04:51:28.43 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 04:52:25.13 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 05:06:25.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 05:07:19.09 00:00:00.20 HR 0000_0000000180843440 A4    2  4438
D 2018-05-22 05:21:23.39 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 05:22:13.43 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 05:36:20.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 05:37:07.38 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 05:51:18.15 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 05:52:01.35 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 06:06:15.34 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2018-05-22 06:06:55.31 00:00:00.20 HR 0000_0000000180843440 A4    2  4438
D 2018-05-22 06:21:12.70 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 06:21:49.25 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 06:36:10.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 06:36:43.22 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 06:51:07.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 06:51:36.99 00:00:00.20 HR 0000_0000000180843440 A4    2  4437
D 2018-05-22 07:06:05.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 07:06:31.14 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 07:21:03.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 07:21:25.28 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 07:36:00.80 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 07:36:19.22 00:00:00.20 HR 0000_0000000180843440 A4    2  4438
D 2018-05-22 07:50:58.35 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 07:51:13.55 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 08:05:55.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 08:06:07.91 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 08:20:53.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 08:21:02.07 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 08:35:50.70 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 08:35:56.24 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-22 08:50:48.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 08:50:50.62 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 09:05:45.00 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 09:05:45.70 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 09:20:39.38 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 09:20:43.31 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 09:35:33.71 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 09:35:41.07 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 09:50:27.91 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 09:50:39.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 10:05:22.27 00:00:00.20 HR 0000_0000000180843440 A4    2  4440
D 2018-05-22 10:05:37.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 10:20:16.83 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 10:20:35.66 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 10:35:33.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 10:50:05.63 00:00:00.00 HR 0000_0000000180843440 A4    1  8881
D 2018-05-22 10:50:31.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 11:05:00.01 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 11:05:29.50 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 11:19:54.39 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 11:20:27.52 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 11:34:48.76 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 11:35:25.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 11:49:42.92 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-22 11:50:23.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 12:04:37.30 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 12:05:20.89 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 12:20:18.89 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 12:34:26.61 00:00:00.00 HR 0000_0000000180843440 A4    1  8884
D 2018-05-22 12:35:17.06 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 12:49:21.31 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-22 12:50:15.19 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 13:04:16.28 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-22 13:05:13.58 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2018-05-22 13:19:11.03 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-22 13:20:11.94 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2018-05-22 13:34:05.77 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-22 13:35:10.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 13:49:00.52 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-22 13:50:08.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 14:03:55.26 00:00:00.20 HR 0000_0000000180843440 A4    2  4442
D 2018-05-22 14:05:06.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-22 14:18:50.02 00:00:00.20 HR 0000_0000000180843440 A4    2  4441
D 2018-05-22 14:20:04.23 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-22 14:33:44.49 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 14:35:01.91 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 14:48:38.94 00:00:00.21 HR 0000_0000000180843440 A4    2  4441
D 2018-05-22 14:49:59.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 15:03:33.23 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 15:04:57.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 15:18:27.49 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 15:19:54.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 15:33:21.75 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 15:34:52.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 15:48:15.85 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 15:49:49.59 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 16:03:10.14 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 16:04:47.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 16:18:04.22 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-22 16:19:44.80 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 16:32:58.47 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 16:34:42.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-22 16:47:52.75 00:00:00.20 HR 0000_0000000180843440 A4    2  4440
D 2018-05-22 16:49:39.97 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 17:02:47.18 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 17:04:37.43 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 17:17:41.08 00:00:00.20 HR 0000_0000000180843440 A4    2  4438
D 2018-05-22 17:19:34.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 17:32:35.19 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 17:34:31.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 17:47:29.29 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 17:49:29.02 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2018-05-22 18:02:23.61 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 18:04:26.35 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 18:17:17.76 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 18:19:23.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 18:32:11.67 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 18:34:20.85 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 18:47:05.60 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 18:49:18.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 19:01:59.69 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 19:04:15.52 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 19:16:54.00 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 19:19:12.85 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 19:31:48.13 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 19:34:10.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 19:46:42.25 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 19:49:07.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 20:01:36.56 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 20:04:05.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 20:16:30.80 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-22 20:19:02.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-22 20:31:24.91 00:00:00.21 HR 0000_0000000180843440 A4    2  4439
D 2018-05-22 20:33:59.87 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2018-05-22 20:46:19.17 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 20:48:57.37 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 21:01:13.28 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 21:03:54.49 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 21:16:07.40 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 21:18:51.83 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 21:31:01.36 00:00:00.20 HR 0000_0000000180843440 A4    2  4438
D 2018-05-22 21:33:49.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-22 21:45:55.50 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 21:48:46.37 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 22:00:49.20 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 22:03:43.48 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2018-05-22 22:15:42.92 00:00:00.00 HR 0000_0000000180843440 A4    1  4437
D 2018-05-22 22:18:40.66 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 22:30:36.83 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 22:33:37.58 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 22:45:30.00 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 22:48:34.54 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 23:00:25.14 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 23:03:31.71 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-22 23:15:19.28 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 23:18:28.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 23:30:13.43 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-22 23:33:25.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-22 23:45:07.37 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-22 23:48:22.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-23 00:00:01.69 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-23 00:03:19.97 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-23 00:14:55.84 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-23 00:18:16.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-23 00:29:50.19 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-23 00:33:13.89 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-23 00:44:44.32 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-23 00:48:11.04 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2018-05-23 00:59:38.66 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-23 01:03:08.01 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-23 01:14:32.82 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-23 01:18:04.79 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
