up
Upload #28
Reader: UPSTREAM 34  Site: Up
--------- upload 28 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-25 03:57:15.07 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-25 04:11:50.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 04:12:09.24 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 04:26:47.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 04:27:03.22 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-25 04:41:44.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 04:41:57.15 00:00:00.00 HR 0000_0000000180843440 A4    1  4438
D 2018-05-25 04:56:40.92 00:00:00.21 HR 0000_0000000180573731 A3    2  4452
D 2018-05-25 04:56:51.29 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-25 05:11:37.85 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2018-05-25 05:11:45.62 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 05:26:34.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 05:26:39.69 00:00:00.20 HR 0000_0000000180843440 A4    2  4439
D 2018-05-25 05:41:31.68 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 05:41:34.00 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 05:56:28.14 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 05:56:28.64 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 06:11:22.23 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 06:11:25.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 06:26:16.50 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-25 06:26:22.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2018-05-25 06:41:10.61 00:00:00.00 HR 0000_0000000180843440 A4    1  4439
D 2018-05-25 06:41:19.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-25 06:56:04.90 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-25 06:56:17.30 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 07:10:59.25 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-25 07:11:15.06 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 07:25:53.56 00:00:00.00 HR 0000_0000000180843440 A4    1  4440
D 2018-05-25 07:26:13.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2018-05-25 07:40:48.04 00:00:00.00 HR 0000_0000000180843440 A4    1  4441
D 2018-05-25 07:41:11.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-25 07:55:42.78 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-25 07:56:09.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-25 08:10:37.34 00:00:00.00 HR 0000_0000000180843440 A4    1  4441
D 2018-05-25 08:11:08.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-25 08:25:32.08 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-25 08:26:07.02 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2018-05-25 08:40:26.80 00:00:00.21 HR 0000_0000000180843440 A4    2  4442
D 2018-05-25 08:41:05.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2018-05-25 08:55:21.77 00:00:00.00 HR 0000_0000000180843440 A4    1  4442
D 2018-05-25 08:56:05.18 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-25 09:10:16.69 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-25 09:11:04.92 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2018-05-25 09:25:11.62 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-25 09:26:04.89 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2018-05-25 09:40:07.31 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 09:41:05.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 09:55:02.98 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 09:56:05.11 00:00:00.21 HR 0000_0000000180573731 A3    2  4469
D 2018-05-25 10:09:58.63 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 10:11:05.58 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2018-05-25 10:24:54.23 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 10:26:06.02 00:00:00.00 HR 0000_0000000180573731 A3    1  4471
D 2018-05-25 10:39:49.66 00:00:00.20 HR 0000_0000000180843440 A4    2  4446
D 2018-05-25 10:41:06.07 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 10:54:45.30 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-25 10:56:06.14 00:00:00.20 HR 0000_0000000180573731 A3    2  4469
D 2018-05-25 11:09:40.52 00:00:00.20 HR 0000_0000000180843440 A4    2  4445
D 2018-05-25 11:11:06.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 11:24:36.17 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-25 11:26:06.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 11:39:31.65 00:00:00.20 HR 0000_0000000180843440 A4    2  4446
D 2018-05-25 11:41:06.59 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 11:54:27.32 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-25 11:56:06.50 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2018-05-25 12:09:22.94 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 12:11:06.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2018-05-25 12:24:18.56 00:00:00.20 HR 0000_0000000180843440 A4    2  4447
D 2018-05-25 12:26:07.01 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2018-05-25 12:39:14.45 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 12:41:07.12 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 12:54:10.52 00:00:00.00 HR 0000_0000000180843440 A4    1  4449
D 2018-05-25 12:56:07.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2018-05-25 13:09:07.17 00:00:00.00 HR 0000_0000000180843440 A4    1  4452
D 2018-05-25 13:11:07.49 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 13:24:03.82 00:00:00.00 HR 0000_0000000180843440 A4    1  4452
D 2018-05-25 13:26:07.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 13:39:00.50 00:00:00.00 HR 0000_0000000180843440 A4    1  4452
D 2018-05-25 13:41:07.66 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 13:56:07.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2018-05-25 14:08:53.41 00:00:00.00 HR 0000_0000000180843440 A4    1  8903
D 2018-05-25 14:11:07.61 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2018-05-25 14:26:07.52 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2018-05-25 14:38:46.95 00:00:00.00 HR 0000_0000000180843440 A4    1  8906
D 2018-05-25 14:41:07.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2018-05-25 14:56:07.07 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2018-05-25 15:08:40.45 00:00:00.20 HR 0000_0000000180843440 A4    2  8906
D 2018-05-25 15:11:06.74 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2018-05-25 15:23:37.14 00:00:00.00 HR 0000_0000000180843440 A4    1  4451
D 2018-05-25 15:26:06.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4466
D 2018-05-25 15:38:34.03 00:00:00.00 HR 0000_0000000180843440 A4    1  4453
D 2018-05-25 15:41:05.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2018-05-25 15:53:31.12 00:00:00.00 HR 0000_0000000180843440 A4    1  4454
D 2018-05-25 15:56:05.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2018-05-25 16:08:27.59 00:00:00.00 HR 0000_0000000180843440 A4    1  4451
D 2018-05-25 16:11:05.37 00:00:00.20 HR 0000_0000000180573731 A3    2  4467
D 2018-05-25 16:23:23.88 00:00:00.00 HR 0000_0000000180843440 A4    1  4450
D 2018-05-25 16:26:04.87 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-25 16:38:19.75 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 16:41:04.17 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-25 16:53:15.62 00:00:00.20 HR 0000_0000000180843440 A4    2  4448
D 2018-05-25 16:56:03.26 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2018-05-25 17:08:11.50 00:00:00.00 HR 0000_0000000180843440 A4    1  4447
D 2018-05-25 17:11:02.58 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2018-05-25 17:23:07.43 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 17:26:01.51 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-25 17:38:03.33 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 17:41:00.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-25 17:52:59.43 00:00:00.00 HR 0000_0000000180843440 A4    1  4449
D 2018-05-25 17:55:59.35 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-25 18:07:55.33 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 18:10:58.27 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2018-05-25 18:22:51.22 00:00:00.20 HR 0000_0000000180843440 A4    2  4448
D 2018-05-25 18:25:57.01 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2018-05-25 18:37:47.37 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 18:40:55.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-25 18:52:43.31 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 18:55:54.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-25 19:07:39.24 00:00:00.20 HR 0000_0000000180843440 A4    2  4448
D 2018-05-25 19:10:52.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2018-05-25 19:22:35.36 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 19:25:51.01 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2018-05-25 19:37:31.30 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 19:40:49.14 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-25 19:52:27.18 00:00:00.00 HR 0000_0000000180843440 A4    1  4448
D 2018-05-25 19:55:47.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-25 20:07:22.66 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-25 20:10:45.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-25 20:22:17.98 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-25 20:25:43.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2018-05-25 20:37:13.49 00:00:00.00 HR 0000_0000000180843440 A4    1  4446
D 2018-05-25 20:40:41.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 20:52:08.84 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-25 20:55:38.99 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 21:07:04.20 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-25 21:10:36.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 21:21:59.59 00:00:00.20 HR 0000_0000000180843440 A4    2  4445
D 2018-05-25 21:25:34.15 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 21:40:31.92 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 21:51:50.73 00:00:00.00 HR 0000_0000000180843440 A4    1  8892
D 2018-05-25 21:55:29.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 22:10:27.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 22:21:41.34 00:00:00.00 HR 0000_0000000180843440 A4    1  8890
D 2018-05-25 22:25:25.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 22:36:36.73 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-25 22:40:22.82 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 22:51:32.00 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-25 22:55:20.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 23:10:18.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 23:21:22.23 00:00:00.20 HR 0000_0000000180843440 A4    2  8888
D 2018-05-25 23:25:16.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2018-05-25 23:36:17.38 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-25 23:40:13.71 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-25 23:51:12.75 00:00:00.00 HR 0000_0000000180843440 A4    1  4445
D 2018-05-25 23:55:11.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 00:06:07.91 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-26 00:10:08.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 00:21:03.15 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-26 00:25:06.51 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 00:35:58.30 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-26 00:40:04.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 00:50:53.27 00:00:00.20 HR 0000_0000000180843440 A4    2  4443
D 2018-05-26 00:55:01.70 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 01:05:48.47 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-26 01:09:59.14 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2018-05-26 01:20:43.48 00:00:00.00 HR 0000_0000000180843440 A4    1  4443
D 2018-05-26 01:24:56.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2018-05-26 01:35:38.66 00:00:00.00 HR 0000_0000000180843440 A4    1  4444
D 2018-05-26 01:39:54.33 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
