up
Upload #34
Reader: UPSTREAM 34  Site: Up
--------- upload 34 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-15 21:55:55.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-15 22:05:58.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-15 22:10:50.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-15 22:20:56.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-15 22:25:45.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-15 22:35:53.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-15 22:40:40.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-15 22:50:51.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-15 22:55:35.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-15 23:05:48.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-15 23:10:29.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-15 23:25:24.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-15 23:35:43.15 00:00:00.00 HR 0000_0000000180573731 A4    1  8910
D 2018-06-15 23:40:18.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-15 23:50:40.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-15 23:55:13.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-16 00:05:37.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 00:10:08.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 00:20:34.31 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-16 00:25:02.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 00:35:31.27 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-16 00:39:57.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 00:50:28.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 00:54:52.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 01:05:25.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 01:09:46.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 01:20:22.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 01:24:41.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 01:35:19.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 01:39:35.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-16 01:50:15.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 01:54:29.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 02:05:12.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 02:09:23.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-16 02:20:09.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 02:24:18.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 02:35:06.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-16 02:39:12.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-16 02:54:06.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 03:05:00.02 00:00:00.00 HR 0000_0000000180573731 A4    1  8906
D 2018-06-16 03:09:00.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 03:19:56.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 03:23:55.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 03:34:53.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 03:38:49.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 03:49:50.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 03:53:43.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 04:04:47.33 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-16 04:08:37.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-16 04:19:44.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 04:23:31.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 04:34:40.98 00:00:00.21 HR 0000_0000000180573731 A4    2  4452
D 2018-06-16 04:38:26.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 04:49:37.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-16 04:53:20.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 05:08:14.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-16 05:19:31.27 00:00:00.00 HR 0000_0000000180573731 A4    1  8905
D 2018-06-16 05:23:08.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 05:34:28.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 05:38:02.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 05:49:24.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 05:52:56.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-16 06:04:21.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 06:07:50.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-16 06:19:18.16 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-16 06:22:44.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 06:34:15.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-16 06:37:39.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-16 06:49:12.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 06:52:33.53 00:00:00.21 HR 0000_0000000180843440 A3    2  4440
D 2018-06-16 07:04:08.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 07:07:28.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-16 07:19:05.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 07:22:23.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-16 07:34:02.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 07:37:18.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-16 07:49:00.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 07:52:14.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-16 08:07:10.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-16 08:18:54.96 00:00:00.00 HR 0000_0000000180573731 A4    1  8912
D 2018-06-16 08:22:06.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-16 08:33:52.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-16 08:37:02.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-16 08:51:58.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-16 09:03:47.37 00:00:00.00 HR 0000_0000000180573731 A4    1  8913
D 2018-06-16 09:06:55.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-16 09:21:52.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-16 09:33:43.17 00:00:00.00 HR 0000_0000000180573731 A4    1  8918
D 2018-06-16 09:36:49.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-16 09:48:41.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-16 09:51:47.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-16 10:03:38.98 00:00:00.20 HR 0000_0000000180573731 A4    2  4458
D 2018-06-16 10:06:44.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-16 10:18:36.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-16 10:21:42.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-16 10:33:34.54 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-16 10:36:39.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-16 10:48:32.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 10:51:37.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-16 11:03:29.99 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 11:06:35.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-16 11:18:27.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 11:21:33.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-16 11:33:25.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 11:36:31.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-16 11:51:29.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-16 12:03:20.52 00:00:00.00 HR 0000_0000000180573731 A4    1  8915
D 2018-06-16 12:06:27.45 00:00:00.20 HR 0000_0000000180843440 A3    2  4459
D 2018-06-16 12:18:18.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-16 12:21:25.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-16 12:33:15.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 12:36:24.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-16 12:48:13.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-16 12:51:22.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-16 13:03:12.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-16 13:06:21.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-16 13:18:11.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-16 13:21:20.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-16 13:33:10.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-16 13:36:18.85 00:00:00.21 HR 0000_0000000180843440 A3    2  4463
D 2018-06-16 13:48:09.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 13:51:17.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-16 14:03:08.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4466
D 2018-06-16 14:06:17.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-16 14:18:08.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 14:21:16.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-16 14:33:07.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4466
D 2018-06-16 14:36:16.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-16 14:48:06.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4466
D 2018-06-16 14:51:15.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-16 15:03:06.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 15:06:15.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-16 15:18:05.51 00:00:00.20 HR 0000_0000000180573731 A4    2  4465
D 2018-06-16 15:21:15.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4469
D 2018-06-16 15:33:04.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 15:36:15.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-16 15:48:04.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 15:51:15.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-16 16:03:03.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-16 16:06:15.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4469
D 2018-06-16 16:18:01.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-16 16:21:15.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-16 16:32:59.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-16 16:36:15.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-16 16:47:57.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-16 16:51:14.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-16 17:02:55.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-16 17:06:13.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-16 17:17:52.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 17:21:12.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-16 17:32:50.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-16 17:36:11.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-16 17:47:48.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 17:51:10.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-16 18:02:45.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 18:06:08.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-16 18:17:43.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-16 18:21:05.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-16 18:36:02.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-16 18:47:38.49 00:00:00.00 HR 0000_0000000180573731 A4    1  8912
D 2018-06-16 18:50:59.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-16 19:02:35.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 19:05:56.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-16 19:17:33.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 19:20:52.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-16 19:32:30.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-16 19:35:49.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-16 19:47:28.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-16 19:50:45.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-16 20:02:25.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 20:05:40.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-16 20:17:22.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 20:20:36.63 00:00:00.20 HR 0000_0000000180843440 A3    2  4447
D 2018-06-16 20:32:20.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-16 20:35:32.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-16 20:47:17.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-16 20:50:27.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-16 21:02:14.65 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-16 21:05:22.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-16 21:17:11.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 21:20:18.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-16 21:32:09.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 21:35:13.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-16 21:47:06.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 21:50:08.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-16 22:02:03.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 22:05:04.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-16 22:17:00.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-16 22:19:59.54 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-06-16 22:34:54.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-16 22:46:54.56 00:00:00.20 HR 0000_0000000180573731 A4    2  8908
D 2018-06-16 22:49:50.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-16 23:01:51.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 23:04:45.30 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-06-16 23:16:48.84 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-06-16 23:19:40.55 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-06-16 23:31:45.89 00:00:00.21 HR 0000_0000000180573731 A4    2  4452
D 2018-06-16 23:34:35.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-16 23:46:43.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-16 23:49:30.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 00:01:40.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-17 00:04:25.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-17 00:16:37.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 00:19:20.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-17 00:31:33.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 00:34:15.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-17 00:46:30.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 00:49:10.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-17 01:01:27.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 01:04:05.51 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-06-17 01:19:00.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 01:31:21.68 00:00:00.00 HR 0000_0000000180573731 A4    1  8907
D 2018-06-17 01:33:55.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 01:46:18.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 01:48:50.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 02:01:15.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 02:03:44.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-17 02:16:12.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 02:18:39.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 02:31:09.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 02:33:34.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 02:46:06.10 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-17 02:48:28.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 03:01:02.85 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-17 03:03:23.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 03:15:59.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-17 03:18:18.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 03:30:56.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 03:33:13.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 03:45:53.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 03:48:07.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 04:00:50.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 04:03:02.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-17 04:15:46.53 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-17 04:17:57.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 04:30:43.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-17 04:32:51.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 04:47:46.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 05:00:36.60 00:00:00.20 HR 0000_0000000180573731 A4    2  8904
D 2018-06-17 05:02:41.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-17 05:15:33.27 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-17 05:17:36.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-17 05:30:29.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-17 05:32:30.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-17 05:45:26.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 05:47:25.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 06:00:23.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 06:02:20.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-17 06:15:19.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-17 06:17:14.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-17 06:30:16.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 06:32:09.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 06:45:13.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-17 06:47:04.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 07:00:09.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 07:02:00.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 07:15:06.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-17 07:16:55.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 07:30:03.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-17 07:31:51.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-17 07:46:47.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-17 07:59:57.13 00:00:00.00 HR 0000_0000000180573731 A4    1  8907
D 2018-06-17 08:01:43.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-17 08:14:54.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-17 08:16:40.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-17 08:29:51.19 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-17 08:31:36.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-17 08:44:48.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 08:46:33.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-17 09:01:30.53 00:00:00.21 HR 0000_0000000180843440 A3    2  4454
D 2018-06-17 09:14:43.73 00:00:00.00 HR 0000_0000000180573731 A4    1  8915
D 2018-06-17 09:16:28.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-17 09:29:41.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 09:31:25.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-17 09:46:23.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-17 09:59:36.83 00:00:00.22 HR 0000_0000000180573731 A4    2  8916
D 2018-06-17 10:01:21.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-17 10:14:34.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 10:16:19.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-17 10:29:32.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 10:31:17.91 00:00:00.21 HR 0000_0000000180843440 A3    2  4460
D 2018-06-17 10:44:30.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 10:46:16.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-17 10:59:27.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-17 11:01:15.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-17 11:14:25.43 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-17 11:16:13.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-17 11:29:23.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 11:31:12.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 11:44:21.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 11:46:10.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-17 11:59:19.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-17 12:01:09.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 12:14:17.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-17 12:16:08.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-17 12:29:14.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 12:31:07.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-17 12:44:12.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-17 12:46:05.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 12:59:11.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-17 13:01:04.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 13:14:09.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
