up
Upload #25
Reader: UPSTREAM 34  Site: Up
--------- upload 25 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-14 22:02:39.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-14 22:13:04.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-14 22:27:59.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-14 22:32:34.21 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-05-14 22:42:54.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-14 22:47:31.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-14 22:57:49.02 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-05-14 23:02:28.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-14 23:12:44.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-14 23:17:25.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-14 23:27:38.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-14 23:32:22.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-14 23:42:33.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-14 23:47:19.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-14 23:57:28.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 00:02:16.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 00:12:23.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 00:17:13.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 00:27:17.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 00:32:10.68 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-15 00:42:12.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 00:47:07.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-15 00:57:07.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 01:02:04.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 01:12:02.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 01:17:01.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 01:26:56.57 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-05-15 01:31:58.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 01:41:51.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 01:46:55.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-15 01:56:45.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-15 02:01:52.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 02:11:40.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-15 02:16:49.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-15 02:26:34.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-15 02:31:46.23 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-15 02:41:28.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 02:46:43.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-15 02:56:23.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 03:01:40.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 03:11:18.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 03:16:37.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 03:26:12.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-15 03:31:34.12 00:00:00.21 HR 0000_0000000180573731 A4    2  4452
D 2018-05-15 03:41:06.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 03:46:31.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 03:56:01.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 04:01:28.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 04:10:55.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 04:16:25.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 04:25:50.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 04:31:22.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 04:40:45.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 04:46:19.56 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-15 04:55:39.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 05:01:16.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 05:10:34.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 05:16:14.00 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-15 05:25:29.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 05:31:11.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-15 05:40:24.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 05:46:08.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 05:55:18.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 06:01:05.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 06:10:12.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 06:16:02.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 06:25:07.47 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-05-15 06:30:59.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 06:40:02.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-15 06:45:56.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 06:54:57.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 07:00:54.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 07:09:51.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 07:15:51.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 07:24:46.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 07:30:48.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 07:39:41.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 07:54:37.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 08:00:43.07 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-05-15 08:09:32.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-15 08:15:40.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 08:24:28.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-15 08:30:37.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-15 08:39:24.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-15 08:45:35.21 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-15 08:54:21.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-15 09:00:32.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 09:09:17.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-15 09:15:29.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 09:24:14.38 00:00:00.20 HR 0000_0000000180843440 A3    2  4452
D 2018-05-15 09:30:26.81 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-05-15 09:39:11.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-15 09:45:24.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-15 09:54:08.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-15 10:00:21.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 10:09:05.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-15 10:15:19.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-15 10:24:03.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-15 10:30:16.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-15 10:39:00.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-05-15 10:45:14.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-15 10:53:58.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-15 11:00:12.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-15 11:08:56.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-15 11:15:10.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-15 11:23:54.47 00:00:00.20 HR 0000_0000000180843440 A3    2  4458
D 2018-05-15 11:30:08.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-05-15 11:30:08.60 00:00:00.82 HR 0000_0000000180573731 A4    5     1
D 2018-05-15 11:30:09.03 00:00:00.00 HR 0000_0000000180573731 A4    1     2
D 2018-05-15 11:30:10.43 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2018-05-15 11:30:10.03 00:00:00.20 HR 0000_0000000180573731 A4    2     2
D 2018-05-15 11:30:12.24 00:00:00.20 HR 0000_0000000180573731 A4    2     4
D 2018-05-15 11:30:12.05 00:00:02.00 HR 0000_0000000180573731 A4    6     2
D 2018-05-15 11:30:14.46 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:14.07 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:16.67 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:16.28 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:16.88 00:00:00.81 HR 0000_0000000180573731 A4    5     1
D 2018-05-15 11:30:17.10 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2018-05-15 11:30:17.50 00:00:02.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:19.11 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:19.71 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:19.31 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:21.91 23:59:59.62 HR 0000_0000000180573731 A4    4     1
D 2018-05-15 11:30:21.93 23:59:59.21 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:23.54 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:23.14 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:23.74 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:23.35 00:00:01.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:24.95 00:00:01.22 HR 0000_0000000180573731 A4    7     1
D 2018-05-15 11:30:26.57 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:27.18 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:27.78 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:28.39 00:00:00.21 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:28.00 00:00:02.80 HR 0000_0000000180573731 A4    5     1
D 2018-05-15 11:30:30.61 00:00:00.20 HR 0000_0000000180573731 A4    2     3
D 2018-05-15 11:30:31.22 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:31.82 23:59:59.21 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:32.63 00:00:00.00 HR 0000_0000000180573731 A4    1     2
D 2018-05-15 11:30:32.04 00:00:02.60 HR 0000_0000000180573731 A4    4     1
D 2018-05-15 11:30:34.05 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:34.65 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:30:35.25 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2018-05-15 11:38:52.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-15 11:53:50.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-15 12:01:31.54 00:00:00.00 HR 0000_0000000180573731 A4    1  9217
D 2018-05-15 12:08:48.87 00:00:00.21 HR 0000_0000000180843440 A3    2  4459
D 2018-05-15 12:23:47.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-15 12:32:27.74 00:00:00.00 HR 0000_0000000180573731 A4    1  9216
D 2018-05-15 12:38:45.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-15 12:53:43.44 00:00:00.20 HR 0000_0000000180843440 A3    2  4460
D 2018-05-15 13:03:23.91 00:00:00.00 HR 0000_0000000180573731 A4    1  9219
D 2018-05-15 13:08:41.68 00:00:00.20 HR 0000_0000000180843440 A3    2  4460
D 2018-05-15 13:23:40.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-15 13:34:20.95 00:00:00.00 HR 0000_0000000180573731 A4    1  9224
D 2018-05-15 13:38:39.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-15 13:53:38.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-05-15 14:05:17.92 00:00:00.00 HR 0000_0000000180573731 A4    1  9223
D 2018-05-15 14:08:37.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-05-15 14:23:37.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-05-15 14:36:14.66 00:00:00.00 HR 0000_0000000180573731 A4    1  9219
D 2018-05-15 14:38:36.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-05-15 15:07:11.32 00:00:00.00 HR 0000_0000000180573731 A4    1  9219
D 2018-05-15 15:08:36.00 00:00:00.00 HR 0000_0000000180843440 A3    1  8934
D 2018-05-15 15:38:34.69 00:00:00.00 HR 0000_0000000180843440 A3    1  8931
D 2018-05-15 15:53:33.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-15 16:40:00.84 00:00:00.00 HR 0000_0000000180573731 A4    1 27656
D 2018-05-15 17:53:12.42 00:00:00.00 HR 0000_0000000180843440 A3    1 35645
D 2018-05-15 18:08:07.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 18:12:44.77 00:00:00.00 HR 0000_0000000180573731 A4    1 27627
D 2018-05-15 18:23:03.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 18:37:58.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 18:43:38.51 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 18:52:53.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 19:07:48.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 19:14:32.25 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 19:37:39.61 00:00:00.00 HR 0000_0000000180843440 A3    1  8891
D 2018-05-15 19:45:25.89 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 19:52:34.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 20:07:29.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 20:16:19.55 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 20:22:25.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 20:37:20.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 20:47:13.25 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 20:52:15.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 21:07:10.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 21:18:06.75 00:00:00.00 HR 0000_0000000180573731 A4    1  9203
D 2018-05-15 21:22:06.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 21:37:01.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 21:49:00.06 00:00:00.00 HR 0000_0000000180573731 A4    1  9202
D 2018-05-15 21:51:56.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 22:06:51.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 22:19:53.50 00:00:00.00 HR 0000_0000000180573731 A4    1  9203
D 2018-05-15 22:21:46.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-15 22:36:41.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 22:50:46.94 00:00:00.00 HR 0000_0000000180573731 A4    1  9203
D 2018-05-15 22:51:36.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-15 23:06:31.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 23:21:26.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-15 23:21:40.60 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-15 23:36:21.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 23:51:16.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-15 23:52:34.25 00:00:00.00 HR 0000_0000000180573731 A4    1  9204
D 2018-05-16 00:06:10.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-16 00:21:05.87 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-05-16 00:23:27.54 00:00:00.00 HR 0000_0000000180573731 A4    1  9202
D 2018-05-16 00:36:00.77 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-05-16 00:50:55.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 00:54:21.05 00:00:00.00 HR 0000_0000000180573731 A4    1  9203
D 2018-05-16 01:05:50.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-16 01:20:45.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-16 01:25:14.23 00:00:00.00 HR 0000_0000000180573731 A4    1  9202
D 2018-05-16 01:35:39.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 01:50:34.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-16 01:56:07.62 00:00:00.00 HR 0000_0000000180573731 A4    1  9203
D 2018-05-16 02:05:28.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 02:20:23.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 02:27:00.80 00:00:00.00 HR 0000_0000000180573731 A4    1  9202
D 2018-05-16 02:35:18.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-16 02:50:13.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 02:57:53.43 00:00:00.00 HR 0000_0000000180573731 A4    1  9199
D 2018-05-16 03:05:08.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-16 03:20:02.78 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-05-16 03:28:46.05 00:00:00.00 HR 0000_0000000180573731 A4    1  9199
D 2018-05-16 03:34:57.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 03:49:52.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 03:59:38.86 00:00:00.00 HR 0000_0000000180573731 A4    1  9200
D 2018-05-16 04:04:47.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 04:19:41.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-16 04:30:31.47 00:00:00.20 HR 0000_0000000180573731 A4    2  9199
D 2018-05-16 04:34:36.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 04:49:31.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 05:01:24.19 00:00:00.00 HR 0000_0000000180573731 A4    1  9199
D 2018-05-16 05:04:25.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 05:19:20.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-16 05:34:14.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-16 05:49:09.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-16 06:03:09.65 00:00:00.20 HR 0000_0000000180573731 A4    2 18401
D 2018-05-16 06:04:04.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
