up
Upload #25
Reader: Noname  Site: AA
--------- upload 25 start ---------
E 2016-05-04 14:37:02.74 upload 24 complete
E 2016-05-04 14:38:17.89 supply power ok 11.8V
E 2016-05-04 14:38:17.89 database file opened
E 2016-05-04 14:38:17.89 starting reader after power up
D 2016-05-05 00:09:24.67 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 00:21:44.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 00:24:19.71 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 00:36:40.87 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 00:39:14.75 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 00:51:37.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 00:54:09.78 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
E 2016-05-05 01:05:00.01 11.6V 0.20A 0.85A 0.00A 0.80A 0.00A  0N  0N  1N  
D 2016-05-05 01:06:33.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 01:09:04.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 01:21:29.98 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 01:23:59.62 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 01:36:26.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 01:38:54.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 01:51:22.86 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 01:53:49.47 00:00:00.20 HR 0000_0000000180843403 A1    2  4445
D 2016-05-05 02:06:19.27 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 02:08:44.68 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 02:21:15.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 02:23:39.69 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 02:36:11.91 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 02:38:34.72 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 02:51:08.13 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 02:53:29.71 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 03:06:04.54 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 03:08:24.72 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 03:21:01.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 03:23:19.76 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 03:35:57.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 03:38:14.77 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
E 2016-05-05 03:42:00.01 11.6V 0.20A 0.83A 0.00A 0.80A 0.00A  0N  0N  1N  
D 2016-05-05 03:50:53.60 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 03:53:09.76 00:00:00.20 HR 0000_0000000180843403 A1    2  4446
D 2016-05-05 04:05:49.83 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 04:08:04.79 00:00:00.20 HR 0000_0000000180843403 A1    2  4445
D 2016-05-05 04:20:46.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 04:22:59.79 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 04:35:42.66 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 04:37:54.79 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 04:50:39.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 04:52:49.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 05:05:35.50 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 05:07:44.61 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 05:20:31.72 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 05:22:39.82 00:00:00.00 HR 0000_0000000180843403 A1    1  4447
D 2016-05-05 05:35:28.13 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 05:37:34.82 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 05:50:24.54 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
