UP
Upload #27
Reader: Noname  Site: AA
--------- upload 27 start ---------
E 2015-05-04 15:20:36.84 upload 26 complete
E 2015-05-04 15:23:04.81 supply power ok 12.0V
E 2015-05-04 15:23:04.81 database file opened
E 2015-05-04 15:23:04.81 starting reader after power up
D 2015-05-04 15:45:35.97 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 15:45:36.58 00:00:00.20 HA      900_226000080268 A1    2     2
D 2015-05-04 15:45:36.38 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 15:45:39.00 00:00:00.00 HA      900_226000080268 A1    1     7
D 2015-05-04 15:45:39.41 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:45:39.81 00:00:01.81 HA      900_226000080268 A1   10     1
D 2015-05-04 15:45:41.23 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 15:45:42.64 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:45:42.04 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:45:43.44 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:45:44.45 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 15:45:44.85 00:00:01.42 HA      900_226000080268 A1    8     1
D 2015-05-04 15:45:51.31 00:00:00.00 HA      900_226000080268 A1    1    24
D 2015-05-04 15:45:51.92 00:00:01.21 HA      900_226000080268 A1    7     2
D 2015-05-04 15:45:56.15 00:00:00.00 HR 0000_0000000180598569 A1    1    14
D 2015-05-04 15:46:21.91 00:00:00.61 HA      900_226000080268 A1    4   127
D 2015-05-04 15:46:22.14 00:00:01.20 HA      900_226000080268 A1    2     2
D 2015-05-04 15:46:23.94 00:00:00.20 HA      900_226000080268 A1    2     2
D 2015-05-04 15:46:24.54 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:46:24.55 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 15:46:31.60 00:00:00.00 HA      900_226000080268 A1    1    29
D 2015-05-04 15:46:33.82 00:00:00.00 HA      900_226000080268 A1    1    10
D 2015-05-04 15:46:35.04 00:00:00.00 HA      900_226000080268 A1    1     5
D 2015-05-04 15:47:06.63 00:00:01.21 HA      900_226000080268 A1    7   156
D 2015-05-04 15:47:08.25 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:47:10.26 00:00:00.00 HA      900_226000080268 A1    1     8
D 2015-05-04 15:47:13.69 00:00:01.01 HA      900_226000080268 A1    6    16
