up
Upload #5
Reader: Noame  Site: AAяяяяяяя
--------- upload 5 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-02 02:14:00.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 02:24:00.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 02:28:55.35 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 02:38:56.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 02:43:49.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 02:53:52.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 02:58:44.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 03:08:48.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 03:13:38.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 03:23:44.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-02 03:28:33.01 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 03:38:41.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 03:43:27.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 03:53:37.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-02 03:58:21.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 04:08:33.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 04:13:16.21 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 04:23:29.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-02 04:28:10.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 04:38:25.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 04:43:05.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 04:53:21.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 04:57:59.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 05:08:17.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 05:12:54.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 05:23:14.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-02 05:27:48.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 05:38:10.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 05:42:43.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 05:53:06.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 05:57:37.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 06:08:02.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 06:12:32.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 06:22:59.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 06:27:26.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 06:37:55.34 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-02 06:42:20.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 06:52:51.87 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-02 06:57:15.20 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 07:07:48.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-02 07:12:09.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 07:22:45.56 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-02 07:27:04.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 07:37:42.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 07:41:58.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 07:52:40.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-02 07:56:52.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 08:07:37.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-02 08:11:46.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 08:22:35.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-02 08:26:40.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 08:37:32.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2018-05-02 08:41:35.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 08:52:30.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-02 08:56:28.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 09:07:28.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-02 09:11:22.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 09:22:26.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-02 09:26:16.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 09:37:23.81 00:00:00.21 HR 0000_0000000180598569 A2    2  3312
D 2018-05-02 09:41:10.42 00:00:00.00 HR 0000_0000000180843403 A2    1  1124
D 2018-05-02 09:52:21.65 00:00:00.00 HR 0000_0000000180598569 A1    1  8915
D 2018-05-02 09:56:04.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 10:07:19.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-02 10:10:58.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 10:22:16.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-02 10:25:51.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 10:37:14.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-02 10:40:45.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 10:52:11.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-02 10:55:39.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 11:07:09.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-02 11:10:33.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 11:22:06.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 11:25:27.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 11:37:03.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 11:40:20.98 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-02 11:51:59.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 11:55:14.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 12:06:57.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 12:10:08.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 12:21:54.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 12:25:02.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 12:36:50.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 12:39:56.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 12:51:47.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 12:54:50.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 13:06:44.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4454
D 2018-05-02 13:09:44.29 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-02 13:21:42.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 13:24:38.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 13:36:39.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-02 13:39:32.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-02 13:51:36.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 13:54:26.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 14:06:33.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 14:09:20.15 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-02 14:21:30.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 14:24:14.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 14:36:27.05 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-02 14:39:08.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 14:51:24.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-02 14:54:02.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 15:06:21.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 15:08:57.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 15:21:17.96 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-02 15:23:51.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 15:36:15.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 15:38:45.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 15:51:11.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 15:53:39.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 16:06:09.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 16:08:34.10 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 16:21:06.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 16:23:28.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-02 16:36:02.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 16:38:22.62 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-02 16:51:00.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-02 16:53:17.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-02 17:05:56.93 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2018-05-02 17:08:11.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 17:20:53.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 17:23:06.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 17:35:50.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 17:38:00.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 17:50:47.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 17:52:55.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 18:05:44.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 18:07:49.57 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-02 18:20:41.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 18:22:44.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 18:35:38.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 18:37:38.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 18:50:35.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 18:52:33.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 19:05:32.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 19:07:28.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 19:20:28.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 19:22:22.59 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-02 19:35:25.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-02 19:37:17.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-02 19:50:22.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 19:52:11.90 00:00:00.21 HR 0000_0000000180843403 A2    2  4442
D 2018-05-02 20:05:19.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 20:07:06.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 20:20:16.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-02 20:22:01.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 20:35:12.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 20:36:56.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 20:50:09.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 20:51:51.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 21:05:06.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 21:06:46.49 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-05-02 21:20:03.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 21:21:41.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 21:34:59.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 21:36:36.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 21:49:56.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 21:51:31.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 22:04:53.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-02 22:06:26.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 22:19:49.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 22:21:21.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 22:34:46.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 22:36:15.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 22:49:43.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-02 22:51:10.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 23:04:40.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 23:06:05.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-02 23:19:36.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 23:21:00.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 23:34:33.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-02 23:35:55.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-02 23:49:29.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-02 23:50:50.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 00:04:26.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-03 00:05:45.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 00:19:22.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 00:20:40.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 00:34:19.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-03 00:35:35.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 00:49:16.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 00:50:30.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 01:04:12.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 01:05:25.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 01:19:09.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 01:20:20.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 01:34:05.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 01:35:15.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 01:49:02.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 01:50:10.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 02:03:58.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 02:05:05.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 02:18:55.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 02:20:00.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 02:33:51.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 02:34:55.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 02:48:47.96 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-03 02:49:50.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 03:03:44.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 03:04:45.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 03:18:40.87 00:00:00.19 HR 0000_0000000180598569 A1    2  4450
D 2018-05-03 03:19:40.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 03:33:37.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 03:34:35.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 03:48:33.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 03:49:31.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 04:03:30.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 04:04:26.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-05-03 04:18:26.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 04:19:21.53 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-05-03 04:33:23.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 04:34:16.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 04:48:19.45 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-03 04:49:11.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 05:03:15.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-03 05:04:07.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 05:18:12.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 05:19:02.09 00:00:00.19 HR 0000_0000000180843403 A2    2  4443
D 2018-05-03 05:33:08.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 05:33:57.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 05:48:05.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-03 05:48:52.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 06:03:01.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 06:03:47.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 06:17:58.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-03 06:18:42.29 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-05-03 06:32:54.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-03 06:33:37.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 06:47:50.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 06:48:32.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 07:02:47.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-03 07:03:27.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 07:17:44.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-03 07:18:22.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-05-03 07:32:41.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 07:33:17.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 07:47:38.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 07:48:12.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-03 08:02:36.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-03 08:03:07.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 08:17:33.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4457
D 2018-05-03 08:18:01.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 08:32:31.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-03 08:32:56.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 08:47:29.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-03 08:47:50.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 09:02:27.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4458
D 2018-05-03 09:02:45.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 09:17:25.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-03 09:17:39.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 09:32:23.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-03 09:32:34.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 09:47:20.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-03 09:47:29.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 10:02:18.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-03 10:02:23.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 10:17:16.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-03 10:17:18.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 10:32:12.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 10:32:14.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2018-05-03 10:47:06.85 00:00:00.21 HR 0000_0000000180843403 A2    2  4440
D 2018-05-03 10:47:11.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-03 11:02:01.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 11:02:09.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2018-05-03 11:16:55.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 11:17:06.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 11:31:50.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-03 11:32:04.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 11:46:44.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 11:47:01.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 12:01:39.18 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-03 12:01:58.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 12:16:33.47 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-03 12:16:55.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 12:31:27.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-03 12:31:52.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-05-03 12:46:22.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-03 12:46:49.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 13:01:16.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 13:01:46.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 13:16:10.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-03 13:16:44.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 13:31:05.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-03 13:31:41.10 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-05-03 13:45:59.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 13:46:38.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 14:00:54.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 14:01:35.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 14:15:48.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 14:16:32.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 14:30:42.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 14:31:29.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 14:45:37.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-03 14:46:26.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-03 15:00:31.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-03 15:01:24.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 15:15:25.68 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-03 15:16:21.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2018-05-03 15:30:19.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-03 15:31:18.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-03 15:45:14.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
